storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,4.5,4.8,lie,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,4.8,5.0,that,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,5.0,5.1,has,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,5.1,5.3,now,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,5.3,5.6,sparked,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,5.6,5.9,some,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,5.9,6.5,outrage,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,6.5,6.6,on,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,6.6,7.3,Twitter,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,7.4,7.6,with,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,7.6,7.9,many,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,7.9,8.2,calling,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,8.2,8.3,the,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,8.3,8.8,presumptive,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,8.8,9.3,Republican,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,9.3,9.8,nominee,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,9.8,10.0,a,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,10.0,11.0,hypocrite,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,11.2,11.5,late,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,11.5,11.9,Friday.,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,11.9,12.0,He,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,12.0,12.5,tweeted,1
1iaT99UIV64,0,"It's Donald Trump's tweet of paying his respects to a lie that has now sparked some outrage on Twitter with many calling the presumptive Republican nominee a hypocrite late Friday. He tweeted this Muhammad Ali is dead at 74 a truly great champion and a wonderful guy. He will be missed by all well back in December Trump tweeted this Obama said in a speech that Muslims are our Sports Heroes. What sport is he talking about? And who is Obama profiling Donald Trump may never be Commander in Chief, but he's definitely a hypocrite and Chief and this is just one more example of it the idea of saying there is no muslim sports figures which of course he knew Muhammad Ali his buddy Mike Tyson's Muslim. You've had people like Kareem Abdul-Jabbar and Shaquille O'Neal Ahmad Rashad. The list goes on. There's even a picture of Donald Trump with Muhammad Ali back in the day. He knows that he knows Muhammad Ali he knows there's Muslim Sports Heroes, but when it serves his best interest in the GOP Primary the feed the beast of his",0.8450709581375122,12.5,12.8,this,1
