storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,31.4,31.8,stopped,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,31.8,32.5,supplies,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,32.5,32.8,from,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,32.8,33.1,getting,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,33.1,33.4,in,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,34.3,34.4,in,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,34.4,35.0,Syria's,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,35.0,35.4,War,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,35.5,36.0,both,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,36.0,36.1,the,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,36.1,36.8,government's,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,36.8,37.0,and,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,37.0,37.1,the,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,37.1,37.9,rebels,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,37.9,38.2,use,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,38.2,39.1,besiegement,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,39.3,39.6,as,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,39.6,39.7,a,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,39.7,40.3,deliberate,3
XueUJPyDgX8,0," These pictures from a dire were filmed yesterday 40,000 people live here and made cold and hunger pro-government forces surrounding the town stop anyone from leaving and they've stopped supplies from getting in in Syria's War both the government's and the rebels use besiegement as a deliberate tactic.",0.9086630940437316,40.3,41.0,tactic.,3
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,42.1,42.3,We,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,42.3,42.7,called,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,42.7,42.9,an,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,42.9,43.5,activist,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,43.5,43.7,in,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,43.7,44.3,madaya.,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,45.1,45.2,He,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,45.2,45.8,spoke,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,45.8,46.2,amid,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,46.2,46.9,gunfire.,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,47.2,47.4,Can,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,47.4,47.7,you,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,47.7,48.2,get,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,48.5,48.8,any,4
XueUJPyDgX8,0, We called an activist in madaya. He spoke amid gunfire. Can you get any food?,0.9008551239967346,48.8,49.5,food?,4
XueUJPyDgX8,0, actually,0.6587047576904297,55.7,56.2,actually,5
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,74.8,75.0,There,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,75.0,75.3,is,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,75.3,75.7,Foods,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,75.7,75.9,in,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,75.9,76.6,"madaya,",6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,76.9,77.1,but,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,77.1,77.2,you,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,77.2,77.4,have,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,77.4,77.5,to,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,77.5,77.7,pay,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,77.7,78.5,extortion.,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,78.5,78.6,It,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,78.6,79.0,amounts,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,79.0,79.2,to,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,79.2,79.9,Smugglers,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,79.9,80.1,or,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,80.1,80.2,to,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,80.2,80.6,government,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,80.6,81.2,soldiers,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,81.2,81.3,to,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,81.3,81.5,get,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,81.5,81.9,it.,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,83.7,84.0,This,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,84.0,84.7,unidentified,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,84.7,85.1,man,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,85.1,85.4,says,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,85.4,85.5,he,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,85.5,86.0,paid,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,86.0,86.3,four,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,86.3,86.4,and,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,86.4,86.6,a,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,86.6,86.9,half,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,86.9,87.4,thousand,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,87.4,88.0,pounds,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,88.2,88.3,for,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,88.3,88.7,these,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,88.8,89.2,small,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,89.2,89.7,bags,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,89.7,89.9,of,6
XueUJPyDgX8,0," There is Foods in madaya, but you have to pay extortion. It amounts to Smugglers or to government soldiers to get it. This unidentified man says he paid four and a half thousand pounds for these small bags of food.",0.8181037902832031,89.9,90.5,food.,6
