storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,3.9,4.0,of,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,4.0,4.5,President,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,4.5,5.2,Obama.,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,5.7,6.0,How,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,6.0,6.2,do,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,6.5,6.8,how,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,6.8,6.9,do,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,6.9,7.1,you,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,7.1,7.5,grade,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,7.5,7.7,him,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,7.7,8.1,after,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,8.1,8.4,four,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,8.4,8.7,years,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,8.7,8.8,in,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,8.8,8.9,a,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,8.9,9.2,recent,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,9.2,9.6,interview?,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,9.6,9.7,He,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,9.7,9.9,gave,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,9.9,10.6,himself,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,10.6,10.8,an,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,10.8,11.6,incomplete.,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,11.6,11.8,What,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,11.8,12.1,grade,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,12.1,12.3,would,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,12.3,12.4,you,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,12.4,12.6,give,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,12.6,13.1,President,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,13.1,13.5,Obama,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,13.5,13.8,after,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,13.8,14.0,his,1
9PIY7zAMTfc,0,"You are very long time and Global support vocal supporter of President Obama. How do how do you grade him after four years in a recent interview? He gave himself an incomplete. What grade would you give President Obama after his first term I would say I would give him an a because he's a human being that got tossed a lot of mess and with the mess. He was tossed. I think he did a great job seriously like I mean, he's only one man, you know, and he has a he's really really smart with what he did. You know, he took all of the mess and made it into a our ongoing process of fixing, you know, he and he's going to fix everything. So I mean he can't do everything by himself, you know, so I think he did a great job with what he got. Now. A lot of people were asking me is we were coming over here you have one of your big hits is no more drama. Have you ever thought of suggesting in the last two months ahead of the general election suggesting that is the campaign theme song for President Obama, No More Drama.",0.8715071082115173,14.0,14.3,first,1
