storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,7.5,7.6,of,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,7.6,8.0,Savas,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,8.0,8.2,and,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,8.2,8.4,Amy,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,8.4,9.2,savopoulos,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,9.2,9.5,said,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,9.5,9.8,goodbye,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,9.8,10.0,to,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,10.0,10.2,their,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,10.2,10.7,parents,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,10.7,10.9,and,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,10.9,11.2,little,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,11.2,11.5,brother,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,11.5,11.9,Philip,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,11.9,12.1,in,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,12.1,12.7,Washington,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,12.7,13.1,DC,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,13.1,13.7,today.,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,13.9,14.1,They,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,14.1,14.3,were,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,14.3,14.7,found,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,14.7,15.1,brutally,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,15.1,15.6,murdered,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,15.6,15.9,along,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,15.9,16.0,with,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,16.0,16.1,the,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,16.1,16.6,families,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,16.6,17.2,housekeeper,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,17.2,17.6,last,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,17.6,18.1,month.,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,18.3,18.6,So,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,18.6,18.9,far,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,18.9,19.2,police,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,19.2,19.3,have,1
zAK3j1ctHrs,0,Following behind three caskets draped in white flowers the daughters of Savas and Amy savopoulos said goodbye to their parents and little brother Philip in Washington DC today. They were found brutally murdered along with the families housekeeper last month. So far police have arrested one suspect 34-year old Erin went but believe he didn't act alone an attorney for went met with him in jail over the weekend and tell CNN when says he's innocent. He suggested that they look at people who have recently worked for the victim who were insiders and who knew about the large amounts of money that he was dispensing went worked for the savopoulos family company American Iron Works more than 10 years ago DC police say they found his DNA on pizza crust inside the family's home legal analysts say even if went didn't kill anyone he could still be held responsible if you are involved in any way you can expect,0.8210712671279907,19.3,19.9,arrested,1
