storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,4.1,4.4,and,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,4.4,5.0,reconnaissance,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,5.0,5.6,assets,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,5.9,6.0,so,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,6.0,6.1,that,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,6.1,6.2,we've,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,6.2,6.3,got,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,6.3,6.4,a,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,6.4,6.6,better,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,6.6,7.3,picture,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,7.4,7.6,of,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,7.6,7.8,what's,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,7.8,8.2,taking,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,8.2,8.7,place,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,8.9,9.4,inside,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,9.4,9.5,of,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,9.5,9.9,Iraq.,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,10.3,10.4,And,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,10.4,10.6,this,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,10.6,10.7,will,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,10.7,10.9,give,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,10.9,11.0,us,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,11.0,11.1,a,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,11.1,11.4,greater,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,11.4,12.0,understanding,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,12.0,12.3,what,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,12.3,12.6,is,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,12.6,12.9,il,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,12.9,13.1,is,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,13.1,13.5,doing,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,13.8,14.0,where,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,14.0,14.1,it's,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,14.1,14.9,located,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,14.9,15.1,and,1
8ynHNOktIxE,0,At my direction we have significantly increased our intelligence surveillance and reconnaissance assets so that we've got a better picture of what's taking place inside of Iraq. And this will give us a greater understanding what is il is doing where it's located and how we might support efforts to counter this threat third. The United States will continue to increase our support to Iraqi Security Forces. We're prepared to create joint operations centers in Baghdad and Northern Iraq to share intelligence and coordinate planning to confront of the terrorist threat of is IO through our new counterterrorism partnership fund were prepared to work with Congress to provide additional equipment. We have had advisors in Iraq through our Embassy and we're prepared to send a small number of additional American Military advisors up to 300 to assess how we can best train advise and support Iraqis Fury Security Forces going forward.,0.8803449273109436,15.1,15.3,how,1
