storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,8.8,9.2,planning,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,9.2,9.3,on,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,9.3,9.6,naming,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,9.6,9.8,your,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,9.8,10.2,child,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,10.2,10.5,after,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,10.5,11.1,Rambo,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,11.1,11.3,or,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,11.3,11.6,lady,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,11.6,12.0,"died,",1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,12.3,12.5,you,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,12.5,12.8,can't,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,12.8,13.3,anymore,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,13.6,13.7,the,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,13.7,14.0,state,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,14.0,14.1,of,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,14.1,14.5,Sonora,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,14.5,14.7,has,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,14.7,15.0,banned,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,15.0,15.6,61,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,15.6,16.0,names.,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,16.0,16.1,They,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,16.1,16.5,claim,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,16.5,16.7,are,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,16.7,17.0,odd,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,17.0,17.3,or,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,17.3,18.0,offensive,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,18.0,18.5,arguing.,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,18.5,18.7,They,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,18.7,19.0,lead,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,19.0,19.1,to,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,19.1,19.7,bullying,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,20.1,20.6,Michaela,1
yNVwSJ4BQmI,0,"Our first leads out of Mexico where if you were planning on naming your child after Rambo or lady died, you can't anymore the state of Sonora has banned 61 names. They claim are odd or offensive arguing. They lead to bullying Michaela tweets Mexico to band names like Facebook and panties. Why were these names even allowed in the first place when next thousands are remembering the plight of child Soldiers by participating in international red hand day democracy challenge tweets today. Child soldiers are reported in 21 ongoing conflicts around the world, according to the initiative. There are still more than 200,000 child soldiers worldwide. Finally a twenty-year-old Pakistani exchange student who has been in a coma since November is facing threats of deportation in the US shaza. Bajra will be unable to stay in the country legally once a student visa expires this month. Bye.",0.8956164717674255,20.6,21.0,tweets,1
