storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,8.7,8.8,the,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,8.8,9.2,mountains,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,9.2,9.3,of,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,9.3,9.9,Ecuador,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,9.9,10.3,team,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,10.3,10.6,Peak,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,10.6,11.3,Performance,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,11.3,11.4,were,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,11.4,11.9,preparing,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,11.9,12.1,for,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,12.1,12.2,a,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,12.2,12.6,grueling,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,12.6,13.3,Adventure,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,13.6,13.9,what,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,13.9,14.1,none,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,14.1,14.1,of,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,14.1,14.3,them,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,14.3,14.7,knew,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,14.8,14.9,is,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,14.9,15.1,that,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,15.1,15.2,they,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,15.2,15.5,pick,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,15.5,15.6,up,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,15.6,15.9,another,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,15.9,16.6,teammate,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,16.7,16.9,along,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,16.9,17.0,the,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,17.0,17.4,way,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,18.2,18.3,they,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,18.3,18.6,met,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,18.6,18.8,him,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,18.8,19.3,somewhere,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,19.3,19.4,in,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,19.4,19.5,the,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,19.5,20.0,Amazon,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,20.0,20.5,ragged,1
gPak1jchfD0,0,We're doing our accomodation for the World Cup and getting ready for the start high in the mountains of Ecuador team Peak Performance were preparing for a grueling Adventure what none of them knew is that they pick up another teammate along the way they met him somewhere in the Amazon ragged and hungry. They gave him a meatball and shoot him away. But the dog had other ideas as they continued their 440 mile race. He never left their side. He defined the word dogged struck by his fearlessness. They named him after King Arthur on the kayak stage. He swam along side his new teammates until they lifted him onto the boat where they slept he slept and when they finally reached the Finish Line two days later Arthur was with them.,0.8507100343704224,20.5,20.6,and,1
