storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,2.8,3.2,"door,",1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,3.4,3.6,but,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,3.6,3.8,there,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,3.8,4.2,was,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,4.6,5.0,much,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,5.0,5.7,debate,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,5.8,6.2,and,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,6.2,6.3,the,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,6.3,6.8,president,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,6.8,6.9,of,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,6.9,7.0,the,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,7.0,7.3,jury,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,7.3,7.7,Robert,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,7.7,7.8,De,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,7.8,8.2,Niro,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,8.2,8.5,said,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,8.5,8.6,if,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,8.6,8.8,there,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,8.8,9.1,hadn't,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,9.1,9.3,been,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,9.3,9.4,a,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,9.4,10.2,unanimous,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,10.4,11.1,"decision,",1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,11.3,11.5,but,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,11.5,11.6,in,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,11.6,11.7,my,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,11.7,12.3,opinion,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,12.8,13.0,Tree,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,13.0,13.1,of,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,13.1,13.4,Life,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,13.4,13.8,clearly,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,13.8,14.6,deserved,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,14.6,14.8,this,1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,14.8,15.3,"Pomodoro,",1
fJAazxVqJLY,0,"Terrence Malick was the favorite to win this Palm the door, but there was much debate and the president of the jury Robert De Niro said if there hadn't been a unanimous decision, but in my opinion Tree of Life clearly deserved this Pomodoro, it's an ambitious film The Story of an American family in the 1950s with a very strict father played by Brad Pitt Terrence Malick's sets to explore the origin of mankind the place of God in our societies clearly a beautiful film made by this mysterious director legendary director who did not pick up himself the prize too. Shy with soul to be seen to talk in public clearly. One of the greatest directors of our times not surprising that he so often compared to Stanley Kubrick or Orson Welles now Clovis this year was billed as a vintage year for can quickly if you can what were your most memorable moments?",0.9084478616714478,15.3,15.4,it's,1
