storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,12.6,12.9,running,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,12.9,13.5,girl,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,13.7,14.2,and,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,14.2,14.3,I,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,14.3,14.5,think,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,14.5,14.6,they,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,14.6,14.9,really,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,14.9,15.2,wanted,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,15.2,15.5,someone,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,15.5,15.6,who,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,15.6,15.7,could,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,15.7,15.8,do,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,15.8,15.9,the,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,15.9,16.7,screaming,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,17.0,17.3,and,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,17.3,17.4,the,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,17.4,17.9,running.,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,18.2,18.6,"Hi,",2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,18.9,19.1,I'm,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,19.1,19.4,teal,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,19.7,19.9,the,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,19.9,20.6,award-winning,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,20.6,20.8,web,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,20.8,21.3,series.,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,21.3,21.5,My,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,21.5,21.8,gimpy,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,21.8,22.4,life,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,22.5,22.6,is,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,22.6,23.0,Loosely,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,23.0,23.4,based,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,23.4,23.5,on,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,23.5,23.6,the,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,23.6,24.4,experiences,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,24.4,24.5,of,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,24.5,24.7,its,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,24.7,25.1,star,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,25.1,25.2,and,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,25.2,25.8,Creator,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,25.8,26.2,teal,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,26.2,26.8,Sherer.,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,26.9,27.0,I,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,27.0,27.3,didn't,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,27.3,27.4,feel,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,27.4,27.5,like,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,27.5,27.8,people,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,27.8,27.9,with,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,27.9,28.4,disabilities,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,28.4,28.4,are,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,28.4,29.1,represented,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,29.1,29.3,enough,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,29.3,29.4,in,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,29.4,29.5,the,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,29.5,30.1,media.,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,30.1,30.3,And,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,30.3,30.9,so,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,30.9,31.3,instead,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,31.3,31.4,of,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,31.4,31.8,complaining,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,31.8,32.1,about,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.1,32.2,that.,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.2,32.3,I,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.3,32.6,figured,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.6,32.7,why,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.7,32.9,don't,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.9,32.9,I,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,32.9,33.1,do,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,33.1,33.4,something,2
iDGJhmup668,0," To getting the right part the part was called screaming running girl and I think they really wanted someone who could do the screaming and the running. Hi, I'm teal the award-winning web series. My gimpy life is Loosely based on the experiences of its star and Creator teal Sherer. I didn't feel like people with disabilities are represented enough in the media. And so instead of complaining about that. I figured why don't I do something about that.",0.9096848368644714,33.4,33.6,about,2
