storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,4.4,4.7,dump,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,4.7,5.3,25,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,5.3,6.0,centimeters,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,6.0,6.1,of,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,6.1,6.5,rain,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,6.6,6.9,and,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,6.9,7.3,generate,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,7.3,7.8,waves,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,7.8,7.8,of,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,7.8,8.0,up,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,8.0,8.1,to,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,8.1,8.4,7,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,8.4,9.0,meters,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,9.0,9.2,as,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,9.2,9.3,it,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,9.3,9.8,crosses,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,9.8,9.9,the,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,9.9,10.2,leeward,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,10.2,10.8,"Islands,",1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,11.1,11.3,then,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,11.3,11.5,it's,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,11.5,11.9,forecast,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,11.9,12.0,to,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,12.0,12.4,track,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,12.4,12.7,past,1
5cUj7Ta_J_A,0,"With Winds of around 300 km/h Category 5 Irma could dump 25 centimeters of rain and generate waves of up to 7 meters as it crosses the leeward Islands, then it's forecast to track past the Virgin Islands Puerto, Rico Hispaniola the Bahamas and Cuba residents in the US Virgin Islands are doing what they can to prepare us flood here batten down the hatches put everything away and everything in the freezers that possibly can. I mean, that's about all you can do and pray for the best. It doesn't look too good though Puerto Rico's Governor is warning the storm could be catastrophic tourists are stranded as flights are canceled. We can't get a flight back to Houston. Nothing's going to Houston all the flights have been canceled. So we have to wait. So we they gave us a flight for Thursday and then it cancelled so middle of the flight for Friday, so maybe we can fly out Friday. Maybe I prepare. I've got my water I got my food. I got my flashlight. She got my emergency stuff.",0.8561553955078125,12.7,12.8,the,1
