storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,4.9,5.1,the,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,5.1,5.5,planet,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,5.5,6.3,itself,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,6.7,7.6,hairsprays.,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,7.6,7.7,We,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,7.7,8.0,heard,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,8.0,8.1,in,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,8.1,8.1,the,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,8.1,9.0,1980s,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,9.2,9.4,were,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,9.4,10.0,damaging,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,10.0,10.2,the,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,10.2,10.5,Earth's,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,10.5,11.1,protective,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,11.1,11.5,ozone,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,11.5,12.0,layer.,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,13.7,13.8,The,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,13.8,14.2,signs,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,14.2,14.3,were,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,14.3,14.8,evident,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,14.8,15.0,over,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,15.0,15.9,Antarctica,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,16.7,16.8,too,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,16.8,17.2,much,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,17.2,18.0,ultraviolet,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,18.0,18.4,light,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,18.4,18.6,was,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,18.6,18.9,getting,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,18.9,19.5,through,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,20.3,20.4,the,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,20.4,20.8,ozone,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,20.8,21.3,layer,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,21.3,21.7,wasn't,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,21.7,22.1,blocking,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,22.1,22.3,it,1
gEqiHYTTCQA,0,It was the first time many of us learned that our individual actions could harm the planet itself hairsprays. We heard in the 1980s were damaging the Earth's protective ozone layer. The signs were evident over Antarctica too much ultraviolet light was getting through the ozone layer wasn't blocking it properly.,0.8464266657829285,22.3,22.9,properly.,1
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,24.2,24.4,It,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,24.4,24.5,had,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,24.5,24.6,an,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,24.6,25.1,impact,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,25.1,25.2,on,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,25.2,25.7,health,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,26.3,26.7,people,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,26.7,26.9,were,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,26.9,27.2,warned,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,27.2,27.4,to,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,27.4,27.6,wear,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,27.6,28.3,sunscreen,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,28.5,28.7,to,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,28.7,29.1,combat,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,29.1,29.2,the,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,29.2,29.6,Rays,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,29.6,29.8,from,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,29.8,30.0,the,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,30.0,30.7,unfiltered,2
gEqiHYTTCQA,0, It had an impact on health people were warned to wear sunscreen to combat the Rays from the unfiltered son.,0.900085985660553,30.7,31.1,son.,2
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,32.3,32.6,Has,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,32.6,33.0,personal,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,33.0,33.4,habits,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,33.4,34.3,changed,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,34.4,34.7,World,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,34.7,35.2,governments,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,35.2,35.3,in,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,35.3,36.5,1987,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,36.8,37.1,agreed,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,37.1,37.2,a,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,37.2,37.6,ban,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,37.6,37.8,on,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,37.8,37.9,the,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,37.9,38.6,chemicals,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,38.7,39.2,causing,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,39.2,39.3,the,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,39.3,39.7,damage,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,39.7,39.9,to,3
gEqiHYTTCQA,0, Has personal habits changed World governments in 1987 agreed a ban on the chemicals causing the damage to Ozone?,0.8961572051048279,39.9,40.4,Ozone?,3
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,42.0,42.2,The,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,42.2,42.6,effects,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,42.6,42.8,have,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,42.8,43.1,been,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,43.1,43.9,dramatic,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,44.3,44.5,this,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,44.5,45.2,animation,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,45.2,45.5,over,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,45.5,45.8,icy.,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,45.8,46.7,Antarctica,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,46.8,47.1,shows,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,47.1,47.3,the,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,47.3,47.7,ozone,4
gEqiHYTTCQA,0," The effects have been dramatic this animation over icy. Antarctica shows the ozone hole from 1979 it shifted year by year, but the overall trend was bad then first it stabilized and last year scientists. Say the layer began to thicken the healing process seems to have begun humans have started to do the right thing in order to convert the chemical nature of the atmosphere back toward what it was before industrialism Revolution started. It'll be some time before scientists can absolutely confirm that the ozone hole is actually growing over but the signs are good unlike that other Global problem climate change people in the Himalayas struggling this week against the sort of weather scientists. Say will get worse as carbon dioxide levels increase. It's so much more difficult. Our cars homes factories all contribute to heating the planet.",0.7602277398109436,47.7,48.0,hole,4
