storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,4.3,4.6,She,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,4.6,4.8,was,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,4.8,4.9,the,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,4.9,5.5,Olympic,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,5.5,6.0,all-around,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,6.0,6.5,champion,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,6.5,6.6,in,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,6.6,7.2,Beijing,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,7.2,7.3,in,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,7.3,8.3,2008.,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,8.4,8.6,One,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,8.6,8.6,of,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,8.6,8.7,the,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,8.7,9.0,most,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,9.0,9.6,decorated,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,9.6,10.1,American,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,10.1,10.8,gymnasts,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,10.9,11.1,in,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,11.1,11.4,World,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,11.4,12.1,Championship,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,12.1,12.9,competition.,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,13.2,13.4,That's,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,13.4,13.5,why,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,13.5,13.5,I,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,13.5,13.8,broke,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,13.8,14.0,our,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,14.0,14.2,heart,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,14.2,14.5,last,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,14.5,14.7,week,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,14.7,14.8,when,1
8RVcSU9rwq8,0,"This is probably how you know Olympic gymnast Nastia Liukin. She was the Olympic all-around champion in Beijing in 2008. One of the most decorated American gymnasts in World Championship competition. That's why I broke our heart last week when she didn't make the 2012 Olympic team. Here's what happened at the Olympic trials nastya slipped and fell during her routine on the uneven bars. She was devastated along with her teammates and her fans. But what really impressed us was nastya got up. She brushed herself off. She finished that routine and when she stuck that Landing the crowd of 18,000 people erupted gave her a standing ovation I did too. I was running home. I was clapping myself. So we're so happy to see nastya with us right now. And even the express that's standing ovation. Tell me about that and how it made you feel because I heard that you said it it really ranked up with their up there with one of the top moments of your life.",0.9124319553375244,14.8,14.9,she,1
