storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,10.1,10.3,night,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,10.3,10.5,for,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,10.5,10.8,both,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,10.8,11.0,Newt,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,11.0,11.4,Gingrich,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,11.4,11.5,and,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,11.5,11.7,Mitt,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,11.7,12.0,Romney.,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,12.0,12.5,They,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,12.5,12.7,to,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,12.7,12.8,me,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,12.8,13.0,had,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,13.0,13.1,the,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,13.1,13.3,best,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,13.3,13.7,debating,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,13.7,14.0,points,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.0,14.2,new,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.2,14.3,was,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.3,14.4,like,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.4,14.6,the,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.6,14.8,old,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.8,14.9,knew,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,14.9,15.1,that,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,15.1,15.2,we,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,15.2,15.3,saw,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,15.3,15.9,previously,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,15.9,16.0,in,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,16.0,16.1,the,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,16.1,16.7,debates.,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,16.9,17.1,He,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,17.1,17.4,came,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,17.4,17.7,out,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,17.7,18.0,and,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,18.3,18.4,it,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,18.4,18.6,was,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,18.6,19.3,affable,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,19.3,19.4,was,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,19.4,19.9,thoughtful,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,19.9,20.0,it,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,20.0,20.2,was,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,20.2,20.8,deep,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,20.8,21.0,and,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,21.0,21.1,I,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,21.1,21.4,thought,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,21.4,21.5,that,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,21.5,21.7,Mitt,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,21.7,22.0,Romney,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,22.0,22.1,was,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,22.1,22.3,just,2
KFniAwX1-Hs,0," Well Anderson, I thought that it was a good night for both Newt Gingrich and Mitt Romney. They to me had the best debating points new was like the old knew that we saw previously in the debates. He came out and it was affable was thoughtful it was deep and I thought that Mitt Romney was just regular solid steady hit doubles Mitt Romney Rick Santorum missed his chance tonight. He had a real opening and I think he missed it Donna Brazil from democratic side. Who do what did you see on that stage tonight?",0.8269030451774597,22.3,22.7,regular,2
