storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,6.6,7.3,"particular,",1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,7.7,7.8,you,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,7.8,7.9,"know,",1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,7.9,8.1,the,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,8.1,8.6,increased,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,8.6,9.0,use,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,9.0,9.4,of,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,9.4,10.0,electronic,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,10.0,10.8,Technologies,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,10.9,11.2,for,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,11.2,11.6,voters,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,11.6,11.7,to,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,11.7,12.0,use,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,12.0,12.1,in,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,12.1,12.2,the,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,12.2,12.5,future,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,12.5,13.1,perhaps,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,13.4,13.5,to,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,13.5,13.9,receive,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,13.9,14.0,and,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,14.0,14.4,cast,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,14.4,14.5,their,1
WNHJ7pw3B2M,0,"In the work that we have done at Caltech and MIT. We've studied a lot of different alternative voting systems in particular, you know, the increased use of electronic Technologies for voters to use in the future perhaps to receive and cast their ballot.",0.9038605093955994,14.5,15.1,ballot.,1
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,16.5,16.6,Those,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,16.6,17.3,Technologies,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,17.3,17.6,hold,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,17.6,17.7,a,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,17.7,17.8,lot,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,17.8,17.9,of,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,17.9,18.5,Promise,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,19.1,19.2,the,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,19.2,19.6,concern,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,19.6,20.2,about,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,20.2,20.5,those,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,20.5,21.1,Technologies,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,21.1,21.2,in,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,21.2,21.7,particular,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,21.7,22.1,ballots,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,22.1,22.3,being,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,22.3,22.7,received,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,22.7,22.8,or,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,22.8,23.2,cast,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,23.2,23.8,online,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,24.1,24.3,really,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,24.3,24.8,regards,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,24.8,24.8,to,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,24.8,24.9,the,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,24.9,25.5,security,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,26.0,26.4,of,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,26.4,26.6,those,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,26.6,27.4,processes,2
WNHJ7pw3B2M,0," Those Technologies hold a lot of Promise the concern about those Technologies in particular ballots being received or cast online really regards to the security of those processes the issue. When you try to compare elections to our everyday practice in particular online banking is that when you Bank online and you're interacting with your bank, there's some form of audit Trail. There's some form of could even be a paper trail that can be generated because those transactions that are being conducted are not secret with voting. We have a very strong principle in the United States of trying to maintain the secrecy of the ballot. So as long as we have a very strong principled associated with secrecy the ballot many of the security issues that might be used in the financial industry around online banking just simply aren't possible on Election Day. It's certainly possible that that with one were to use a online voting system data denial of service type attack could be launched that could result in.",0.8899701833724976,28.1,28.2,the,2
