storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,3.7,4.6,president,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,5.7,6.0,has,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,6.0,6.4,had,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,6.4,6.7,and,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,6.7,6.9,has,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,6.9,7.6,maintained,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,7.6,7.8,as,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,7.8,7.9,I,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,7.9,8.1,said,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,8.1,8.2,a,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,8.2,8.8,consistent,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,8.8,9.4,lead,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,9.4,9.6,for,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,9.6,9.6,a,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,9.6,10.1,variety,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,10.1,10.2,of,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,10.2,10.9,reasons.,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,11.7,12.0,First,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,12.0,12.1,of,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,12.1,12.3,all,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,12.3,12.4,the,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,12.4,12.8,auto,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,13.2,13.4,the,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,13.4,13.6,auto,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,13.6,14.3,rescue,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,14.3,14.8,and,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,15.9,16.2,quite,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,16.2,16.7,"frankly,",1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,16.7,16.8,I,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,16.8,17.3,believe,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,17.3,17.7,when,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,17.7,18.0,Governor,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,18.0,18.5,Romney,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,18.5,19.0,just,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,19.0,19.7,recently,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,20.1,20.5,said,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,20.5,21.0,that,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,21.0,21.5,Toledo,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,21.5,21.6,was,1
kEjQWDFIC_w,0,"Well as far as Ohio is concerned, I think the president has had and has maintained as I said a consistent lead for a variety of reasons. First of all the auto the auto rescue and quite frankly, I believe when Governor Romney just recently said that Toledo was going to be losing Jeep jobs to China. I think that was so misleading and was condemned by the auto companies themselves by Jeep and then later, you know, he got a strong rebuke from from from Chrysler as well as GM and so I think that just said to Ohioans this guy doesn't apparently understand what's really happened in terms of the Auto industry and its importance to Ohio how many jobs have been saved and created how much investment has been made in Ohio over the last three years 34% of all private sector",0.9114475846290588,21.6,21.8,going,1
