storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,1.9,2.3,fine,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,2.7,3.0,right,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,3.0,3.2,here,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,3.2,3.2,is,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,3.2,3.3,the,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,3.3,3.7,crucial,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,3.7,4.3,point,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,4.8,4.9,the,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,4.9,5.4,girl,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,5.4,5.9,touched,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,5.9,6.0,the,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,6.0,6.4,hand,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,6.4,6.7,rail.,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,6.7,6.8,I'm,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,6.8,6.9,gonna,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,6.9,7.2,explain,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,7.2,7.3,why,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,7.3,7.5,that's,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,7.5,7.9,important,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,7.9,8.0,is,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,8.0,8.3,second.,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,8.3,8.3,You,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,8.3,8.5,see,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,8.5,8.7,the,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,9.0,9.4,father,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,9.4,9.5,whoever,1
IusjgjINVn0,0,We take a look at this video. Everyone sitting there fine right here is the crucial point the girl touched the hand rail. I'm gonna explain why that's important is second. You see the father whoever this man is jump back for a second then get her out and then you see a girl there as you point out Chris everybody is okay at the end of this the grandfather here comes over gets her out as well at this point. He may have gotten a little bit of electrical charge himself there. He falls backwards. There's a couple of important points here. The water is was likely electrified. We know that kids are swimming just fine. But at the time this girl touches the handrail essentially she becomes the ground we think of electricity we think of it going to ground. She now becomes the ground. It's flowing through her body into that handrail and that's why she becomes limp like that. He touches the handrail for a second same sort of thing happens. The water was electrified as we learned later on because there was some wires that hadn't been inspected probably that were actually releasing some of the electricity into the water as opposed into the ground and that's,0.8503023386001587,9.5,9.7,this,1
