storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,3.6,3.7,the,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,3.7,4.0,collections,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,4.0,4.2,of,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,4.2,4.5,Three,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,4.5,4.7,Kings,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,4.7,4.8,of,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,4.8,5.4,England,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,6.2,6.3,a,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,6.3,6.8,treasure,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,6.8,6.9,of,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,6.9,7.0,the,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,7.0,7.8,Renaissance,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,8.0,8.1,and,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,8.1,8.2,a,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,8.2,8.6,Triumph,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,8.6,8.7,of,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,8.7,9.6,capitalism.,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,10.2,10.6,Leonardo.,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,10.6,11.2,Davinci's,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,11.2,11.8,Masterwork,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,11.8,12.3,"salvator,",1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,12.3,12.7,Mundi,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,12.7,13.0,or,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,13.0,13.4,savior,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,13.4,13.5,of,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,13.5,13.6,the,1
raudX_3cOC4,0,"The Masterpiece by Leonardo of Christ The Saviour previous in the collections of Three Kings of England a treasure of the Renaissance and a Triumph of capitalism. Leonardo. Davinci's Masterwork salvator, Mundi or savior of the world has gone under the hammer for a record-breaking 450 point three million dollars. It's a far cry from 1958 when it has to Mere 60 dollars at the time. It was thought to be painted by a student of DaVinci rather than the master himself. The sale is quite a coup for Christie's Auction House coming at a time when collectors are leaning towards more contemporary artists many critics point to a highly successful marketing campaign. This advertising video doesn't even show the picture itself. Only the reactions of visitors the auction house hired an outside Agency for the first time to build hype for the event billed as the last DaVinci tens of thousands flock to pre-auction viewings and Hong Kong London, San Francisco and New York all to catch a glimpse of a bona fide master.",0.720289945602417,13.6,14.0,world,1
