storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,2.6,2.9,between,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,2.9,3.2,Jay-Z,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,3.2,3.3,and,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,3.3,3.8,Solange,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,3.8,4.2,"Knowles,",1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,4.5,4.7,but,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,4.7,4.7,they,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,4.7,4.8,are,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,4.8,5.2,breaking,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,5.2,5.3,their,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,5.3,5.9,silence,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,5.9,6.2,issuing,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,6.2,6.3,a,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,6.3,6.7,joint,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,6.7,7.2,statement,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,7.2,7.4,along,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,7.4,7.6,with,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,7.6,8.0,Beyonce,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,8.0,8.3,saying,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,8.3,8.4,in,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,8.4,8.6,part,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,8.6,9.1,quote,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,9.2,9.3,Jay,1
6S3B9WKjBTU,0,"We may never know exactly what caused that elevator brawl between Jay-Z and Solange Knowles, but they are breaking their silence issuing a joint statement along with Beyonce saying in part quote Jay and Solange the each assume there was a share of responsibility for what has occurred. They have both apologized to each other. We have moved forward as a United family. We know of course a Beyonce and Jay-Z or known for keeping their private life private behind closed doors. So the question is will this statement be enough to please public curiosity. Let's discuss it with our CNN entertainment correspondent Miss nischelle Turner and our senior media correspondent, and of course host of reliable sources. Mr. Brian stutler good to have you both here first off. I know you looked at this with a fine-tooth comb this statement 25 times. What what did you read into this statement? Oh do we have time to tell you what I read into the statement. There was a lot. I mean you didn't have to read too much into it because it was there for you to see but first of all, I do blame Chris Cuomo for all of this today because he just said to me yesterday Michelle. Where have you been talking about? So",0.8069402575492859,9.3,9.5,and,1
