storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,3.1,3.2,be,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,3.2,4.1,appalled,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,4.4,4.7,if,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,4.7,4.9,this,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,4.9,5.1,was,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,5.1,5.2,a,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,5.2,5.7,reason,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,5.7,5.8,for,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,5.8,5.9,the,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,5.9,6.3,United,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,6.3,6.7,States,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,6.7,6.8,to,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,6.8,7.6,withdraw,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,7.8,7.9,to,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,7.9,8.2,not,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,8.2,8.3,try,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,8.3,8.5,to,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,8.5,8.9,help,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,8.9,9.2,this,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,9.2,9.7,fledgling,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,9.7,10.6,democracy,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,11.0,11.9,achieve,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,11.9,12.3,what,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,12.3,12.5,all,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,12.5,12.8,men,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,12.8,12.9,and,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,12.9,13.2,women,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,13.2,13.6,throughout,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,13.6,13.7,the,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,13.7,14.1,world,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,14.1,14.6,are,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,14.6,15.3,seeking,1
60qwSBbdBkM,0,"One thing I know about Chris Stevens is he would be appalled if this was a reason for the United States to withdraw to not try to help this fledgling democracy achieve what all men and women throughout the world are seeking and deserve and so Chris Stevens would be the last one to say it's time to withdraw Congressman. Mike Rogers have chairman of the house intelligence committee said that the attack appears to be very coordinated and military style attack. CNN has confirmed the plan nature of the attack. Can you say more about about the attack about the details anything? You know that you can say publicly Anderson. I have no information besides that it was a carefully planned attack. It was done by people who are obviously Muslim extremists who wanted to do everything they can to drive the United States out of the country. And you know, their ultimate goal is to destroy America and it is different from what happened in Cairo, which was a mob that was being",0.8803919553756714,15.3,15.5,and,1
