storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,35.3,35.6,major,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,35.6,35.9,reason,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,35.9,36.1,why,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,36.1,36.2,we,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,36.2,36.3,are,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,36.3,36.6,doing,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,36.6,36.9,this,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,37.1,37.1,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,37.1,37.3,don't,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,37.3,37.5,want,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,37.5,38.2,employers,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,39.0,39.1,and,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,39.1,39.2,we,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,39.2,39.2,are,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,39.2,39.8,exploiting,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,39.8,40.0,from,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,40.0,40.4,us.,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,41.1,41.3,We,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,41.3,41.8,target,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,41.8,42.3,people,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,42.3,42.6,like,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,42.6,42.9,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,43.3,43.4,I,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,43.4,43.6,know,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,43.6,43.9,if,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,43.9,44.2,I,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,44.2,44.5,could,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,44.5,44.7,not,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,44.7,44.9,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,44.9,45.0,I'll,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,45.0,45.4,get,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,45.4,45.7,much,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,45.7,46.2,money,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,46.5,46.6,for,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,46.6,47.2,myself.,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,47.5,47.6,How,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,47.6,47.8,much,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,47.8,48.0,do,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,48.0,48.1,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,48.1,48.3,think,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,48.3,48.4,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,48.4,48.6,could,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,48.6,49.0,get,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,49.0,49.3,if,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,49.3,49.4,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,49.4,49.6,from,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,49.6,49.7,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,49.7,50.1,kidnap,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,50.1,50.3,me,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,50.5,50.8,from,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,50.8,51.0,you,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,51.4,51.5,at,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,51.5,51.7,least,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,51.7,52.1,15,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,52.1,52.5,15,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,52.5,52.9,million,1
NOP_Kbt9HOU,0,"Okay, you come to exploit here and you don't want employee that is why that is the major reason why we are doing this you don't want employers and we are exploiting from us. We target people like you I know if I could not you I'll get much money for myself. How much do you think you could get if you from you kidnap me from you at least 15 15 million naira?",0.878673255443573,52.9,53.4,naira?,1
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,54.9,55.1,The,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,55.1,55.5,money,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,55.8,55.9,I,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,55.9,56.3,used,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,56.3,56.7,to,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,57.6,57.8,buy,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,57.8,58.0,a,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,58.1,58.9,ammunition,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,59.3,59.4,on,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,59.4,59.7,speed,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,59.7,60.2,boots,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,60.2,60.6,and,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,60.6,60.7,the,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,60.7,60.9,best,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,60.9,61.1,to,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,61.1,61.2,take,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,61.2,61.4,care,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,61.4,61.6,of,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,61.6,61.8,our,2
NOP_Kbt9HOU,0,The money I used to buy a ammunition on speed boots and the best to take care of our families.,0.7907027602195741,61.8,62.4,families.,2
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,63.7,64.0,Because,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,64.0,64.1,we,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,64.1,64.3,don't,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,64.3,64.4,all,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,64.4,64.7,show,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,64.7,64.9,that,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,64.9,65.0,is,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,65.0,65.1,how,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,65.1,65.2,we,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,65.2,65.3,are,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,65.3,65.5,doing,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,65.5,65.7,this,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,65.7,66.1,dirty,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,66.1,66.6,shop.,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,67.4,67.4,I,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,67.4,67.7,don't,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,67.7,67.9,have,3
NOP_Kbt9HOU,0, Because we don't all show that is how we are doing this dirty shop. I don't have children.,0.8520867228507996,67.9,68.5,children.,3
NOP_Kbt9HOU,0, 2i in the University,0.7221871614456177,69.7,70.2,2i,4
NOP_Kbt9HOU,0, 2i in the University,0.7221871614456177,70.2,70.3,in,4
NOP_Kbt9HOU,0, 2i in the University,0.7221871614456177,70.3,70.4,the,4
NOP_Kbt9HOU,0, 2i in the University,0.7221871614456177,70.4,71.1,University,4
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,72.6,72.8,And,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,72.8,72.9,I,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,72.9,73.1,don't,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,73.1,73.2,have,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,73.2,73.3,a,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,73.3,73.8,job.,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,74.8,74.9,I,5
NOP_Kbt9HOU,0," And I don't have a job. I do I trained him I do I feed them. I do. I pay my house rents. Anybody any especially companies are coming to a free tier. If you don't settle with us, you won't operate I swear to God the black devils are always stand by you. Okay?",0.9110227823257446,74.9,75.1,do,5
