storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,11.3,11.5,can,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,11.5,11.7,show,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,11.7,12.6,responses,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,14.5,14.6,what,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,14.6,15.0,always,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,15.0,15.7,frustrated,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,15.7,15.9,me,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,15.9,16.0,is,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,16.0,16.2,that,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,16.2,16.4,you,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,16.4,16.9,always,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,16.9,17.0,when,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,17.0,17.1,you're,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,17.1,17.6,diving,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,17.6,17.6,you,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,17.6,17.8,only,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,17.8,18.0,get,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,18.0,18.1,to,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,18.1,18.3,see,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,18.3,18.5,this,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,18.5,19.5,snapshot,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,19.5,19.7,of,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,19.7,19.9,these,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,19.9,20.5,processes,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,20.5,20.6,that,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,20.6,20.7,are,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,20.7,20.9,grew,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,20.9,21.1,on,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,21.1,21.4,coral,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,21.4,21.8,reefs,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,22.3,22.4,and,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,22.4,22.6,out,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,22.6,22.6,of,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,22.6,22.8,this,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,22.8,23.6,frustration.,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,23.6,24.2,Really,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,24.7,24.8,I,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,24.8,25.1,started,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,25.1,25.4,playing,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,25.4,25.5,with,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,25.5,25.6,the,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,25.6,25.9,idea,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,25.9,26.0,of,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,26.0,26.4,using,1
_mijYXcSCS4,0,We haven't really seen corals as actually living animals that can show responses what always frustrated me is that you always when you're diving you only get to see this snapshot of these processes that are grew on coral reefs and out of this frustration. Really I started playing with the idea of using time-lapse to actually start documenting some of these processes. You literally see to corals attacking each other and so corals do this in a competition for space space is very limited on coral reefs. So the coral on the left you can actually see that it's flashing its tentacles at the other corals trying to sting it then the coral on the rights. So it's basically expelling its guts on to the other coral and it actually starting to digest the coral on the left.,0.8424239754676819,26.4,26.9,time-lapse,1
