storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,8.4,8.6,flight,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,8.6,8.7,of,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,8.7,9.0,Apollo,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,9.0,9.5,11,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,9.7,11.0,1969.,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,11.0,11.2,We,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,11.2,11.7,merely,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,11.7,12.3,glimpsed,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,12.3,12.5,what,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,12.5,12.7,was,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,12.7,13.2,out,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,13.8,13.9,of,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,15.6,16.1,control.,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,16.6,16.8,It,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,16.8,16.9,would,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,16.9,17.1,be,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,17.1,17.5,another,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,17.5,17.9,three,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,17.9,18.6,decades,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,18.6,18.8,of,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,18.8,19.3,space,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,19.3,20.2,exploration,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,20.3,20.6,before,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,20.6,20.7,the,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,20.7,21.5,universe,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,21.5,21.8,would,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,21.8,22.3,truly,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,22.3,22.7,reveal,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,22.7,23.4,itself,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,27.4,27.8,American,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,27.8,28.2,Space,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,28.2,28.5,Shuttle,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,28.5,29.1,Discovery,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,29.1,29.4,has,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,29.4,29.7,been,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,29.7,30.2,launched,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,30.2,30.4,with,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,30.4,30.6,one,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,30.6,30.7,of,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,30.7,30.8,the,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,30.8,31.2,world's,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,31.2,31.6,most,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,31.6,32.2,powerful,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,32.2,32.9,telescopes,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,32.9,33.1,on,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,33.1,33.5,door,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,33.8,33.9,the,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,33.9,34.3,Hubble,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,34.3,34.7,Space,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,34.7,35.4,Telescope,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,37.0,37.7,telescopes,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,37.7,37.9,on,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,37.9,38.0,the,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,38.0,38.4,ground,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,38.4,38.6,had,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,38.6,39.1,provided,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,39.1,39.4,image,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,39.4,39.5,is,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,39.5,40.4,distorted,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,40.4,40.7,by,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,40.7,41.0,Earth's,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,41.0,41.8,"atmosphere,",1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,42.1,42.3,but,1
qFW1t95tWAY,0,"This is Apollo control of 100 two hours into the flight of Apollo 11 1969. We merely glimpsed what was out of control. It would be another three decades of space exploration before the universe would truly reveal itself American Space Shuttle Discovery has been launched with one of the world's most powerful telescopes on door the Hubble Space Telescope telescopes on the ground had provided image is distorted by Earth's atmosphere, but Hubble drifts high above it.",0.8583906888961792,42.3,42.7,Hubble,1
