storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,2.9,3.4,"game,",1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,3.9,4.1,we're,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,4.1,4.6,controlling,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,4.6,4.8,the,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,4.8,5.1,bat,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,5.1,5.2,and,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,5.2,5.2,the,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,5.2,5.7,ball,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,5.8,6.3,and,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,6.3,6.4,you,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,6.4,6.6,have,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,6.6,6.9,to,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,6.9,7.2,break,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,7.2,7.3,through,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,7.3,7.5,this,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,7.5,7.8,rainbow,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,7.8,8.1,colored,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,8.1,8.3,brick,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,8.3,8.6,wall.,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,9.0,9.1,So,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,9.1,9.2,you,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,9.2,9.4,can,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,9.4,9.6,see,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,9.6,9.8,here,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,9.8,10.0,after,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,10.0,10.3,30,1
nwx96e7qck0,0,"So this is the game of breakout and in this game, we're controlling the bat and the ball and you have to break through this rainbow colored brick wall. So you can see here after 30 minutes of gameplay. The the system is is doesn't really know how to play the game. Yeah, but it's starting to get the hang of it that is supposed to move the bat towards the ball. So now after an hour in it's a lot better but it's still not perfect. And then if we leave it playing for another hour now I can play the game better than any human and it almost never misses the ball even when it's coming back at very fast angles. So we thought you know, this is pretty cool. But what would happen if we just left the the machine playing the game for another couple of hours and much to our surprise. What happened was that the machine discovered for itself that optimal strategy was to dig a tunnel around the side of the wall and send the ball around the back which is something even the programmers and research scientist working on this project didn't know how to do we only told it to get the highest score it could so we didn't even tell it it's got to do a berries you can imagine this in",0.8884074091911316,10.3,10.6,minutes,1
