storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,3.6,4.3,Capitan,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,4.3,4.4,is,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,4.4,5.1,Infamous,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,5.1,5.5,Dawn,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,5.5,6.1,wall.,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,6.2,6.2,I,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,6.2,6.5,think,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,6.5,6.5,a,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,6.5,6.7,lot,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,6.7,6.8,of,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,6.8,7.0,ice,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,7.0,7.3,builds,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,7.3,7.5,up,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,7.5,7.7,and,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,7.7,8.1,big,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,8.1,8.5,hunks,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,8.5,8.7,that,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,8.7,9.1,like,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,9.8,9.9,a,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,9.9,10.3,flying,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,10.3,10.5,by,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,10.5,10.8,it.,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,10.9,11.1,But,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,11.1,11.2,for,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,11.2,11.5,Tommy,1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,11.5,12.2,"Caldwell,",1
N67CysAq1Ro,0,"It's been called the hardest free climb on Earth. El Capitan is Infamous Dawn wall. I think a lot of ice builds up and big hunks that like a flying by it. But for Tommy Caldwell, this is perhaps not his most miraculous Story of Survival and Triumph in 2000 Caldwell and three others including his girlfriend were climbing here in the pamir rely mountain range of Kyrgyzstan. They were sleeping on a Ledge a thousand feet up when their ordeal began three people on the ground started shooting at us shortly after we were taken hostage at gunpoint by two men the men were Uzbek Rebels and the climbers were held for six terrifying days. Tommy told his captors that he and his girlfriend were married hoping that would protect her seriously hearing Pride lies. We did not know it was going to happen to us in Escape was always on the top of our minds as they walked along a cliff one night briefly guarded by just one gunman Caldwell shoved him over the side. The ground was 1,500 feet.",0.7995707988739014,12.2,12.3,this,1
