storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,2.8,2.9,They,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,2.9,3.2,have,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,3.2,3.3,their,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,3.3,3.7,famed,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,3.7,4.3,cow,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,4.6,4.8,out,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,4.8,4.9,here,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,4.9,5.0,in,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,5.0,5.2,front,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,5.2,5.2,of,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,5.2,5.4,this,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,5.4,5.9,Chick-fil-A,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,5.9,6.0,and,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,6.0,6.2,just,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,6.2,6.2,a,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,6.2,6.4,few,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,6.4,6.7,minutes,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,6.7,7.2,ago.,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,7.2,7.3,We,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,7.3,7.8,saw,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,7.8,7.9,a,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,8.0,8.2,group,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,8.2,8.3,of,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,8.3,8.6,people,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,8.6,8.7,from,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,8.7,8.9,this,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,8.9,9.2,church,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,9.2,9.4,just,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,9.4,9.7,across,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,9.7,9.8,the,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,9.8,10.2,street,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,10.2,10.3,who,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,10.3,10.7,came,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,10.7,10.9,over,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,10.9,11.0,to,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,11.0,11.0,the,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,11.0,11.8,Chick-fil-A,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,12.3,12.4,to,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,12.4,12.6,take,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,12.6,12.7,a,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,12.7,13.2,picture,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,13.2,13.5,here,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,13.5,13.6,in,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,13.6,13.9,front,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,13.9,14.0,of,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,14.0,14.1,the,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,14.1,14.8,Chick-fil-A,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,14.8,15.0,for,1
3Rngbg3shuE,0,"Lunch time here on the east coast and I want to show you here. They have their famed cow out here in front of this Chick-fil-A and just a few minutes ago. We saw a group of people from this church just across the street who came over to the Chick-fil-A to take a picture here in front of the Chick-fil-A for Chick-fil-A appreciation day. So a lot of people know about this, but for the company it is business as usual. They have announced that they do not officially endorse Chick-fil-A appreciation day, but you do find many people many people who are coming here to lunch today who supported take a look.",0.7207525372505188,15.0,15.5,Chick-fil-A,1
