storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,2.5,2.7,call,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,2.7,2.9,it,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,2.9,3.0,how,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,3.0,3.1,to,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,3.1,3.2,be,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,3.2,3.2,a,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,3.2,3.6,perfect,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,3.6,4.2,spouse,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,4.4,4.7,because,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,4.7,5.0,certainly,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,5.0,5.2,this,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,5.2,5.3,is,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,5.3,5.4,the,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,5.4,5.9,ultimate,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,5.9,6.1,gift,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,6.1,6.2,from,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,6.2,6.3,a,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,6.3,6.6,wife,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,6.6,6.8,who,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,6.8,7.1,mr.,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,7.1,7.4,Husband,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,7.4,7.6,like,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,7.6,7.8,many,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,7.8,8.2,husbands,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,8.4,8.7,Joe,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,8.7,9.1,battles,1
9_huGx0IkYM,0,Now to the good stuff and today's edition we could call it how to be a perfect spouse because certainly this is the ultimate gift from a wife who mr. Husband like many husbands Joe battles was promising to fix up the basement. Right? We all do that a little carpet and paint the tiles the basics but he never got the chance to because Joe battles was sent away to the battlefields of Afghanistan. So his wife Mary Kate decided to fix it up for me. See Joe is a die-hard Green Bay Packers Fan. So his wife started with some green paint. Then there was the pesky ceiling but like many of us mirror is on a tight budget so friends chipped in but the real change happen when Mary put word of the project up on Facebook mention a Joe was in Afghanistan and the Packers stuff came pouring in logos decals memorabilia of Foosball table and of course lots and lots and lots of beer it took months of by the time Mary was done Jose basement went from zero to green and gold bathe hero. Here's what Joe came home to this is the moment.,0.8397734761238098,9.1,9.2,was,1
