storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,3.6,4.2,welcomed,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,4.2,4.3,the,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,4.3,4.7,decision,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,4.7,4.9,by,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,4.9,5.7,controversial,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,5.7,6.1,Drive,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,6.1,6.3,share,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,6.3,6.6,app,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,6.6,6.8,Uber,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,6.8,7.3,pop,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,7.4,7.5,to,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,7.5,8.1,suspend,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,8.1,8.3,its,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,8.3,8.9,services,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,9.3,9.6,think,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,9.6,9.6,the,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,9.6,10.2,government's,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,10.2,10.6,firm,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,10.6,11.2,action,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,11.2,11.4,had,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,11.4,11.7,paid,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,11.7,12.1,off,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,12.5,12.7,after,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,12.7,13.0,weeks,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,13.0,13.2,of,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,13.2,13.7,strikes,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,13.7,13.8,by,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,13.8,14.3,licensed.,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,14.3,14.8,Taxis,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,14.8,14.9,who,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,14.9,15.0,are,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,15.0,15.5,calling,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,15.5,15.7,for,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,15.7,15.8,a,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,15.8,16.1,ban,1
H7EvQcX5eUo,0,I sang in France speaking this Friday French prime minister Manuel valls welcomed the decision by controversial Drive share app Uber pop to suspend its services think the government's firm action had paid off after weeks of strikes by licensed. Taxis who are calling for a ban on a service. They reject as unfair disguised competition who was CEO explain the move as a way of protecting drivers who come under increasing attack even pop services will no longer be available from 8:00 p.m. This evening Frances constitutional Council has been charged with arbitrating the issue. The decision will be announced in September. Now it slowly I was joined in the studio by Michel Le Claire a lawyer specializing in commercial litigation and the so-called sharing economy. He began by telling us what this means for the Uber group.,0.7722830176353455,16.1,16.2,on,1
