storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,29.4,29.8,protect,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,29.8,30.2,them,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,30.6,31,became,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,31,31.1,a,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,31.1,31.4,week,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,31.4,32.2,capabilities,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,32.2,32.5,bed,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,32.5,33.4,Communications,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,33.4,33.5,and,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,33.5,33.7,week,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,33.7,34.6,intelligence,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,34.9,35.2,our,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,35.2,35.6,plans,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,35.6,35.9,must,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,35.9,36,be,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,36,36.5,changed,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,36.5,36.7,and,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,36.7,36.9,the,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,36.9,37.1,Army,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,37.1,37.4,must,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,37.4,37.6,go,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,37.6,38,out,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,38,38.4,after,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,38.4,38.5,the,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,38.5,39.3,incubators,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,39.3,39.5,of,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,39.5,40.1,terrorism.,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,40.3,40.5,It,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,40.5,40.7,must,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,40.7,41.1,provide,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,41.1,41.2,the,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,41.2,41.5,strict,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,41.5,42,security,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,42,42.6,procedures,3
LOq6X0WAaWM,0," People and politicians say Iraqi Security Forces can't protect them became a week capabilities bed Communications and week intelligence our plans must be changed and the Army must go out after the incubators of terrorism. It must provide the strict security procedures at the checkpoints inside and outside the perimeter of dad in Basra normally, whatever ax comma cities Car Bomb exploded near mini bus carrying passengers one Vigilant to see how many people were killed and many others were wounded. This car was set on fire and a passenger was killed in it. And another man was killed in a bus and shops were damaged.",0.7509775162,42.6,42.9,at,3
