storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,10.9,11.0,been,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,11.0,11.7,called,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,11.7,11.8,that,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,11.8,12.1,Jon,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,12.1,12.4,Stewart,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,12.4,12.6,of,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,12.6,13.1,Egypt,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,13.4,13.5,and,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,13.5,13.6,have,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,13.6,13.8,been,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,13.8,14.1,using,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,14.1,14.3,that,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,14.3,14.5,line,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,14.5,14.6,in,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,14.6,14.9,order,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,14.9,15.4,to,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,15.5,15.8,make,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,15.8,16.1,people,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,16.1,16.5,relate,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,16.5,16.6,to,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,16.6,16.7,a,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,16.7,17.2,more,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,17.7,18.1,famous,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,18.1,18.7,personality,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,18.7,19.0,because,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,19.0,19.1,of,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,19.1,19.4,my,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,20.1,20.3,own,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,20.3,20.7,personal,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,20.7,21.2,insecurity,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,21.2,21.7,issues.,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,21.9,21.9,All,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,21.9,22.3,right,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,23.5,24.0,today.,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,24.0,24.1,I,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,24.1,24.3,have,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,24.3,24.5,come,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,24.5,24.6,to,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,24.6,25.1,London,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,25.2,25.3,to,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,25.3,25.7,take,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,25.7,26.0,over,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,26.0,26.1,the,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,26.1,26.8,BBC.,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,27.1,27.9,Finally.,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,27.9,28.0,I,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,28.0,28.6,think,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,28.6,28.8,the,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,28.8,29.2,viewers,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,29.2,29.4,here,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,29.4,29.7,need,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,29.7,29.7,a,1
BiR7jggHWm4,0,Hello. Hello. Hello everyone. My name is Bassem Youssef. I've been called that Jon Stewart of Egypt and have been using that line in order to make people relate to a more famous personality because of my own personal insecurity issues. All right today. I have come to London to take over the BBC. Finally. I think the viewers here need a much deeper and more comprehensive. Look to what is really happening in my region. I think that all news outlets and the anchors have failed miserably to get to the bottom of it. I'm here to help and I will start with the questions that you have sent earlier to me.,0.9098857045173644,29.7,30.1,much,1
