storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,7.2,7.5,road,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,7.5,7.6,to,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,7.6,8.4,recovery,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,8.6,8.8,and,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,8.8,9.0,laid,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,9.0,9.1,the,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,9.1,10.0,foundation,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,10.3,10.5,for,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,10.5,10.5,a,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,10.5,11.1,modern,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,11.1,11.3,more,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,11.3,12.2,well-balanced,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,12.2,12.6,economy,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,12.6,12.8,that,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,12.8,13.1,will,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,13.1,13.5,produce,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,13.5,13.9,millions,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,13.9,14.0,of,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,14.0,14.2,good,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,14.2,14.4,new,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,14.4,15.0,jobs,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,15.1,15.6,vibrant,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,15.6,15.7,new,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,15.7,16.4,businesses,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,16.6,16.8,and,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,16.8,17.1,lots,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,17.1,17.2,of,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,17.2,17.4,New,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,17.4,17.7,Wealth,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,17.7,17.8,for,1
q3-eknQ5nlM,0,He inherited a deeply damaged economy. He put a floor under the crash. He began the long hard road to recovery and laid the foundation for a modern more well-balanced economy that will produce millions of good new jobs vibrant new businesses and lots of New Wealth for innovators.,0.9125091433525084,17.8,18.6,innovators.,1
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,19.5,20.0,Now,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,20.0,21.2,are,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,21.2,21.3,we,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,21.3,21.9,where,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,21.9,23.0,we,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,23.0,23.6,want,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,23.6,23.7,to,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,23.7,23.8,be,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,23.8,24.0,today?,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,24.4,24.8,No,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,25.1,26.4,is,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,26.4,26.5,the,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,26.5,27.1,president,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,27.1,27.3,satisfied,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,27.3,28.8,of,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,28.8,28.9,course,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,28.9,29.6,not,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,29.6,30.7,but,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,30.7,30.9,are,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,30.9,31.1,we,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,31.1,31.5,better,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,31.5,31.6,off,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,31.6,32.0,than,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,32.0,32.0,we,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,32.0,32.2,were,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,32.2,32.5,when,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,32.5,32.5,he,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,32.5,32.7,took,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,32.7,33.2,office,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,33.2,40.9,the,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,40.9,41.0,economy,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,41.0,41.5,was,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,41.5,41.8,in,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,41.8,42.2,freefall.,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,42.2,43.1,It,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,43.1,43.2,had,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,43.2,43.4,just,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,43.4,43.8,shrunk,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,43.8,44.3,94,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,44.5,45.1,percent,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,45.1,45.1,of,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,45.1,45.3,GDP.,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,45.3,46.8,We,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,46.8,46.9,were,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,46.9,47.1,losing,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,47.1,50.0,"750,000",2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,50.0,50.2,jobs,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,50.2,51.0,a,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,51.0,51.2,month.,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,51.8,52.0,Are,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,52.0,52.1,we,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,52.1,52.3,doing,2
q3-eknQ5nlM,0," Now are we where we want to be today? No is the president satisfied of course not but are we better off than we were when he took office the economy was in freefall. It had just shrunk 94 percent of GDP. We were losing 750,000 jobs a month. Are we doing better than that today? The answer is yes President Obama Started With a much weaker economy than I did.",0.8907241821289062,52.3,52.4,better,2
