storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,38.2,38.5,on,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,44.7,44.8,the,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,44.8,45.5,fertility,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,45.5,45.6,of,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,45.6,45.7,the,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,45.7,46.2,Nile?,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,46.3,46.4,The,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,46.4,46.9,trade,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,46.9,47.1,routes,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,47.1,47.3,that,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,47.3,47.5,come,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,47.5,47.7,through,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,47.7,48.1,it.,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,48.3,48.5,If,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,48.5,48.6,you,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,48.6,48.8,could,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,48.8,49.3,control,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,49.3,50.0,Egypt,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,50.0,50.1,you,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,50.1,50.2,will,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,50.2,50.4,have,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,50.4,50.6,the,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,50.6,50.9,wealth,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,50.9,51.0,and,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,51.0,51.1,the,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,51.1,51.8,resources,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,52.0,52.1,to,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,52.1,52.6,defeat,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,52.6,52.7,your,1
PEoG0EVY76M,0,"Oh, look, the attar man. You are have to wait until Muslim in MMA. I had a few ahead. What was the reading on the fertility of the Nile? The trade routes that come through it. If you could control Egypt you will have the wealth and the resources to defeat your opponent.",0.7952063679695129,52.7,53.4,opponent.,1
