storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,3.4,4.1,winning,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,4.3,4.8,but,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,4.9,5.1,he's,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,5.1,5.3,no,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,5.3,5.6,slam,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,5.6,5.8,dunk,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,5.8,5.9,in,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,5.9,6.0,the,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,6.0,6.2,real,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,6.2,6.4,estate,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,6.4,6.7,market,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,6.7,7.2,apparently,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,7.2,7.5,because,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,7.5,7.6,he,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,7.6,7.7,has,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,7.7,7.9,been,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,7.9,8.3,trying,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,8.3,8.4,to,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,8.4,8.7,sell,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,8.7,8.9,his,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,8.9,9.6,nine-bedroom,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,9.6,10.1,Chicago,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,10.1,10.4,mansion,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,10.4,10.6,for,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,10.6,10.9,two,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,10.9,11.4,years,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,11.8,12.2,and,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,12.2,12.3,he's,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,12.3,12.5,just,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,12.5,12.6,not,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,12.6,12.9,getting,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,12.9,13.0,any,1
Jor9b84cQDQ,0,"NBA Hall of Famer basketball great Michael Jordan used to winning but he's no slam dunk in the real estate market apparently because he has been trying to sell his nine-bedroom Chicago mansion for two years and he's just not getting any pick up here at fifty-six thousand square foot. Let me say that again 56,000 square foot home in Chicago's Highland Park went on The Auction Block yesterday. I mean, look at this its pristine it's beautiful and it's not cheap. He originally listed the home 429 million dollars, but dropped it to 21. The auction Reserve was actually much lower but no one wanted to pay that the plush seven and a half acre estate has an NBA size basketball court has a putting green has a pool Pavilion Jordans love of cars. That's legendary. So this place comes equipped with three garages that can house up to 14 cars.",0.8642048239707947,13.0,13.2,pick,1
