storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,6.4,6.6,is,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,6.6,6.8,being,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,6.8,7.2,accused,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,7.2,7.4,by,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,7.4,7.6,two,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,7.6,8.1,writers,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,8.1,8.2,of,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,8.2,8.5,having,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,8.5,9.1,plagiarize,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,9.1,9.3,their,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,9.3,10.1,screenplay,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,10.3,10.5,as,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,10.5,10.6,the,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,10.6,11.0,premise,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,11.0,11.2,for,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,11.2,11.3,his,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,11.3,11.6,new,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,11.6,12.2,film.,1
-L6miYnJCVI,0,Reggie Bush Arab Academy Award nominated director of days of Glory is being accused by two writers of having plagiarize their screenplay as the premise for his new film. Outlaw.,0.819884717464447,12.3,13.1,Outlaw.,1
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,14.0,14.2,The,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,14.2,14.5,story,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,14.5,14.9,began,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,14.9,15.0,in,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,15.0,16.4,2006,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,16.9,17.2,two,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,17.2,17.7,Riders,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,17.7,18.1,ferried,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,18.1,18.2,a,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,18.2,18.8,fiery,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,18.8,19.0,and,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,19.0,19.3,Philip,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,19.3,19.6,Brooke,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,19.6,19.9,has,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,19.9,20.1,showed,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,20.1,20.2,their,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,20.2,21.0,screenplay,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,21.2,21.7,sparring,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,21.7,22.3,partners,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,22.5,22.6,to,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,22.6,23.2,Rasheeda,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,23.2,23.8,shrubs,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,23.8,23.9,and,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,23.9,24.2,John,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,24.2,24.6,Brett's,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,24.6,25.1,production,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,25.1,25.6,company,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,26.8,26.9,the,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,26.9,27.3,lawyer,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,27.3,27.5,for,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,27.5,27.6,a,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,27.6,28.0,fiery,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,28.0,28.2,and,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,28.2,28.7,rochus,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,28.7,29.3,confirm,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,29.3,29.5,that,2
-L6miYnJCVI,0," The story began in 2006 two Riders ferried a fiery and Philip Brooke has showed their screenplay sparring partners to Rasheeda shrubs and John Brett's production company the lawyer for a fiery and rochus confirm that bush shrub and Brea had her clients screenplay gone. So when the writers who I represent created their script, they approached Rishi Boucher huff and jamiyah to try to find a producer and they send them their manuscript. The my client project sparring partners was presented to a writing commission at the national Center for cinematography and to another commission for rewrites. Mr. Zhang Brea sat on both Commissions in May 2010 Outlaw opened it Con a faryon rochus were shocked. They counted seventy striking similarities with their script which follows the lives of two boxers.",0.847317099571228,29.5,29.7,bush,2
