storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,6.2,6.3,gay,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,6.3,7.0,"marriage,",1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,7.4,7.5,you,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,7.5,7.7,know,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,7.7,8.7,identify,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,8.7,9.3,somebody,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,9.3,9.9,who,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,10.1,10.2,you,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,10.2,10.7,know,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,11.2,11.7,is,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,11.7,12.1,very,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,12.1,12.3,kind,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,12.3,12.4,of,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,12.4,13.2,concerned,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,13.6,13.8,with,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,13.8,14.0,how,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,14.0,14.5,things,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,14.5,15.0,affect,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,15.0,15.2,me,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,15.2,15.3,how,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,15.3,15.5,they,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,15.5,15.8,affect,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,15.8,16.0,my,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,16.0,16.7,family,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,18.2,18.4,but,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,18.4,18.5,in,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,18.5,18.8,terms,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,18.8,19.0,of,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,19.0,19.1,how,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,19.1,19.3,this,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,19.3,19.7,affects,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,19.7,19.9,other,1
4q3nUZelZkE,0,"what keeps me up at night about this issue of gay marriage, is that other people stay up at night thinking about gay marriage, you know identify somebody who you know is very kind of concerned with how things affect me how they affect my family but in terms of how this affects other people",0.9077329635620116,19.9,20.5,people,1
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,22.4,22.6,You,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,22.6,23.1,"know,",2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,23.1,23.2,I,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,23.2,23.6,don't,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,23.6,23.8,get,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,23.8,24.3,it,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,24.3,24.4,a,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,24.4,24.5,lot,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,24.5,24.6,of,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,24.6,24.8,times,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,24.8,25.0,we,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,25.0,25.3,hear,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,25.3,25.6,"well,",2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,25.8,25.9,you,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,25.9,26.0,"know,",2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,26.0,26.1,they,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,26.1,26.3,don't,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,26.3,26.5,have,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,26.5,26.8,family,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,26.8,27.4,values,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,27.4,27.5,or,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,27.5,27.7,they're,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,27.7,28.2,not,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,28.3,28.3,you,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,28.3,28.7,"know,",2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,29.0,29.0,a,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,29.0,29.6,traditional,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,29.6,30.1,family,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,30.1,30.4,because,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,30.4,30.6,they,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,30.6,30.8,don't,2
4q3nUZelZkE,0," You know, I don't get it a lot of times we hear well, you know, they don't have family values or they're not you know, a traditional family because they don't value the same things. We do our or think that the same morals we think are important matter and that's just not true. My mom's are two of the most loving and committed people I've ever had the pleasure of knowing and there are nights. I remember Jackie holding Terry who's six seven inches taller than she is as Terry just laid on the bed whimpering in pain from her multiple sclerosis and watching that and you know, my mom's taught me once that love is giving somebody the power to destroy you and trusting them not to",0.8675182461738586,30.8,31.1,value,2
