storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,5.5,6.0,spending,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,6.0,6.3,every,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,6.3,6.6,day,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,6.6,6.8,at,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,6.8,6.9,the,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,6.9,7.1,pro,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,7.1,7.5,Mohamed,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,7.5,7.9,Morsi,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,7.9,8.5,protest,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,8.5,8.7,in,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,8.7,9.0,rabaa.,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,9.0,9.7,Al-adawiya,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,9.7,10.1,square,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,10.1,10.3,in,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,10.3,10.8,Cairo.,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,13.5,13.7,I,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,13.7,14.0,pray,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,14.0,14.1,and,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,14.1,14.4,read,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,14.4,14.4,the,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,14.4,15.0,Quran.,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,15.0,15.1,I,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,15.1,15.3,take,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,15.3,15.6,part,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,15.6,15.7,in,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,15.7,15.7,the,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,15.7,16.6,demonstrations,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,16.6,16.7,and,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,16.7,16.8,I,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,16.8,17.1,spray,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,17.1,17.5,people,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,17.5,17.7,with,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,17.7,18.0,water,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,18.0,18.1,to,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,18.1,18.4,keep,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,18.4,18.6,them,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,18.6,19.1,cool.,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,19.3,19.4,I,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,19.4,19.6,helped,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,19.6,20.0,prepare,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,20.0,20.4,food,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,20.4,20.5,and,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,20.5,20.9,drinks,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,20.9,21.0,for,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,21.0,21.4,people,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,21.4,21.5,who,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,21.5,21.6,are,1
hUj8_erWh1g,0,Layla Market is 13 years old and like thousands of others right now. She's spending every day at the pro Mohamed Morsi protest in rabaa. Al-adawiya square in Cairo. I pray and read the Quran. I take part in the demonstrations and I spray people with water to keep them cool. I helped prepare food and drinks for people who are fasting.,0.7780793309211731,21.6,22.3,fasting.,1
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,24.1,24.3,This,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,24.3,24.6,little,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,24.6,24.8,girl,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,24.8,24.9,has,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,24.9,25.2,gone,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,25.2,25.4,one,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,25.4,25.8,step,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,25.8,26.2,further,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,26.2,26.6,taking,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,26.6,26.7,to,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,26.7,26.8,the,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,26.8,27.3,stage,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,27.3,27.5,to,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,27.5,27.7,lead,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,27.7,28.1,chance,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,28.1,28.4,against,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,28.4,28.5,the,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,28.5,28.8,Army,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,28.8,29.4,Chief.,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,29.5,29.7,She,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,29.7,29.9,may,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,29.9,30.0,be,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,30.0,30.2,too,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,30.2,30.5,young,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,30.5,30.6,to,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,30.6,30.9,follow,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,30.9,31.3,political,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,31.3,32.1,"developments,",2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,32.1,32.4,but,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,32.4,32.7,others,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,32.7,32.8,are,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,32.8,33.2,clear,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,33.2,33.5,about,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,33.5,33.7,who,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,33.7,33.9,they,2
hUj8_erWh1g,0," This little girl has gone one step further taking to the stage to lead chance against the Army Chief. She may be too young to follow political developments, but others are clear about who they support.",0.9123219847679138,33.9,34.6,support.,2
hUj8_erWh1g,0," Yeah on friends go. There are small make circle and performers the political protests are a social event and even a source of fun, but it's at places like this but young people start to form their political views on the other side of town. They're trying to get on with enjoying life, but it's hard to ignore political tensions as well known as ambitious inevitably the see what's happening in tahrir square and robot the way and it affects them. They take sides for Dunya Ahmad. It's the deposed president who's to blame for the divisions in Egyptian Society. Give us the first impression that he was going to be a good president for us that he's gonna you know, give us our space to talk or you know, our fully rights and everything, but he know he just turned to be the opposite and that's really made us made us hate him, you know for others the sooner the crisis ends the better.",0.8643156886100769,35.9,36.1,Yeah,3
hUj8_erWh1g,0," Yeah on friends go. There are small make circle and performers the political protests are a social event and even a source of fun, but it's at places like this but young people start to form their political views on the other side of town. They're trying to get on with enjoying life, but it's hard to ignore political tensions as well known as ambitious inevitably the see what's happening in tahrir square and robot the way and it affects them. They take sides for Dunya Ahmad. It's the deposed president who's to blame for the divisions in Egyptian Society. Give us the first impression that he was going to be a good president for us that he's gonna you know, give us our space to talk or you know, our fully rights and everything, but he know he just turned to be the opposite and that's really made us made us hate him, you know for others the sooner the crisis ends the better.",0.8643156886100769,36.1,36.3,on,3
hUj8_erWh1g,0," Yeah on friends go. There are small make circle and performers the political protests are a social event and even a source of fun, but it's at places like this but young people start to form their political views on the other side of town. They're trying to get on with enjoying life, but it's hard to ignore political tensions as well known as ambitious inevitably the see what's happening in tahrir square and robot the way and it affects them. They take sides for Dunya Ahmad. It's the deposed president who's to blame for the divisions in Egyptian Society. Give us the first impression that he was going to be a good president for us that he's gonna you know, give us our space to talk or you know, our fully rights and everything, but he know he just turned to be the opposite and that's really made us made us hate him, you know for others the sooner the crisis ends the better.",0.8643156886100769,36.3,36.7,friends,3
hUj8_erWh1g,0," Yeah on friends go. There are small make circle and performers the political protests are a social event and even a source of fun, but it's at places like this but young people start to form their political views on the other side of town. They're trying to get on with enjoying life, but it's hard to ignore political tensions as well known as ambitious inevitably the see what's happening in tahrir square and robot the way and it affects them. They take sides for Dunya Ahmad. It's the deposed president who's to blame for the divisions in Egyptian Society. Give us the first impression that he was going to be a good president for us that he's gonna you know, give us our space to talk or you know, our fully rights and everything, but he know he just turned to be the opposite and that's really made us made us hate him, you know for others the sooner the crisis ends the better.",0.8643156886100769,37.0,37.5,go.,3
hUj8_erWh1g,0," Yeah on friends go. There are small make circle and performers the political protests are a social event and even a source of fun, but it's at places like this but young people start to form their political views on the other side of town. They're trying to get on with enjoying life, but it's hard to ignore political tensions as well known as ambitious inevitably the see what's happening in tahrir square and robot the way and it affects them. They take sides for Dunya Ahmad. It's the deposed president who's to blame for the divisions in Egyptian Society. Give us the first impression that he was going to be a good president for us that he's gonna you know, give us our space to talk or you know, our fully rights and everything, but he know he just turned to be the opposite and that's really made us made us hate him, you know for others the sooner the crisis ends the better.",0.8643156886100769,37.5,37.8,There,3
