storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,5.9,6.2,from,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,6.2,6.5,the,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,6.5,7.0,Northern,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,7.0,7.4,Plains,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,7.4,7.5,in,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,7.5,7.6,the,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,7.6,8.2,US,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,8.5,8.7,that's,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,8.7,8.9,nose,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,8.9,9.4,causing,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,9.4,10.2,absolute,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,10.3,11.0,chaos,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,11.0,11.2,over,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,11.2,11.5,there.,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,11.9,12.3,But,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,12.5,12.7,what,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,12.7,12.9,is,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,12.9,13.4,this,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,13.4,13.8,polar,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,13.8,14.2,vortex?,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,14.2,14.4,What,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,14.4,14.5,does,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,14.5,14.8,it,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,14.9,15.2,actually,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,15.2,15.5,mean,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,15.5,15.8,to,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,16.0,16.1,you,1
seNG9-EdDZI,0,"The polar vortex. It sounds dramatic certainly sounds very Cole these latest pictures from the Northern Plains in the US that's nose causing absolute chaos over there. But what is this polar vortex? What does it actually mean to you and me and where is it found? Well, let's address. First of all what the polar vortex is. It's normally recognized as a huge chunk of atmosphere frigid atmosphere rotating around 30 kilometers above our head in the stratosphere. It spins because our planet spins and it's called the polar vortex because it sits over the polar region. It's as simple as that now quite often what happens with this polar vortex the way it kind of spins is reflected a little bit lower down in the atmosphere. Now the polar vortex tends to work in harmony with our well-known friend the jet stream and the jet stream often meanders underneath the polar vortex occasionally this Meandering jet stream digs, sir.",0.8646631240844727,16.1,16.3,and,1
