storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,6.1,6.3,are,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,6.3,6.5,under,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,6.5,7.3,threat,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,7.7,8.0,over,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,8.0,8.0,the,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,8.0,8.6,weekend,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,8.6,9.4,al-qaeda-linked,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,9.4,10.1,islamist,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,10.1,10.4,sand,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,10.4,11.0,sardine,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,11.0,11.2,was,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,11.2,11.4,seen,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,11.4,12.2,destroying,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,12.2,12.5,these,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,12.5,12.9,sacred,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,12.9,13.7,structures,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,14.0,14.5,tombs,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,14.5,14.6,of,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,14.6,15.0,Sufi,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,15.0,15.6,Saints,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,15.6,15.7,in,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,15.7,15.8,the,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,15.8,16.3,fabled,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,16.3,16.8,city,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,16.8,17.1,of,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,17.1,18.0,Timbuktu.,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,18.5,18.6,The,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,18.6,19.1,militants,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,19.1,19.3,are,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,19.3,19.4,on,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,19.4,19.4,a,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,19.4,19.9,mission,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,19.9,20.0,to,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,20.0,20.5,impose,1
rxlgs2XT6WA,0,"Islamic shrines in West Africa dating back to the 15th century are under threat over the weekend al-qaeda-linked islamist sand sardine was seen destroying these sacred structures tombs of Sufi Saints in the fabled city of Timbuktu. The militants are on a mission to impose Sharia law a strict interpretation of Islam across all of Mali claiming. These monuments are uh, nz's lamech idolatry after their Rampage the fighters race out of Timbuktu leaving residents despondent. Who's that your we'd like to bring to the attention of the International Community. This most worrying State of Affairs Timbuktu is on the verge of losing its Soul classified as a world heritage site by the un's cultural body. The area has Universal significance as it played a major role in the development of Islam in Africa.",0.8709326982498169,20.5,20.9,Sharia,1
