storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,13.7,14.0,water,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,14.0,14.1,is,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,14.1,14.5,drawn,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,14.5,14.7,from,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,14.7,15.0,lakes,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,15.0,15.1,and,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,15.1,15.5,rivers,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,15.5,15.7,and,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,15.7,15.8,is,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,15.8,16.5,eventually,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,16.5,17.0,released,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,17.0,17.6,back,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,17.7,17.9,but,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,17.9,18.2,by,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,18.2,18.5,law,1
AF16rjKNym0,0,"When you think of the widespread drought you may think of this and this but consider this nuclear power plants thirsty for water to help generate electricity water is drawn from lakes and rivers and is eventually released back but by law for environmental reasons, it cannot be more than 10 degrees warmer than its freshwater Source. We're in a jacuzzi and it gets too hot. We have the option of getting out of the hot tub. If you're a fish and you run into water like that your options are a lot more limited, but this Summer's heat waves and droughts are making it difficult for some nuclear power plants to meet those water temperature requirements in one case the nuclear plant in Quad Cities, Illinois had to ask for a waiver allowing it to discharge hotter water the excessive heat also forced plants in Vermont and Illinois to reduce power a third plant in New York had to missed its entire building to cool it down.",0.8604443669319153,18.5,18.8,for,1
