storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,13.8,13.9,a,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,13.9,14.4,massive,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,14.4,14.9,protest,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,14.9,15.0,of,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,15.0,15.6,thousands,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,15.6,15.6,of,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,15.6,16.4,Palestinians,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,16.5,16.7,near,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,16.7,16.8,a,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,16.8,17.4,checkpoint,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,17.4,17.7,between,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,17.7,18.3,Jerusalem,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,18.3,18.5,and,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,18.5,19.1,Ramallah,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,19.3,19.8,resulting,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,19.8,19.9,in,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,19.9,20.5,clashes,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,20.5,20.6,with,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,20.6,21.0,Israeli,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,21.0,21.7,forces,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,24.3,24.8,hundreds,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,24.8,25.4,wounded,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,25.5,25.7,and,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,25.7,25.9,one,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,25.9,26.6,Palestinian,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,26.6,27.0,man,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,27.0,27.3,shot,1
b-509juoP58,0,For those on the ground a ceasefire agreement can't come soon enough gunfire in the West Bank overnight a massive protest of thousands of Palestinians near a checkpoint between Jerusalem and Ramallah resulting in clashes with Israeli forces hundreds wounded and one Palestinian man shot dead.,0.9071965217590332,27.3,27.8,dead.,1
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,30.0,30.2,The,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,30.2,30.6,anger,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,30.6,31.0,stemming,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,31.0,31.2,from,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,31.2,31.7,this,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,32.0,32.4,United,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,32.4,32.8,Nations,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,32.8,33.1,School,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,33.1,33.3,in,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,33.3,33.7,Gaza,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,33.7,34.3,bomb,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,35.2,35.8,16,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,35.8,36.5,killed,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,36.6,36.8,more,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,36.8,36.9,than,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,36.9,37.4,200,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,37.4,38.0,wounded,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,38.0,38.5,including,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,38.5,38.7,women,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,38.7,38.9,and,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,38.9,39.3,children,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,39.3,39.6,from,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,39.6,40.1,families,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,40.1,40.2,who,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,40.2,40.5,came,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,40.5,40.6,to,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,40.6,40.7,the,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,40.7,41.2,school,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,41.4,41.7,because,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,41.7,41.9,it,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,41.9,42.0,was,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,42.0,42.3,being,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,42.3,42.7,used,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,42.7,42.8,as,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,42.8,42.9,a,2
b-509juoP58,0, The anger stemming from this United Nations School in Gaza bomb 16 killed more than 200 wounded including women and children from families who came to the school because it was being used as a shelter.,0.700329601764679,42.9,43.5,shelter.,2
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,44.9,45.2,Both,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,45.2,45.5,sides,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,45.5,45.6,of,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,45.6,45.7,the,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,45.7,46.1,conflict,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,46.1,46.5,casting,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,46.5,47.2,blame,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,47.3,47.5,with,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,47.5,47.8,Hamas,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,47.8,48.3,accusing,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,48.3,48.9,Israel,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,49.2,49.3,and,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,49.3,49.7,Israel,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,49.7,49.9,saying,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,49.9,50.0,the,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,50.0,50.6,destruction,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,50.6,50.8,could,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,50.8,50.9,have,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,50.9,51.1,been,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,51.1,51.7,caused,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,51.7,51.9,by,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,51.9,51.9,a,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,51.9,52.4,Hamas,3
b-509juoP58,0, Both sides of the conflict casting blame with Hamas accusing Israel and Israel saying the destruction could have been caused by a Hamas missile that fell short outrage over the attack kick ceasefire talks into high gear overnight. It's a totally on the Secretary of State John Kerry working Round the Clock and Cairo presenting a deal to both sides. The two-stage plan would first call for a week-long truce to stop the fighting then focus on broader issues.,0.8236670494079591,52.4,52.9,missile,3
