storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,8.3,8.9,Marley's,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,8.9,9.0,the,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,9.0,9.4,latest,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,9.4,9.9,staging,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,9.9,10.5,post,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,10.6,10.7,for,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,10.7,10.9,these,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,10.9,11.3,Syrian,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,11.3,12.2,refugees,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,12.4,12.6,who,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,12.6,13.0,fled,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,13.0,13.3,one,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,13.3,13.8,war,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,14.0,14.4,after,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,14.4,14.6,the,1
7e3biwVZHBc,0,Dazed after the desert Crossing they've reached in Khalil on algeria's Southern border. Marley's the latest staging post for these Syrian refugees who fled one war after the other.,0.7913921475410461,14.6,15.1,other.,1
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,17.0,17.2,I,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,17.2,17.5,have,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,17.5,17.9,seven,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,17.9,18.5,children.,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,18.9,19.1,I,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,19.1,19.4,left,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,19.4,19.8,Syria,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,19.8,20.0,for,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,20.0,20.5,Yemen.,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,20.8,21.0,I,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,21.0,21.4,spent,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,21.4,21.6,two,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,21.6,22.0,years,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,22.0,22.1,in,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,22.1,22.4,Yemen,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,22.4,22.7,before,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,22.7,22.9,the,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,22.9,23.1,war,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,23.1,23.7,came.,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,23.9,24.1,So,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,24.1,24.2,I,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,24.2,24.4,went,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,24.4,24.5,to,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,24.5,24.6,mow,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,24.6,25.2,taenia,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,25.2,25.5,before,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,25.5,26.1,arriving,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,26.1,26.6,here,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,29.6,29.6,the,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,29.6,30.0,United,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,30.0,30.5,Nations,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,30.5,30.6,High,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,30.6,31.2,Commissioner,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,31.2,31.3,for,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,31.3,32.2,refugees,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,32.2,32.5,says,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,32.5,33.1,26,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,33.1,33.7,thousand,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,33.7,34.2,syrians,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,34.2,34.4,have,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,34.4,34.7,sought,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,34.7,35.3,refuge,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,35.3,35.4,in,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,35.4,35.5,the,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,35.5,36.2,maghreb.,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,36.4,36.8,Now,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,36.8,37.1,whole,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,37.1,38.1,families,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,38.1,38.2,are,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,38.2,38.7,arriving,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,38.7,39.1,further,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,39.1,39.6,inside,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,39.6,39.8,the,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,39.8,40.2,African,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,40.2,41.0,continent,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,41.0,41.2,in,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,41.2,41.8,Mali,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,42.1,42.6,life's,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,42.6,43.2,"hard,",2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,43.2,43.4,but,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,43.4,43.7,it's,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,43.7,44.1,easier,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,44.1,44.3,to,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,44.3,44.6,get,2
7e3biwVZHBc,0," I have seven children. I left Syria for Yemen. I spent two years in Yemen before the war came. So I went to mow taenia before arriving here the United Nations High Commissioner for refugees says 26 thousand syrians have sought refuge in the maghreb. Now whole families are arriving further inside the African continent in Mali life's hard, but it's easier to get in.",0.8312298059463501,44.6,45.0,in.,2
7e3biwVZHBc,0, Most of them have come through Mauritania with which Syria has a visa-free agreement. This makes it a good entry point. But some have come through other countries in the maghreb. They say their reason for choosing Marley is that the country has very open policies in terms of taking in refugees and Asylum Seekers. This is what attracts them to come and settle here some of void the dangerous north of Mali they come to the capital but life stuff here some would like to get to Europe.,0.9108165502548218,46.5,46.9,Most,3
7e3biwVZHBc,0, Most of them have come through Mauritania with which Syria has a visa-free agreement. This makes it a good entry point. But some have come through other countries in the maghreb. They say their reason for choosing Marley is that the country has very open policies in terms of taking in refugees and Asylum Seekers. This is what attracts them to come and settle here some of void the dangerous north of Mali they come to the capital but life stuff here some would like to get to Europe.,0.9108165502548218,46.9,47.0,of,3
7e3biwVZHBc,0, Most of them have come through Mauritania with which Syria has a visa-free agreement. This makes it a good entry point. But some have come through other countries in the maghreb. They say their reason for choosing Marley is that the country has very open policies in terms of taking in refugees and Asylum Seekers. This is what attracts them to come and settle here some of void the dangerous north of Mali they come to the capital but life stuff here some would like to get to Europe.,0.9108165502548218,47.0,47.3,them,3
7e3biwVZHBc,0, Most of them have come through Mauritania with which Syria has a visa-free agreement. This makes it a good entry point. But some have come through other countries in the maghreb. They say their reason for choosing Marley is that the country has very open policies in terms of taking in refugees and Asylum Seekers. This is what attracts them to come and settle here some of void the dangerous north of Mali they come to the capital but life stuff here some would like to get to Europe.,0.9108165502548218,47.3,47.5,have,3
7e3biwVZHBc,0, Most of them have come through Mauritania with which Syria has a visa-free agreement. This makes it a good entry point. But some have come through other countries in the maghreb. They say their reason for choosing Marley is that the country has very open policies in terms of taking in refugees and Asylum Seekers. This is what attracts them to come and settle here some of void the dangerous north of Mali they come to the capital but life stuff here some would like to get to Europe.,0.9108165502548218,47.5,47.8,come,3
7e3biwVZHBc,0, Most of them have come through Mauritania with which Syria has a visa-free agreement. This makes it a good entry point. But some have come through other countries in the maghreb. They say their reason for choosing Marley is that the country has very open policies in terms of taking in refugees and Asylum Seekers. This is what attracts them to come and settle here some of void the dangerous north of Mali they come to the capital but life stuff here some would like to get to Europe.,0.9108165502548218,47.8,48.0,through,3
