storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,9.1,9.6,Baldwin,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,9.6,10.2,technology,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,10.2,10.6,Sports,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,10.6,11.0,Showbiz,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,11.0,11.4,news.,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,11.4,11.5,We're,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,11.5,11.7,hitting,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,11.7,11.9,all,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,11.9,12.0,of,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,12.0,12.1,it,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,12.1,12.3,right,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,12.3,12.8,now,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,12.9,13.7,supermodel,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,13.7,14.1,Heidi,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,14.1,14.7,Klum.,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,14.7,14.8,I,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,14.8,15.0,was,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,15.0,15.6,channeling,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,15.6,16.6,Superwoman,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,16.9,17.1,when,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,17.1,17.3,she,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,17.3,17.8,dove,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,17.8,18.2,into,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,18.2,18.2,a,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,18.2,18.8,dangerous,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,18.8,19.2,Riptide,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,19.2,19.3,in,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,19.3,19.8,Hawaii,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,19.8,20.0,to,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,20.0,20.4,rescue,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,20.4,20.5,her,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,20.5,21.2,seven-year-old,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,21.2,21.7,son.,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,21.9,22.2,Nischelle,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,22.2,22.5,Turner,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,22.5,22.7,is,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,22.7,22.9,live,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,22.9,23.0,for,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,23.0,23.1,us,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,23.1,23.3,from,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,23.3,23.5,Los,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,23.5,23.9,Angeles.,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,23.9,24.0,So,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,24.0,24.8,"Nichelle,",1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,24.8,25.1,tell,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,25.1,25.3,us,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,25.3,25.6,how,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,25.6,25.7,all,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,25.7,25.9,this,1
dfM5jnXQBk4,0,"Bottom of the hour on Fredricka Whitfield in for Brooke Baldwin technology Sports Showbiz news. We're hitting all of it right now supermodel Heidi Klum. I was channeling Superwoman when she dove into a dangerous Riptide in Hawaii to rescue her seven-year-old son. Nischelle Turner is live for us from Los Angeles. So Nichelle, tell us how all this unfolded.",0.8482950925827026,25.9,26.9,unfolded.,1
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,28.4,28.6,"Yeah,",2
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,28.6,29.0,super,2
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,29.0,29.4,Heidi,2
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,29.4,29.7,Fred,2
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,29.7,30.0,Heidi,2
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,30.0,30.4,Klum,2
dfM5jnXQBk4,0," Yeah, super Heidi Fred Heidi Klum went from super model to Super Mom this weekend. She was vacationing in Oahu Hawaii on Sunday with her family when her oldest son. Henry was swept into a large Riptide along with two nannies now Klum and her bodyguard boyfriend quickly reacted. They race to save her seven-year-old son and caretakers from drowning while fans are calling her a hero in a statement to CNN. She says she was just being a mom. Here's what she said to us. She said we were pulled into the ocean by a big wave like any mother. I was very scared for my child and everyone else in the water. Thankfully Henry is a strong swimmer and was able to swim back to land and we were able to get everyone out safely. I can only imagine Fred I don't have kids but I can only imagine how frightening that must have been. Hopefully though. She can get a little R&R for the rest of this vacation. Yeah. I think she developed a little superhuman strength that kind of happens at kicks in with a mom.",0.7453389763832092,30.4,30.6,went,2
