storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,4.3,4.9,prisons,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,4.9,5.1,run,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,5.1,5.4,by,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,5.4,5.6,you,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,5.6,5.8,a,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,5.8,6.5,forces,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,6.5,6.7,in,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,6.7,7.1,southern,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,7.1,7.6,Yemen.,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,8.0,8.1,They,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,8.1,8.6,include,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,8.6,8.9,bit,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,8.9,9.3,Ahmed,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,9.3,9.7,prison,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,9.7,10.0,in,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,10.0,10.5,Aden,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,10.9,11.1,Al,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,11.1,11.6,Jazeera,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,11.6,11.7,has,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,11.7,12.2,obtained,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,12.2,12.3,a,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,12.3,12.6,voice,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,12.6,13.2,recording,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,13.2,13.4,of,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,13.4,13.6,one,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,13.6,14.4,detainee.,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,14.7,14.9,He,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,14.9,15.2,says,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,15.2,15.8,prisoners,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,15.8,16.0,are,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,16.0,16.6,regularly,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,16.6,17.4,tortured.,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,18.5,18.7,There,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,18.7,18.8,are,1
Sv2xibCjjUo,0,Human Rights Watch says there are at least 18 secret prisons run by you a forces in southern Yemen. They include bit Ahmed prison in Aden Al Jazeera has obtained a voice recording of one detainee. He says prisoners are regularly tortured. There are various methods such as the use of electric shock waterboarding as well as forcing detainees to strip naked This Is How They torture Us in different prisons. They use different methods Human Rights Watch says other detainees at the prison have begun a hunger strike in response to mistreatment. It wants the UAE and its allies to take action to stop the alleged abuse in a statement. It said detainees should not have to refuse food to be treated humanely and free from abuse the UAE and their yemeni proxy should stop denying responsibility for mistreatment and investigate and act on the complaints.,0.9128400683403016,18.8,19.3,various,1
