storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,3.6,4.2,cold,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,4.2,4.7,serial,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,4.7,5.2,killer,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,5.4,5.6,who,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,5.6,6.1,says,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,6.1,6.2,she,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,6.2,6.7,started,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,6.7,7.1,Taking,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,7.1,7.6,Lives,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,7.6,7.8,after,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,7.8,8.3,joining,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,8.3,8.4,us,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,8.4,8.7,at,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,8.7,8.9,an,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,8.9,9.4,occult,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,9.4,9.5,in,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,9.5,10.3,Alaska,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,10.4,10.6,at,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,10.6,10.8,age,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,10.8,11.7,13.,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,11.8,12.1,We,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,12.1,12.3,had,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,12.3,12.6,no,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,12.6,13.2,idea,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,13.3,13.5,that,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,13.5,13.6,we,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,13.6,13.7,were,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,13.7,14.0,sitting,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,14.0,14.1,in,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,14.1,14.6,class,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,14.6,14.7,with,1
V_vx0E6CkVc,0,"In a recent interview Miranda Barbour paints herself as a cold serial killer who says she started Taking Lives after joining us at an occult in Alaska at age 13. We had no idea that we were sitting in class with the murder or alleged murder. Austin wrench says he went to middle and high school with now 19 year old Barber. They were friends back. Then he says there were no signs. She did dress like kind of more dark like never bright colors or anything, but that doesn't mean you're like a killer anything. I mean, I thought that's just how she dressed and it never like scared me Barbara and her husband had only been married three weeks before they were accused of killing this Pennsylvania man after allegedly luring him on Craigslist with the companionship at the to have pleaded not guilty. I said Miranda, you know as you sit here, do you have any remorse whatsoever? And she said none she confessed to newspaper reporter.",0.907557487487793,14.7,14.8,the,1
