storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,8.0,8.4,US,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,8.4,8.7,Food,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,8.7,8.8,and,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,8.8,9.0,Drug,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,9.0,9.7,Administration,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,9.7,9.8,has,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,9.8,10.1,approved,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,10.1,10.2,the,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,10.2,10.5,sale,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,10.5,10.6,of,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,10.6,11.2,Truvada,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,11.2,11.3,on,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,11.3,11.4,the,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,11.4,11.7,open,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,11.7,12.4,market,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,12.5,12.6,and,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,12.6,13.2,medication,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,13.2,13.7,designed,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,13.7,13.8,to,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,13.8,14.1,prevent,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,14.1,14.2,the,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,14.2,14.9,transmission,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,14.9,15.1,of,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,15.1,16.0,HIV,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,16.6,17.2,targeted,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,17.2,17.3,at,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,17.3,17.4,a,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,17.4,17.6,high,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,17.6,17.9,risk,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,17.9,18.8,demographic,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,18.9,19.3,Truvada,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,19.3,19.8,contains,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,19.8,20.0,two,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,20.0,21.2,antiretrovirals,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,21.2,21.4,that,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,21.4,21.7,reduce,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,21.7,22.3,infection,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,22.3,23.2,considerably,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,23.7,23.9,with,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,23.9,24.1,some,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,24.1,24.9,"50,000",1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,24.9,25.0,you,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,25.0,25.5,carriers,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,25.5,25.5,in,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,25.5,25.7,the,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,25.7,26.0,US,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,26.0,26.4,every,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,26.4,26.8,year,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,27.0,27.8,manufacturers.,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,27.8,28.0,Hope,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,28.0,28.1,to,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,28.1,28.5,reduce,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,28.5,28.6,the,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,28.6,29.0,numbers,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,29.0,29.2,by,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,29.2,30.6,25%,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,30.8,31.0,There's,1
UyQkEAYm0ik,0,"There's a new weapon in the fight against AIDS the US Food and Drug Administration has approved the sale of Truvada on the open market and medication designed to prevent the transmission of HIV targeted at a high risk demographic Truvada contains two antiretrovirals that reduce infection considerably with some 50,000 you carriers in the US every year manufacturers. Hope to reduce the numbers by 25% There's just one snag that Ricans likely to set you back by twelve to fourteen thousand dollars a year.",0.8956719040870667,31.0,31.2,just,1
