storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,3.8,4.2,opposed,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,4.2,4.3,to,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,4.3,4.7,releasing,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,4.7,4.9,the,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,4.9,5.3,what,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,5.3,5.4,you,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,5.4,5.6,call,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,5.6,5.6,the,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,5.6,6.0,five,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,6.0,6.2,really,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,6.2,6.6,hardcore,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,6.6,7.2,Taliban,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,7.2,7.7,leaders,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,7.7,8.4,as,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,8.4,8.5,a,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,8.5,9.0,confidence,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,9.0,9.4,boosting,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,9.4,9.7,"measure,",1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,9.7,9.9,but,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,9.9,10.0,you,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,10.0,10.3,did,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,10.3,10.7,signal,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,10.7,10.8,that,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,10.8,10.9,you,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,10.9,11.0,were,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,11.0,11.3,open,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,11.3,11.3,to,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,11.3,11.4,the,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,11.4,11.5,idea,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,11.5,11.8,of,1
J-g6I7TGPuA,0,"You said that you would support a prisoner exchange for sergeant Bergdahl. You said you were opposed to releasing the what you call the five really hardcore Taliban leaders as a confidence boosting measure, but you did signal that you were open to the idea of exchanging them for Bergdahl the caution that a lot would depend on the details what has changed between then and now well first of all, I said it twice depending on a lot of the details in other words, do not trade a one-person 45 hardcore the hardest of the hard core murdering war criminals who will clearly re-enter the fight and send them to Qatar of all places where they will be free to roam including to the Taliban headquarters there in Qatar and then after a year will be allowed to go back into the fight and Afghanistan. This is the Hardcore that were judged Time After Time.",0.9091733694076538,11.8,12.0,exchanging,1
