storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,6.6,6.8,a,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,6.8,7.2,rubbish,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,7.2,7.7,dump,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,8.3,8.5,its,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,8.5,9.0,beaches,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,9.0,9.1,are,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,9.1,9.3,now,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,9.3,9.6,more,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,9.6,10.0,densely,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,10.0,10.6,polluted,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,10.6,10.8,with,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,10.8,11.3,plastic,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,11.3,11.6,than,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,11.6,12.1,anywhere,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,12.1,12.4,else,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,12.4,12.7,on,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,12.7,13.3,Earth,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,15.9,16.3,Henderson,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,16.3,16.7,island,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,16.7,16.8,is,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,16.8,17.2,home,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,17.2,17.5,only,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,17.5,17.6,to,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,17.6,18.0,South,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,18.0,18.5,Pacific,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,18.5,19.3,seabirds,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,19.7,19.8,and,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,19.8,20.3,Marine,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,20.3,21.0,wildlife,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,21.3,21.4,and,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,21.4,21.6,with,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,21.6,21.7,no,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,21.7,22.1,human,1
bQCReet5oyA,0,"3,000 miles from the mainland a remote Paradise that's become a rubbish dump its beaches are now more densely polluted with plastic than anywhere else on Earth Henderson island is home only to South Pacific seabirds and Marine wildlife and with no human inhabitants. This should be a pristine Haven but an international team of researchers who visited and studied the island calculated that 17 tons of our litter washed or dumped into rivers and oceans have floated here over decades. Dr. Alex Bond saw the devastation up close. We looked across the beaches in a variety of different plots and counter the pieces of plastic on the surface and down to about 10 centimeters. And from that we were able to extrapolate the area of the beaches. That's how we came up with our estimate of about 38 million pieces on the island. It's really shocking because as you step along the beach in the plastic is",0.8499523997306824,22.1,22.7,inhabitants.,1
