storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,12.1,12.4,second,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,12.4,12.7,bomb,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,12.7,13.4,explosion.,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,14.0,14.2,So,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,14.2,14.4,with,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,14.4,14.4,the,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,14.4,15.1,situation,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,15.1,15.4,where,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,15.4,15.6,we,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,15.6,16.0,"were,",1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,16.0,16.1,you,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,16.1,16.3,"know,",1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,16.3,17.0,recovering,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,17.0,17.5,from,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,17.5,17.6,what,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,17.6,18.0,happened,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,18.0,18.1,on,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,18.1,18.6,"Monday,",1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,18.6,18.8,and,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,18.8,19.2,then,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,19.9,20.1,some,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,20.1,20.2,of,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,20.2,20.4,us,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,20.4,20.5,who,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,20.5,20.7,live,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,20.7,20.8,in,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,20.8,21.6,"Watertown,",1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,22.1,22.5,especially,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,22.5,22.6,in,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,22.6,22.7,this,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,22.7,23.4,neighborhood.,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,23.4,23.6,It,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,23.6,23.9,was,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,24.7,24.8,kind,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,24.8,24.9,of,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,24.9,25.0,a,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,25.0,26.0,re-traumatization,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,26.0,26.2,of,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,26.2,26.4,what,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,26.4,26.5,we,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,26.5,26.7,have,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,26.7,27.1,already,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,27.1,27.3,been,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,27.3,27.6,through,1
2pNx2GDtqFc,0,"This is Piers Morgan Live myself person was down. I was about 10 yards away from the second bomb explosion. So with the situation where we were, you know, recovering from what happened on Monday, and then some of us who live in Watertown, especially in this neighborhood. It was kind of a re-traumatization of what we have already been through so",0.7930503487586975,27.6,27.9,so,1
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,30.1,30.2,You,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,30.2,30.5,feel,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,30.5,30.7,very,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,30.7,31.0,relieved,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,31.0,31.1,don't,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,31.1,31.5,imagine,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,31.5,31.6,it's,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,31.6,31.8,all,2
2pNx2GDtqFc,0, You feel very relieved don't imagine it's all over.,0.7680442929267883,31.8,32.1,over.,2
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,33.5,33.6,I,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,33.6,33.9,feel,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,33.9,34.3,very,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,34.3,35.0,relieved.,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,35.0,35.2,I,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,35.2,35.7,say,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,35.7,35.9,I'm,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,35.9,36.5,still,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,36.8,36.9,a,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,36.9,37.1,little,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,37.1,37.9,"stairs,",3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,38.6,39.2,but,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,39.2,39.5,I,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,39.7,40.4,absolutely,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,40.4,40.7,feel,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,40.7,41.5,really,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,41.9,42.1,well.,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,42.1,42.1,I'm,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,42.1,42.6,delighted,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,42.6,42.8,for,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,42.8,43.0,you,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,43.0,43.2,and,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,43.2,43.3,for,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,43.3,43.7,everybody,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,43.7,43.9,in,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,43.9,44.0,that,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,44.0,44.5,neighborhood,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,44.5,44.6,has,3
2pNx2GDtqFc,0," I feel very relieved. I say I'm still a little stairs, but I absolutely feel really well. I'm delighted for you and for everybody in that neighborhood has been extremely worrying week very very worrying last few hours and we now have this man in custody. Yeah. This is a very very tight tight-knit neighborhood. And you know, we've never seen anything out of all remotely like this ever.",0.8730682730674744,44.6,44.8,been,3
