storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,7.5,7.8,brushed.,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,7.8,7.9,I,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,7.9,8.2,know,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,8.2,8.6,small,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,8.6,9.4,memorials,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,9.6,9.7,for,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,9.7,9.8,the,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,9.8,10.3,victims,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,10.3,10.4,of,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,10.4,10.6,the,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,10.6,11.5,Holocaust,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,11.9,12.4,located,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,12.4,12.8,throughout,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,12.8,12.9,the,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,12.9,13.2,German,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,13.2,13.8,Capital.,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,14.0,14.2,They,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,14.2,14.4,show,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,14.4,14.7,where,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,14.7,15.1,Jewish,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,15.1,15.7,citizens,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,15.7,16.0,once,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,16.0,16.6,lived,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,16.6,17.0,before,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,17.0,17.2,they,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,17.2,17.3,were,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,17.3,18.1,deported,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,18.2,18.3,and,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,18.3,18.8,killed,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,20.5,20.6,a,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,20.6,20.9,vigil,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,20.9,21.3,march,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,21.3,21.5,to,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,21.5,21.6,a,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,21.6,22.1,synagogue,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,22.1,22.1,in,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,22.1,22.3,the,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,22.3,22.6,heart,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,22.6,22.7,of,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,22.7,23.3,Berlin.,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,23.6,23.7,It,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,23.7,23.9,was,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,23.9,24.4,attacked,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,24.4,24.5,in,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,24.5,25.4,1938,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,25.4,25.5,on,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,25.5,26.6,"kristallnacht,",1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,26.6,26.9,but,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,26.9,27.1,not,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,27.1,27.5,badly,1
Y2zj-LvUjn0,0,"An act of commemoration by Lynn has polished so-called stole brushed. I know small memorials for the victims of the Holocaust located throughout the German Capital. They show where Jewish citizens once lived before they were deported and killed a vigil march to a synagogue in the heart of Berlin. It was attacked in 1938 on kristallnacht, but not badly damaged.",0.8217115998268127,27.5,28.2,damaged.,1
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,30.1,30.4,Other,2
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,30.4,31.0,synagogues,2
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,31.0,31.4,across,2
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,31.4,31.8,Germany,2
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,31.8,32.1,were,2
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,32.1,32.4,burned,2
Y2zj-LvUjn0,0, Other synagogues across Germany were burned down.,0.8413789868354797,32.4,32.9,down.,2
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,34.4,34.5,The,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,34.5,35.0,Nazis,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,35.0,35.1,and,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,35.1,35.3,their,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,35.3,35.9,supporters,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,35.9,36.2,also,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,36.2,36.9,vandalized,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,36.9,37.1,and,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,37.1,37.8,plundered,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,37.8,38.1,many,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,38.1,38.3,other,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,38.3,38.7,Jewish,3
Y2zj-LvUjn0,0," The Nazis and their supporters also vandalized and plundered many other Jewish institutions businesses and homes historians estimate that more than 1,300 people were killed and over 30,000 deported to concentration camps during the wave of violence very few eye witnesses of the atrocities remain among them is the 90 year old composer or Salam Locke who was able to flee shortly after kristallnacht my dad acts of dish we were scared to go onto the streets because they are just set the synagogues in our neighborhood on fire and badly damaged them and give children studying made out of this then they were men on the street standing in a row. I had never seen that before when you from what other people have said that they were being picked up and taken to concentration camps accordance concentric circles. Larabar German president Joachim gauck paid his respects at the site of a former synagogue.",0.8618181943893433,38.7,39.8,institutions,3
