storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,4.4,4.5,and,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,4.5,4.7,this,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,4.7,5.0,time,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,5.0,5.3,it's,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,5.3,5.6,no,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,5.6,5.9,gas,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,5.9,6.6,guzzler,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,6.7,6.8,is,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,6.8,6.9,the,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,6.9,7.4,country's,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,7.4,7.8,first,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,7.8,8.3,hybrid,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,8.3,8.7,vehicle,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,8.7,8.9,and,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,8.9,9.3,designers.,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,9.3,9.6,Hope,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,9.6,9.8,it'll,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,9.8,10.1,make,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,10.1,10.8,eco-friendly,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,10.8,11.4,driving,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,11.4,11.6,more,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,11.6,12.4,affordable.,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,12.5,12.6,It's,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,12.6,12.8,our,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,12.8,13.3,first,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,13.3,13.5,takes,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,13.5,13.6,a,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,13.6,14.0,look,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,15.2,15.8,Russia's,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,15.8,16.3,entering,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,16.3,16.4,the,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,16.4,16.8,hybrid,1
L6wLxjzUqmc,0,There's a new car on the way which could help re-energize Russia has Motor Market and this time it's no gas guzzler is the country's first hybrid vehicle and designers. Hope it'll make eco-friendly driving more affordable. It's our first takes a look Russia's entering the hybrid car market and this isn't one of the first hybrid cars your mobile and we've been hearing today from the construction team that some of the team behind the projects. We know that this car runs on a combined gas and electric engine and we've been hearing about some of the new technologies that have also been used and it's an incredibly exciting project. Now one of the founders of the project Mikhail prokhorov spoke to then introduce the cars and he was saying that this is really about breaking stereotypes one of those being that Russia can produce a good car.,0.7617522478103638,16.8,17.1,car,1
