storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,3.4,3.8,viewers,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,4.0,4.2,what,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,4.2,4.3,you,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,4.3,4.6,have.,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,4.7,4.8,This,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,4.8,4.9,is,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,4.9,5.4,fascinating,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,5.4,5.6,wolf.,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,5.6,5.7,We,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,5.7,5.9,made,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,5.9,5.9,a,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,5.9,6.2,lot,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,6.2,6.4,about,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,6.4,6.7,how,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,6.7,7.5,close,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,7.7,8.0,this,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,8.0,8.6,was,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,8.6,8.9,to,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,8.9,9.0,the,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,9.0,9.5,Capitol,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,9.5,9.6,here.,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,9.6,9.7,If,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,9.7,9.8,we,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,9.8,10.0,move,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.0,10.1,in,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.1,10.3,here,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.3,10.4,you,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.4,10.4,can,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.4,10.6,take,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.6,10.6,a,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.6,10.9,look,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,10.9,11.2,at,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,11.3,11.5,how,1
xFyoOLN23GM,0,Some dramatic new images coming in Tom. I'll show our viewers what you have. This is fascinating wolf. We made a lot about how close this was to the Capitol here. If we move in here you can take a look at how close this was about about to Islamabad. We talked about how that's only about 30 miles but now we have evidence of something that's actually much closer than all of that if you zoom in here and we light up the nearby military base. Here's something worth noting over here at this Pakistan Military Academy over here just back in 2008 US troops were here training Pakistani troops right on this base and this base from the compound where he was is actually only about 750 yards away. That's how close we were to Bin Laden if he was there at that time. We also have new details coming out in this if you look at this wolf some of the details in the pictures from these new images from GOI among them new images where you can see roadblocks along this road leading up to the,0.8741937279701233,11.5,12.0,close,1
