storageLink,alternative_no,transcript,confidence,start_time,end_time,text,transcript_part
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,6.8,7.0,this,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,7.0,7.4,after,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,7.4,7.7,Isis,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,7.7,8.3,militants,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,8.3,8.7,seized,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,8.7,8.8,the,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,8.8,9.1,town,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,9.1,9.3,and,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,9.3,9.6,launched,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,9.6,9.7,a,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,9.7,10.1,separate,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,10.1,10.6,assault,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,10.6,10.7,on,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,10.7,10.8,a,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,10.8,11.2,rocky,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,11.2,11.6,base,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,11.6,12.2,housing,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,12.2,12.6,US,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,12.6,13.1,military,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,13.1,13.8,personnel,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,16.1,16.2,at,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,16.2,16.8,7:20,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,16.8,16.9,in,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,16.9,17.0,the,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,17.0,17.3,morning,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,17.3,17.4,is,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,17.4,17.7,small,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,17.7,18.0,group,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,18.0,18.2,of,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,18.2,18.6,Isis,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,18.6,19.1,Fighters,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,19.1,19.6,dressed,1
dpkTq8TVlqc,0,"Coalition warplanes flying over the Western Iraqi town of al-baghdadi this after Isis militants seized the town and launched a separate assault on a rocky base housing US military personnel at 7:20 in the morning is small group of Isis Fighters dressed in stolen Iraqi military uniforms attack the AL Asad Airbase where more than 300 American military personnel are training Iraqi forces Iraqi troops fought back killing eight suspected suicide bombers with the help of American surveillance. Did the attacker is at any time breach the base security. We're still looking at this and it's hard to say, you know, whether they breach the perimeter or not, but they certainly got you know to the perimeter level at the very least and they were immediately engaged. I think it's important to note by Iraqi Security Forces right away US forces stationed at the base were the Pentagon says kilometers away from",0.8991210460662842,19.6,19.8,in,1
