storageLink,label,time_offset,confidence,type,label_entity_id,type_id,WordNet Type Type,WordNet Type,label_lemma,label_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,type_v1,type_v2,type_v3,type_v4,type_v5
nd_xKdNIIpk,park,48.0,0.5859094262123108,none,/m/0166ls,none,OTHER,"LOCATION, PERSON",park,park,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,none,EVENT,none,LOCATION
nd_xKdNIIpk,college,48.0,0.5421854257583618,school,/m/02p0qmm,/m/06zdj,ORGANIZATION,ORGANIZATION,college,college,OTHER,,http://dbpedia.org/ontology/University,,LOCATION,school,school,school,LOCATION
nd_xKdNIIpk,memorial,48.0,0.6949445009231567,none,/m/02q3d5,none,OTHER,,memorial,memorial,OTHER,,,,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,fun,52.0,0.5521149039268494,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,adaptation,50.0,0.40077000856399536,none,/m/03r_vp,none,OTHER,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
nd_xKdNIIpk,adaptation,51.0,0.40077000856399536,none,/m/03r_vp,none,OTHER,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
nd_xKdNIIpk,savanna,50.0,0.593194305896759,geographical feature,/m/01c7d3,/m/043rvww,OTHER,LOCATION,savanna,savanna,OTHER,,http://dbpedia.org/ontology/Software,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,sky,50.0,0.6660667657852173,none,/m/01bqvp,none,OTHER,,sky,sky,ORGANIZATION,,"http://dbpedia.org/ontology/Album, http://dbpedia.org/ontology/Organisation",,LOCATION,none,none,none,LOCATION
nd_xKdNIIpk,senior citizen,52.0,0.5148278474807739,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,wildlife,50.0,0.5640034675598145,animal,/m/01280g,/m/0jbk,OTHER,ORGANIZATION,wildlife,wildlife,OTHER,,,,animal,animal,animal,animal,OTHER
nd_xKdNIIpk,safari,50.0,0.4322637915611267,adventure,/m/0199b0,/m/0h_m,OTHER,,safari,safari,OTHER,,http://dbpedia.org/ontology/Work,,adventure,adventure,EVENT,adventure,EVENT
nd_xKdNIIpk,world,51.0,0.463405191898346,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,world,52.0,0.4762974381446838,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,plant community,50.0,0.6051828265190125,geographical feature,/m/06600f2,/m/043rvww,OTHER,,plant community,plant community,OTHER,,http://dbpedia.org/ontology/Book,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecosystem,50.0,0.9405857920646667,geographical feature,/m/02mhj,/m/043rvww,OTHER,ORGANIZATION,ecosystem,ecosystem,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,human,52.0,0.7145105004310608,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,sand,50.0,0.5645371079444885,material,/m/099fz,/m/01l0y0,PERSON,PERSON,sand,sand,OTHER,,,,material,material,material,material,OTHER
nd_xKdNIIpk,grass,50.0,0.4949247241020202,plant,/m/08t9c_,/m/05s2s,PERSON,PERSON,grass,grass,OTHER,,,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,prairie,50.0,0.4146479666233063,geographical feature,/m/0hkvx,/m/043rvww,OTHER,LOCATION,prairie,prairie,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,branch,50.0,0.7517549991607666,none,/m/0b5gs,none,OTHER,ORGANIZATION,branch,branch,PERSON,,http://dbpedia.org/ontology/Person,,none,none,none,none,OTHER
nd_xKdNIIpk,photo caption,51.0,0.6699707508087158,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,photo caption,52.0,0.5567870140075684,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,conversation,52.0,0.40332165360450745,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
nd_xKdNIIpk,landscape,50.0,0.5800299048423767,geographical feature,/m/025s3q0,/m/043rvww,OTHER,LOCATION,landscape,landscape,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,shrubland,50.0,0.7830839157104492,geographical feature,/m/06w1j5,/m/043rvww,OTHER,,shrubland,shrubland,OTHER,,http://dbpedia.org/ontology/Settlement,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,ecoregion,50.0,0.6996381282806396,geographical feature,/m/0cblv,/m/043rvww,OTHER,,ecoregion,ecoregion,OTHER,,,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,land lot,50.0,0.5540381669998169,building,/m/0gs32y,/m/0cgh4,ORGANIZATION,,land lot,land lot,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,building,building,building,LOCATION
nd_xKdNIIpk,tree,50.0,0.8101190328598022,plant,/m/07j7r,/m/05s2s,PERSON,PERSON,tree,tree,OTHER,,http://dbpedia.org/ontology/Plant,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,grass family,50.0,0.5365307331085205,plant,/m/0fkrk,/m/05s2s,PERSON,,grass family,grass family,OTHER,,,,plant,plant,plant,plant,OTHER
nd_xKdNIIpk,steppe,50.0,0.5025085210800171,geographical feature,/m/0f45l,/m/043rvww,OTHER,,steppe,steppe,LOCATION,,http://dbpedia.org/ontology/Place,,LOCATION,geographical feature,geographical feature,geographical feature,LOCATION
nd_xKdNIIpk,screenshot,51.0,0.4297582507133484,none,/m/01zbnw,none,OTHER,,screenshot,screenshot,OTHER,,http://dbpedia.org/ontology/Work,,none,none,none,none,OTHER
nd_xKdNIIpk,professional,51.0,0.4154886901378632,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,professional,52.0,0.4668325483798981,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,hand,52.0,0.6296226978302002,none,/m/0k65p,none,OTHER,"PERSON, LOCATION, ORGANIZATION",hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
nd_xKdNIIpk,public relations,53.0,0.4331992864608765,person,/m/062zr,/m/01g317,OTHER,,public relation,public relation,OTHER,,http://dbpedia.org/ontology/Company,,person,ORGANIZATION,person,person,ORGANIZATION
nd_xKdNIIpk,fun,52.0,0.5521149039268494,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,fun,53.0,0.4991658627986908,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,fun,54.0,0.4929269552230835,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,fun,55.0,0.4688349962234497,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,fun,56.0,0.5706969499588013,none,/m/0ds99lh,none,OTHER,,fun,fun,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,product,53.0,0.5072169899940491,none,/m/01jwgf,none,OTHER,ORGANIZATION,product,product,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,product,54.0,0.48532888293266296,none,/m/01jwgf,none,OTHER,ORGANIZATION,product,product,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,product,55.0,0.4683102071285248,none,/m/01jwgf,none,OTHER,ORGANIZATION,product,product,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,product,56.0,0.5314456820487976,none,/m/01jwgf,none,OTHER,ORGANIZATION,product,product,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,profession,54.0,0.541831374168396,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,profession,55.0,0.6946631073951721,person,/m/063km,/m/01g317,OTHER,ORGANIZATION,profession,profession,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,job,53.0,0.4747693240642548,person,/m/04115t2,/m/01g317,OTHER,PERSON,job,job,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,job,54.0,0.4413028955459595,person,/m/04115t2,/m/01g317,OTHER,PERSON,job,job,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,job,55.0,0.4789734184741974,person,/m/04115t2,/m/01g317,OTHER,PERSON,job,job,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,senior citizen,52.0,0.5148278474807739,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,senior citizen,53.0,0.7970126271247864,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,senior citizen,54.0,0.835041880607605,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,senior citizen,55.0,0.8037840127944946,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,senior citizen,56.0,0.8188778162002563,person,/m/04n7gmg,/m/01g317,OTHER,PERSON,senior citizen,senior citizen,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,expert,53.0,0.4819051325321198,person,/m/02pkl,/m/01g317,OTHER,PERSON,expert,expert,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,expert,54.0,0.4637559950351715,person,/m/02pkl,/m/01g317,OTHER,PERSON,expert,expert,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,expert,55.0,0.4686969220638275,person,/m/02pkl,/m/01g317,OTHER,PERSON,expert,expert,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,expert,56.0,0.44515982270240784,person,/m/02pkl,/m/01g317,OTHER,PERSON,expert,expert,OTHER,,,,person,person,person,person,OTHER
nd_xKdNIIpk,world,52.0,0.4762974381446838,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,world,53.0,0.4225626885890961,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,world,54.0,0.4322876334190369,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,world,55.0,0.4356092214584351,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,world,56.0,0.4485113024711609,none,/m/09nm_,none,OTHER,ORGANIZATION,world,world,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,human,52.0,0.7145105004310608,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,human,53.0,0.7193716168403625,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,human,54.0,0.7170840501785278,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,human,55.0,0.7081370353698729,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,human,56.0,0.7142009139060974,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,photo caption,52.0,0.5567870140075684,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,photo caption,53.0,0.4832122027873993,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,photo caption,55.0,0.4174630641937256,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,photo caption,56.0,0.5016287565231323,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,conversation,52.0,0.40332165360450745,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
nd_xKdNIIpk,conversation,53.0,0.6741337776184082,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
nd_xKdNIIpk,conversation,54.0,0.5661876797676086,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
nd_xKdNIIpk,conversation,55.0,0.5220346450805664,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
nd_xKdNIIpk,conversation,56.0,0.5733019113540649,communication,/m/01h8n0,/m/01lhf,OTHER,,conversation,conversation,OTHER,,,,communication,communication,EVENT,communication,EVENT
nd_xKdNIIpk,smile,53.0,0.4610485434532166,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
nd_xKdNIIpk,smile,54.0,0.40680739283561707,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
nd_xKdNIIpk,smile,55.0,0.4254178702831268,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
nd_xKdNIIpk,smile,56.0,0.4478564262390137,person,/m/019nj4,/m/01g317,OTHER,,smile,smile,ORGANIZATION,,http://dbpedia.org/ontology/Organisation,,person,ORGANIZATION,person,person,ORGANIZATION
nd_xKdNIIpk,competition event,53.0,0.4194140732288361,event,/m/04stdlw,/m/081pkj,OTHER,,competition event,competition event,OTHER,,,,event,event,event,event,OTHER
nd_xKdNIIpk,competition event,54.0,0.5166781544685364,event,/m/04stdlw,/m/081pkj,OTHER,,competition event,competition event,OTHER,,,,event,event,event,event,OTHER
nd_xKdNIIpk,competition event,55.0,0.5054230093955994,event,/m/04stdlw,/m/081pkj,OTHER,,competition event,competition event,OTHER,,,,event,event,event,event,OTHER
nd_xKdNIIpk,competition event,56.0,0.5599918365478516,event,/m/04stdlw,/m/081pkj,OTHER,,competition event,competition event,OTHER,,,,event,event,event,event,OTHER
nd_xKdNIIpk,professional,52.0,0.4668325483798981,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,professional,53.0,0.7177974581718445,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,professional,54.0,0.7604533433914185,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,professional,55.0,0.786464512348175,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,professional,56.0,0.662634551525116,person,/m/01qkbx,/m/01g317,OTHER,PERSON,professional,professional,PERSON,,http://dbpedia.org/ontology/Person,,person,person,person,person,OTHER
nd_xKdNIIpk,uniform,55.0,0.4794311225414276,clothing,/m/09jfs,/m/09j2d,OTHER,,uniform,uniform,OTHER,,http://dbpedia.org/ontology/Company,,clothing,clothing,clothing,clothing,OTHER
nd_xKdNIIpk,hand,52.0,0.6296226978302002,none,/m/0k65p,none,OTHER,"PERSON, LOCATION, ORGANIZATION",hand,hand,OTHER,,http://dbpedia.org/ontology/AnatomicalStructure,,none,none,none,none,OTHER
nd_xKdNIIpk,vision care,59.0,0.4920975565910339,none,/m/0h8jxfl,none,OTHER,,vision care,vision care,OTHER,,,,none,none,none,none,OTHER
nd_xKdNIIpk,shoe,61.0,0.6225279569625854,none,/m/06rrc,none,OTHER,,shoe,shoe,OTHER,,http://dbpedia.org/ontology/Food,,none,none,none,none,OTHER
nd_xKdNIIpk,adaptation,60.0,0.40077000856399536,none,/m/03r_vp,none,OTHER,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
nd_xKdNIIpk,adaptation,61.0,0.40077000856399536,none,/m/03r_vp,none,OTHER,,adaptation,adaptation,OTHER,,http://dbpedia.org/ontology/Disease,,none,none,none,none,OTHER
nd_xKdNIIpk,concrete,60.0,0.4159713685512543,material,/m/01mxf,/m/01l0y0,PERSON,,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,material,material,material,material,OTHER
nd_xKdNIIpk,concrete,61.0,0.5372812151908875,material,/m/01mxf,/m/01l0y0,PERSON,,concrete,concrete,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,material,material,material,material,OTHER
nd_xKdNIIpk,water,61.0,0.4865839183330536,none,/m/0838f,none,OTHER,,water,water,OTHER,,http://dbpedia.org/ontology/ChemicalCompound,,none,none,none,none,OTHER
nd_xKdNIIpk,recreation,60.0,0.4445264637470245,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
nd_xKdNIIpk,recreation,61.0,0.4871088862419128,none,/m/06bm2,none,OTHER,,recreation,recreation,OTHER,,http://dbpedia.org/ontology/Sport,,none,none,none,none,OTHER
nd_xKdNIIpk,human,59.0,0.7007111310958862,none,/m/0dgw9r,none,OTHER,,human,human,OTHER,,,,none,PERSON,none,none,PERSON
nd_xKdNIIpk,photo caption,59.0,0.5937811732292175,photography,/m/0b75wg4,/m/05wkw,OTHER,,photo caption,photo caption,OTHER,,http://dbpedia.org/ontology/RailwayLine,,photography,photography,photography,photography,OTHER
nd_xKdNIIpk,outdoor shoe,61.0,0.6321417093276978,shoe,/m/0hgrj75,/m/06rrc,OTHER,,outdoor shoe,outdoor shoe,OTHER,,,,shoe,shoe,shoe,shoe,OTHER
nd_xKdNIIpk,eyewear,59.0,0.6632874011993408,none,/m/0j272k5,none,OTHER,,eyewear,eyewear,OTHER,,"http://dbpedia.org/ontology/TopicalConcept, http://www.ontologydesignpatterns.org/ont/dul/DUL.owl#Concept, http://dbpedia.org/ontology/Fashion",,none,none,none,none,OTHER
