storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
H7EvQcX5eUo,sharing economy,OTHER,,,sharing economy,749,0.5,-0.5,COMMON,0.0040373685769736775,0.5,-0.5,share economy,share economy,,,,,,OTHER,OTHER,OTHER
H7EvQcX5eUo,group,ORGANIZATION,,,group,818,0.10000000149011612,0.10000000149011612,COMMON,0.0040297238156199455,0.10000000149011612,0.10000000149011612,group,group,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
H7EvQcX5eUo,circle,OTHER,,,circle,920,0.8999999761581421,-0.8999999761581421,COMMON,0.004023113753646611,0.8999999761581421,-0.8999999761581421,circle,circle,,,,,ORGANIZATION,OTHER,OTHER,OTHER
H7EvQcX5eUo,end,OTHER,,,end,900,0.20000000298023224,-0.20000000298023224,COMMON,0.004023113753646611,0.20000000298023224,-0.20000000298023224,end,end,,,,,"LOCATION, EVENT, PERSON",OTHER,OTHER,OTHER
H7EvQcX5eUo,statement,OTHER,,,statement,853,0.5,0.5,COMMON,0.004023113753646611,0.5,0.5,statement,statement,,,,,,OTHER,OTHER,OTHER
H7EvQcX5eUo,issue,OTHER,,,issue,571,0.5,-0.5,COMMON,0.0040079643949866295,0.5,-0.5,issue,issue,,,,,"PERSON, EVENT",OTHER,OTHER,OTHER
H7EvQcX5eUo,studio,LOCATION,,,studio,657,0.10000000149011612,-0.10000000149011612,COMMON,0.003988033626228571,0.10000000149011612,-0.10000000149011612,studio,studio,,,,,,LOCATION,LOCATION,LOCATION
H7EvQcX5eUo,drivers,PERSON,,,drivers,878,0.30000001192092896,-0.30000001192092896,COMMON,0.0038784635253250603,0.30000001192092896,-0.30000001192092896,driver,driver,,,,,PERSON,PERSON,PERSON,PERSON
H7EvQcX5eUo,proceedings,OTHER,,,proceedings,930,0.8999999761581421,-0.8999999761581421,COMMON,0.003691327758133411,0.8999999761581421,-0.8999999761581421,proceeding,proceeding,,,,,,OTHER,OTHER,OTHER
H7EvQcX5eUo,law,OTHER,,,law,1548,0.30000001192092896,-0.30000001192092896,COMMON,0.003448316128924489,0.30000001192092896,-0.30000001192092896,law,law,,,,,ORGANIZATION,OTHER,OTHER,OTHER
H7EvQcX5eUo,lawyer,PERSON,,,lawyer,686,0.10000000149011612,0.10000000149011612,COMMON,0.003357319626957178,0.10000000149011612,0.10000000149011612,lawyer,lawyer,,,,,PERSON,PERSON,PERSON,PERSON
H7EvQcX5eUo,problem,OTHER,,,problem,1528,0.8999999761581421,-0.8999999761581421,COMMON,0.003322515869513154,0.8999999761581421,-0.8999999761581421,problem,problem,,,,,,OTHER,OTHER,OTHER
H7EvQcX5eUo,face,OTHER,,,face,1476,0.20000000298023224,-0.20000000298023224,COMMON,0.002765238517895341,0.20000000298023224,-0.20000000298023224,face,face,,,,,"PERSON, LOCATION",OTHER,OTHER,OTHER
H7EvQcX5eUo,professions,OTHER,,,professions,1108,0.0,0.0,COMMON,0.002548569580540061,0.0,0.0,profession,profession,,,,,ORGANIZATION,OTHER,OTHER,OTHER
H7EvQcX5eUo,law,OTHER,,,law,1617,0.20000000298023224,-0.20000000298023224,COMMON,0.002413673559203744,0.20000000298023224,-0.20000000298023224,law,law,,,,,ORGANIZATION,OTHER,OTHER,OTHER
H7EvQcX5eUo,Frances constitutional Council,ORGANIZATION,,,Frances constitutional Council,502,0.6000000238418579,-0.6000000238418579,PROPER,0.002369363559409976,0.6000000238418579,-0.6000000238418579,Frances constitutional Council,france constitutional council,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
H7EvQcX5eUo,Europe,LOCATION,/m/02j9z,https://en.wikipedia.org/wiki/Europe,Europe,1505,0.699999988079071,-0.699999988079071,PROPER,0.0019656831864267588,0.699999988079071,-0.699999988079071,Europe,europe,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
H7EvQcX5eUo,outcome,OTHER,,,outcome,1750,0.0,0.0,COMMON,0.0019304219167679546,0.0,0.0,outcome,outcome,,,,,EVENT,OTHER,OTHER,OTHER
H7EvQcX5eUo,win,EVENT,,,win,1193,0.10000000149011612,-0.10000000149011612,COMMON,0.001769262831658125,0.10000000149011612,-0.10000000149011612,win,win,,,,,EVENT,EVENT,EVENT,EVENT
H7EvQcX5eUo,Huber,PERSON,,,Huber,1376,0.0,0.0,PROPER,0.0016376808052882552,0.0,0.0,Huber,huber,,,,,,PERSON,PERSON,PERSON
H7EvQcX5eUo,government,ORGANIZATION,,,government,1205,0.0,0.0,COMMON,0.0016288426704704762,0.0,0.0,government,government,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
H7EvQcX5eUo,Broad,OTHER,,,Broad,1681,0.0,0.0,PROPER,0.0011416447814553974,0.0,0.0,Broad,broad,,,,,PERSON,OTHER,OTHER,OTHER
H7EvQcX5eUo,court,ORGANIZATION,,,court,1272,0.0,0.0,COMMON,0.0011145212920382619,0.0,0.0,court,court,,,,,"ORGANIZATION, PERSON",ORGANIZATION,ORGANIZATION,ORGANIZATION
H7EvQcX5eUo,Things,OTHER,,,Things,1661,0.10000000149011612,0.10000000149011612,COMMON,0.001043987344019115,0.10000000149011612,0.10000000149011612,Things,thing,,,,,EVENT,OTHER,OTHER,OTHER
H7EvQcX5eUo,Constitutional,ORGANIZATION,/m/01l_g,https://en.wikipedia.org/wiki/Constitution,Constitutional,1257,0.10000000149011612,-0.10000000149011612,PROPER,0.0008172702509909867,0.10000000149011612,-0.10000000149011612,Constitutional,constitutional,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
