storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
Fg-LbAy0Cto,UK,LOCATION,/m/07ssc,https://en.wikipedia.org/wiki/United_Kingdom,UK,142,0.0,0.0,PROPER,0.012526032514870169,0.0,0.0,UK,uk,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,joy,OTHER,,,joy,297,0.10000000149011612,0.10000000149011612,COMMON,0.007996100932359695,0.10000000149011612,0.10000000149011612,joy,joy,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,Legends,PERSON,,,Legends,262,0.10000000149011612,-0.10000000149011612,COMMON,0.007996100932359695,0.10000000149011612,-0.10000000149011612,Legends,legend,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,city,LOCATION,,,city,289,0.0,0.0,COMMON,0.007996100932359695,0.0,0.0,city,city,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,actors,PERSON,,,actors,852,0.10000000149011612,0.10000000149011612,COMMON,0.0073666865937411785,0.10000000149011612,0.10000000149011612,actor,actor,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,Soul,OTHER,,,Soul,567,0.8000000119209291,0.8000000119209291,COMMON,0.006865350995212793,0.8000000119209291,0.8000000119209291,Soul,soul,,,,,PERSON,OTHER,OTHER,OTHER
Fg-LbAy0Cto,film,WORK_OF_ART,,,film,730,0.6000000238418579,0.6000000238418579,COMMON,0.006770452950149775,0.6000000238418579,0.6000000238418579,film,film,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Fg-LbAy0Cto,Institute,ORGANIZATION,/m/01q2mr,https://en.wikipedia.org/wiki/Institute,Institute,750,0.699999988079071,0.699999988079071,PROPER,0.006707607302814722,0.699999988079071,0.699999988079071,Institute,institute,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
Fg-LbAy0Cto,face,OTHER,,,face,631,0.30000001192092896,0.30000001192092896,COMMON,0.00610017916187644,0.30000001192092896,0.30000001192092896,face,face,,,,,"PERSON, LOCATION",OTHER,OTHER,OTHER
Fg-LbAy0Cto,poori,OTHER,,,poori,1452,0.8000000119209291,0.8000000119209291,COMMON,0.005498026963323355,0.8000000119209291,0.8000000119209291,poori,poori,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,television,OTHER,,,television,739,0.699999988079071,0.699999988079071,COMMON,0.005424813367426395,0.699999988079071,0.699999988079071,television,television,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,movement,OTHER,,,movement,811,0.5,0.5,COMMON,0.005415912717580795,0.5,0.5,movement,movement,,,,,"EVENT, ORGANIZATION",OTHER,OTHER,OTHER
Fg-LbAy0Cto,responsibility,OTHER,,,responsibility,865,0.30000001192092896,0.30000001192092896,COMMON,0.005415912717580795,0.30000001192092896,0.30000001192092896,responsibility,responsibility,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,Forefront,OTHER,,,Forefront,783,0.0,0.0,COMMON,0.005415912717580795,0.0,0.0,Forefront,forefront,,,,,LOCATION,OTHER,OTHER,OTHER
Fg-LbAy0Cto,kind,OTHER,,,kind,489,0.4000000059604645,0.4000000059604645,COMMON,0.0053807273507118225,0.4000000059604645,0.4000000059604645,kind,kind,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,lot,OTHER,,,lot,544,0.0,0.0,COMMON,0.0053807273507118225,0.0,0.0,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
Fg-LbAy0Cto,geometry,OTHER,,,geometry,519,0.0,0.0,COMMON,0.0053807273507118225,0.0,0.0,geometry,geometry,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,anyone,PERSON,,,anyone,602,0.0,0.0,COMMON,0.005358508322387936,0.0,0.0,anyone,anyone,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,heart,OTHER,,,heart,639,0.699999988079071,0.699999988079071,COMMON,0.005358508322387936,0.699999988079071,0.699999988079071,heart,heart,,,,,LOCATION,OTHER,OTHER,OTHER
Fg-LbAy0Cto,anything,OTHER,,,anything,588,0.10000000149011612,-0.10000000149011612,COMMON,0.005358508322387936,0.10000000149011612,-0.10000000149011612,anything,anything,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,child,PERSON,,,child,1042,0.20000000298023224,-0.20000000298023224,COMMON,0.004961966536939144,0.20000000298023224,-0.20000000298023224,child,child,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,India,LOCATION,/m/03rk0,https://en.wikipedia.org/wiki/India,India,680,0.0,0.0,PROPER,0.004855168517678976,0.0,0.0,India,india,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,India,LOCATION,/m/03rk0,https://en.wikipedia.org/wiki/India,India,796,0.0,0.0,PROPER,0.004855168517678976,0.0,0.0,India,india,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,India,LOCATION,/m/03rk0,https://en.wikipedia.org/wiki/India,Indian,1298,0.0,0.0,PROPER,0.004855168517678976,0.0,0.0,India,india,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,India,LOCATION,/m/03rk0,https://en.wikipedia.org/wiki/India,Indian,1616,0.0,0.0,PROPER,0.004855168517678976,0.0,0.0,India,india,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,England,LOCATION,/m/02jx1,https://en.wikipedia.org/wiki/England,England,221,0.0,0.0,PROPER,0.004744816571474075,0.0,0.0,England,england,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,Patrick Swayze,PERSON,/m/02h3tp,https://en.wikipedia.org/wiki/Patrick_Swayze,Patrick Swayze,270,0.20000000298023224,-0.20000000298023224,PROPER,0.004728056490421295,0.20000000298023224,-0.20000000298023224,Patrick Swayze,patrick swayze,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,Tom Hanks,PERSON,/m/0bxtg,https://en.wikipedia.org/wiki/Tom_Hanks,Tom Hanks,305,0.0,0.0,PROPER,0.004728056490421295,0.0,0.0,Tom Hanks,tom hank,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,Hollywood,LOCATION,/m/0f2wj,https://en.wikipedia.org/wiki/Hollywood,Hollywood,252,0.0,0.0,PROPER,0.004728056490421295,0.0,0.0,Hollywood,hollywood,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,The Hundred-Foot Journey,WORK_OF_ART,/m/0x1_1v2,https://en.wikipedia.org/wiki/The_Hundred-Foot_Journey_(film),The Hundred-Foot Journey,415,0.20000000298023224,0.20000000298023224,PROPER,0.004715096671134234,0.20000000298023224,0.20000000298023224,The Hundred-Foot Journey,the hundred-foot journey,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Fg-LbAy0Cto,Helen Mirren,PERSON,/m/01hkhq,https://en.wikipedia.org/wiki/Helen_Mirren,Helen Mirren,367,0.10000000149011612,-0.10000000149011612,PROPER,0.004715096671134234,0.10000000149011612,-0.10000000149011612,Helen Mirren,helen mirren,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,one,OTHER,,,one,1548,0.699999988079071,0.699999988079071,COMMON,0.004646188113838434,0.699999988079071,0.699999988079071,one,one,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,poori,OTHER,,,poori,475,0.4000000059604645,0.4000000059604645,COMMON,0.004449071828275919,0.4000000059604645,0.4000000059604645,poori,poori,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,lawmakers,PERSON,,,lawmakers,1376,0.4000000059604645,-0.4000000059604645,COMMON,0.004246480762958528,0.4000000059604645,-0.4000000059604645,lawmaker,lawmaker,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,lawmakers,PERSON,,,lawmakers,1435,0.10000000149011612,0.10000000149011612,COMMON,0.004246480762958528,0.10000000149011612,0.10000000149011612,lawmaker,lawmaker,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,something,OTHER,,,something,1151,0.30000001192092896,0.30000001192092896,COMMON,0.003836374264210464,1.100000023841858,-0.20000000298023224,something,something,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,choice,OTHER,,,choice,966,0.30000001192092896,0.30000001192092896,COMMON,0.003790931310504675,0.30000001192092896,0.30000001192092896,choice,choice,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,work,OTHER,,,work,1466,0.30000001192092896,0.30000001192092896,COMMON,0.0037299299146980047,0.30000001192092896,0.30000001192092896,work,work,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,film industry,OTHER,,,film industry,1495,0.10000000149011612,0.10000000149011612,COMMON,0.0037259387318044897,0.10000000149011612,0.10000000149011612,film industry,film industry,,,,,ORGANIZATION,OTHER,OTHER,OTHER
Fg-LbAy0Cto,one,PERSON,,,one,1601,0.30000001192092896,-0.30000001192092896,COMMON,0.003541225101798773,0.30000001192092896,-0.30000001192092896,one,one,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,actors,PERSON,,,actors,1623,0.0,0.0,COMMON,0.003248960478231311,0.0,0.0,actor,actor,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,films,WORK_OF_ART,,,films,1653,0.10000000149011612,-0.10000000149011612,COMMON,0.003248960478231311,0.10000000149011612,-0.10000000149011612,film,film,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Fg-LbAy0Cto,Pune,LOCATION,/m/015y2q,https://en.wikipedia.org/wiki/Pune,Pune,763,0.10000000149011612,0.10000000149011612,PROPER,0.003206638852134347,0.10000000149011612,0.10000000149011612,Pune,pune,,,,,,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,Punjab State,LOCATION,/m/075_t2,"https://en.wikipedia.org/wiki/Punjab,_India",Punjab State,688,0.10000000149011612,0.10000000149011612,PROPER,0.003206638852134347,0.10000000149011612,0.10000000149011612,Punjab State,punjab state,,,,,,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,Artful,OTHER,,,Artful,804,0.4000000059604645,0.4000000059604645,PROPER,0.003201373852789402,0.4000000059604645,0.4000000059604645,Artful,artful,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,some,OTHER,,,some,1421,0.20000000298023224,-0.20000000298023224,COMMON,0.003025862853974104,0.20000000298023224,-0.20000000298023224,some,some,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,human beings,PERSON,,,human beings,1569,0.8000000119209291,0.8000000119209291,COMMON,0.002605043817311525,0.8000000119209291,0.8000000119209291,human being,human being,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,release,EVENT,,,release,1748,0.0,0.0,COMMON,0.002600459614768625,0.0,0.0,release,release,,,,,EVENT,EVENT,EVENT,EVENT
Fg-LbAy0Cto,movie,WORK_OF_ART,,,movie,1693,0.0,0.0,COMMON,0.002600459614768625,0.0,0.0,movie,movie,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
Fg-LbAy0Cto,others,PERSON,,,others,1729,0.0,0.0,COMMON,0.0025372258387506012,0.0,0.0,others,others,,,,,,PERSON,PERSON,PERSON
Fg-LbAy0Cto,Crooks,LOCATION,,,Crooks,1404,0.8999999761581421,-0.8999999761581421,PROPER,0.002204317832365632,0.8999999761581421,-0.8999999761581421,Crooks,crook,,,,,PERSON,LOCATION,PERSON,PERSON
Fg-LbAy0Cto,India's Parliament,ORGANIZATION,/m/024_0s,https://en.wikipedia.org/wiki/Parliament_of_India,India's Parliament,1338,0.10000000149011612,-0.10000000149011612,PROPER,0.002204317832365632,0.10000000149011612,-0.10000000149011612,India 's Parliament,india 's parliament,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Fg-LbAy0Cto,taste,OTHER,,,taste,1130,0.10000000149011612,0.10000000149011612,COMMON,0.001637038076296449,0.10000000149011612,0.10000000149011612,taste,taste,,,,,EVENT,OTHER,OTHER,OTHER
Fg-LbAy0Cto,controversy,OTHER,,,controversy,1204,0.5,-0.5,COMMON,0.001637038076296449,0.5,-0.5,controversy,controversy,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,debate,OTHER,,,debate,1232,0.0,0.0,COMMON,0.001635118154808879,0.0,0.0,debate,debate,,,,,,OTHER,OTHER,OTHER
Fg-LbAy0Cto,attack,EVENT,,,attack,1285,0.0,0.0,COMMON,0.001635118154808879,0.0,0.0,attack,attack,,,,,,EVENT,EVENT,EVENT
Fg-LbAy0Cto,army base,LOCATION,,,army base,1305,0.20000000298023224,-0.20000000298023224,COMMON,0.001635118154808879,0.20000000298023224,-0.20000000298023224,army base,army base,,,,,,LOCATION,LOCATION,LOCATION
Fg-LbAy0Cto,actors,PERSON,,,actors,1269,0.0,0.0,COMMON,0.0014640011359006164,0.0,0.0,actor,actor,,,,,PERSON,PERSON,PERSON,PERSON
Fg-LbAy0Cto,Bollywood,OTHER,/m/01chg,https://en.wikipedia.org/wiki/Bollywood,Bollywood,1244,0.10000000149011612,0.10000000149011612,PROPER,0.0009660718496888877,0.10000000149011612,0.10000000149011612,Bollywood,bollywood,,,,,ORGANIZATION,OTHER,OTHER,OTHER
