storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
JrsvLOSb6GQ,people,PERSON,,,people,1699,0.0,0.0,COMMON,0.002142207231372595,0.0,0.0,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
JrsvLOSb6GQ,minorities,PERSON,,,minorities,1785,0.8999999761581421,-0.8999999761581421,COMMON,0.0019538383930921555,0.8999999761581421,-0.8999999761581421,minority,minority,,,,,ORGANIZATION,PERSON,PERSON,PERSON
JrsvLOSb6GQ,minorities,PERSON,,,minorities,1768,0.5,-0.5,COMMON,0.0019538383930921555,0.5,-0.5,minority,minority,,,,,ORGANIZATION,PERSON,PERSON,PERSON
JrsvLOSb6GQ,Muslims,PERSON,/m/04y29,https://en.wikipedia.org/wiki/Muslims,Muslims,975,0.0,0.0,PROPER,0.0019348550122231245,0.0,0.0,Muslims,muslim,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,lot,OTHER,,,lot,1761,0.30000001192092896,-0.30000001192092896,COMMON,0.0017161053838208318,0.30000001192092896,-0.30000001192092896,lot,lot,,,,,"LOCATION, ORGANIZATION, PERSON",OTHER,OTHER,OTHER
JrsvLOSb6GQ,diversity,OTHER,,,diversity,1853,0.30000001192092896,0.30000001192092896,COMMON,0.0017161053838208318,0.30000001192092896,0.30000001192092896,diversity,diversity,,,,,,OTHER,OTHER,OTHER
JrsvLOSb6GQ,hawk,OTHER,,,hawk,1273,0.4000000059604645,-0.4000000059604645,COMMON,0.0016914935549721124,0.4000000059604645,-0.4000000059604645,hawk,hawk,,,,,PERSON,OTHER,OTHER,OTHER
JrsvLOSb6GQ,governor,PERSON,,,governor,1394,0.4000000059604645,-0.4000000059604645,COMMON,0.0016103925881907346,0.4000000059604645,-0.4000000059604645,governor,governor,,,,,PERSON,PERSON,PERSON,PERSON
JrsvLOSb6GQ,blasphemy,OTHER,,,blasphemy,1326,0.4000000059604645,-0.4000000059604645,COMMON,0.0013463308569043875,0.4000000059604645,-0.4000000059604645,blasphemy,blasphemy,,,,,,OTHER,OTHER,OTHER
JrsvLOSb6GQ,justice,OTHER,,,justice,1314,0.20000000298023224,-0.20000000298023224,COMMON,0.0010784488404169679,0.20000000298023224,-0.20000000298023224,justice,justice,,,,,"PERSON, ORGANIZATION",OTHER,OTHER,OTHER
JrsvLOSb6GQ,words,OTHER,,,words,1381,0.4000000059604645,-0.4000000059604645,COMMON,0.0010784488404169679,0.4000000059604645,-0.4000000059604645,word,word,,,,,PERSON,OTHER,OTHER,OTHER
JrsvLOSb6GQ,streets,LOCATION,,,streets,1239,0.20000000298023224,-0.20000000298023224,COMMON,0.0010784488404169679,0.20000000298023224,-0.20000000298023224,street,street,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
