storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
oMqEaO_yluU,world,LOCATION,,,world,705,0.0,0.0,COMMON,0.008595595136284828,0.0,0.0,world,world,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
oMqEaO_yluU,Chicago,LOCATION,/m/01_d4,https://en.wikipedia.org/wiki/Chicago,Chicago,247,0.0,0.0,PROPER,0.008188421837985516,0.0,0.0,Chicago,chicago,,,,,LOCATION,LOCATION,LOCATION,LOCATION
oMqEaO_yluU,CNN,ORGANIZATION,/m/0gsgr,https://en.wikipedia.org/wiki/CNN,CNN,651,0.0,0.0,PROPER,0.0074807065539062014,0.0,0.0,CNN,cnn,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
oMqEaO_yluU,CNN,ORGANIZATION,/m/0gsgr,https://en.wikipedia.org/wiki/CNN,CNN,1050,0.0,0.0,PROPER,0.0074807065539062014,0.0,0.0,CNN,cnn,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
oMqEaO_yluU,lives,OTHER,,,lives,427,0.0,0.0,COMMON,0.0071762390434741965,0.0,0.0,life,life,,,,,PERSON,OTHER,OTHER,OTHER
oMqEaO_yluU,inspiration,OTHER,,,inspiration,398,0.699999988079071,0.699999988079071,COMMON,0.007088547572493553,0.699999988079071,0.699999988079071,inspiration,inspiration,,,,,,OTHER,OTHER,OTHER
oMqEaO_yluU,lamp,CONSUMER_GOOD,,,lamp,1078,0.0,0.0,COMMON,0.005757221486419439,0.0,0.0,lamp,lamp,,,,,,OTHER,OTHER,OTHER
oMqEaO_yluU,hero,PERSON,,,hero,1054,0.0,0.0,COMMON,0.00562237948179245,0.0,0.0,hero,hero,,,,,PERSON,PERSON,PERSON,PERSON
oMqEaO_yluU,Earth,LOCATION,/m/02j71,https://en.wikipedia.org/wiki/Earth,Earth,463,0.0,0.0,PROPER,0.0055528683587908745,0.0,0.0,Earth,earth,,,,,LOCATION,LOCATION,LOCATION,LOCATION
oMqEaO_yluU,Young Wonders,OTHER,,,Young Wonders,655,0.0,0.0,PROPER,0.005082179326564074,0.0,0.0,Young Wonders,young wonder,,,,,,OTHER,OTHER,OTHER
oMqEaO_yluU,Health,OTHER,,,Health,1023,0.0,0.0,COMMON,0.004510569851845503,0.0,0.0,Health,health,,,,,,OTHER,OTHER,OTHER
oMqEaO_yluU,heroes,PERSON,,,heroes,757,0.4000000059604645,-0.4000000059604645,COMMON,0.003542653284966945,0.4000000059604645,-0.4000000059604645,hero,hero,,,,,PERSON,PERSON,PERSON,PERSON
oMqEaO_yluU,men,PERSON,,,men,822,0.0,0.0,COMMON,0.00283511308953166,0.0,0.0,man,man,,,,,"ORGANIZATION, PERSON, LOCATION",PERSON,PERSON,PERSON
oMqEaO_yluU,football field,LOCATION,,,football field,833,0.0,0.0,COMMON,0.00283511308953166,0.0,0.0,football field,football field,,,,,,LOCATION,LOCATION,LOCATION
oMqEaO_yluU,Robin,PERSON,,,Robin,1072,0.0,0.0,PROPER,0.002660390920937061,0.0,0.0,Robin,robin,,,,,,PERSON,PERSON,PERSON
oMqEaO_yluU,God,PERSON,/m/0d05l6,https://en.wikipedia.org/wiki/God,God,1144,0.4000000059604645,0.4000000059604645,PROPER,0.002657271455973387,0.4000000059604645,0.4000000059604645,God,god,,,,,PERSON,PERSON,PERSON,PERSON
oMqEaO_yluU,Working Poor,PERSON,/m/03c6l1,https://en.wikipedia.org/wiki/Working_poor,Working Poor,768,0.8999999761581421,-0.8999999761581421,PROPER,0.001676883432082832,0.8999999761581421,-0.8999999761581421,Working Poor,work poor,,,,,,PERSON,PERSON,PERSON
