storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
z0khtGInxdE,Nicolas Maduro,PERSON,/m/0h7hb4,https://en.wikipedia.org/wiki/Nicolás_Maduro,Nicolas Maduro,861,0.6000000238418579,-0.6000000238418579,PROPER,0.01332196407020092,1.7000000476837158,-0.10000000149011612,Nicolas Maduro,nicolas maduro,,,,,,PERSON,PERSON,PERSON
z0khtGInxdE,Nicolas Maduro,PERSON,/m/0h7hb4,https://en.wikipedia.org/wiki/Nicolás_Maduro,president,851,0.4000000059604645,-0.4000000059604645,COMMON,0.01332196407020092,1.7000000476837158,-0.10000000149011612,Nicolas Maduro,nicolas maduro,,,,,,PERSON,PERSON,PERSON
z0khtGInxdE,Nicolas Maduro,PERSON,/m/0h7hb4,https://en.wikipedia.org/wiki/Nicolás_Maduro,Maduro,976,0.0,0.0,PROPER,0.01332196407020092,1.7000000476837158,-0.10000000149011612,Nicolas Maduro,nicolas maduro,,,,,,PERSON,PERSON,PERSON
z0khtGInxdE,Nicolas Maduro,PERSON,/m/0h7hb4,https://en.wikipedia.org/wiki/Nicolás_Maduro,Maduro,1208,0.5,0.5,PROPER,0.01332196407020092,1.7000000476837158,-0.10000000149011612,Nicolas Maduro,nicolas maduro,,,,,,PERSON,PERSON,PERSON
z0khtGInxdE,everything,OTHER,,,everything,1309,0.8999999761581421,0.8999999761581421,COMMON,0.010048629716038704,0.8999999761581421,0.4000000059604645,everything,everything,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,food,OTHER,,,food,714,0.4000000059604645,-0.4000000059604645,COMMON,0.008716668002307415,0.4000000059604645,-0.4000000059604645,food,food,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,all,OTHER,,,all,391,0.10000000149011612,-0.10000000149011612,COMMON,0.008599123917520044,0.10000000149011612,-0.10000000149011612,all,all,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,bridge,LOCATION,,,bridge,320,0.0,0.0,COMMON,0.008599123917520044,0.0,0.0,bridge,bridge,,,,,,LOCATION,LOCATION,LOCATION
z0khtGInxdE,economy,OTHER,,,economy,529,0.10000000149011612,0.10000000149011612,COMMON,0.006943741347640753,0.10000000149011612,0.10000000149011612,economy,economy,,,,,ORGANIZATION,OTHER,OTHER,OTHER
z0khtGInxdE,pressure,OTHER,,,pressure,967,0.5,-0.5,COMMON,0.0066523184068501,0.5,-0.5,pressure,pressure,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,queues,OTHER,,,queues,672,0.0,0.0,COMMON,0.005825454834848642,0.0,0.0,queue,queue,,,,,ORGANIZATION,OTHER,OTHER,OTHER
z0khtGInxdE,food prices,OTHER,,,food prices,645,0.0,0.0,COMMON,0.005825454834848642,0.0,0.0,food price,food price,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,woman,PERSON,,,woman,772,0.699999988079071,-0.699999988079071,COMMON,0.0058094970881938926,0.699999988079071,-0.699999988079071,woman,woman,,,,,"PERSON, ORGANIZATION",PERSON,PERSON,PERSON
z0khtGInxdE,things,OTHER,,,things,471,0.30000001192092896,-0.30000001192092896,COMMON,0.0058035217225551605,0.30000001192092896,-0.30000001192092896,thing,thing,,,,,EVENT,OTHER,OTHER,OTHER
z0khtGInxdE,recession,EVENT,,,recession,598,0.8999999761581421,-0.8999999761581421,COMMON,0.005774666555225849,0.8999999761581421,-0.8999999761581421,recession,recession,,,,,ORGANIZATION,EVENT,EVENT,EVENT
z0khtGInxdE,inflation,OTHER,,,inflation,584,0.699999988079071,-0.699999988079071,COMMON,0.005774666555225849,0.699999988079071,-0.699999988079071,inflation,inflation,,,,,EVENT,OTHER,OTHER,OTHER
z0khtGInxdE,tatters,OTHER,,,tatters,543,0.0,0.0,COMMON,0.005774666555225849,0.0,0.0,tatter,tatter,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,oil,OTHER,,,oil,515,0.0,0.0,COMMON,0.005774666555225849,0.0,0.0,oil,oil,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,people,PERSON,,,people,1333,0.10000000149011612,0.10000000149011612,COMMON,0.00561539689078927,0.10000000149011612,0.10000000149011612,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
z0khtGInxdE,officials,PERSON,,,officials,988,0.4000000059604645,-0.4000000059604645,COMMON,0.005330450832843781,0.4000000059604645,-0.4000000059604645,official,official,,,,,PERSON,PERSON,PERSON,PERSON
z0khtGInxdE,light,OTHER,,,light,1008,0.8000000119209291,-0.8000000119209291,COMMON,0.005330450832843781,0.8000000119209291,-0.8000000119209291,light,light,,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER
z0khtGInxdE,smuggling,OTHER,,,smuggling,939,0.6000000238418579,-0.6000000238418579,COMMON,0.005330450832843781,0.6000000238418579,-0.6000000238418579,smuggle,smuggle,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,Crackdown,EVENT,,,Crackdown,926,0.30000001192092896,-0.30000001192092896,COMMON,0.005330450832843781,0.30000001192092896,-0.30000001192092896,Crackdown,crackdown,,,,,,EVENT,EVENT,EVENT
z0khtGInxdE,shortages,OTHER,,,shortages,1156,0.8999999761581421,-0.8999999761581421,COMMON,0.004940262995660305,0.8999999761581421,-0.8999999761581421,shortage,shortage,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,Border,LOCATION,,,Border,796,0.5,-0.5,PROPER,0.004880452062934637,0.5,-0.5,Border,border,,,,,LOCATION,LOCATION,LOCATION,LOCATION
z0khtGInxdE,Border,ORGANIZATION,,,Border,889,0.6000000238418579,-0.6000000238418579,PROPER,0.004477893467992544,0.6000000238418579,-0.6000000238418579,Border,border,,,,,LOCATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
z0khtGInxdE,socialism,OTHER,,,socialism,1276,0.30000001192092896,-0.30000001192092896,COMMON,0.0039940266869962215,0.30000001192092896,-0.30000001192092896,socialism,socialism,,,,,ORGANIZATION,OTHER,OTHER,OTHER
z0khtGInxdE,shops,LOCATION,,,shops,1406,0.6000000238418579,-0.6000000238418579,COMMON,0.003978411667048931,0.6000000238418579,-0.6000000238418579,shop,shop,,,,,,LOCATION,LOCATION,LOCATION
z0khtGInxdE,reprieve,OTHER,,,reprieve,1530,0.8000000119209291,-0.8000000119209291,COMMON,0.003561445046216249,0.8000000119209291,-0.8000000119209291,reprieve,reprieve,,,,,EVENT,OTHER,OTHER,OTHER
z0khtGInxdE,border city,LOCATION,,,border city,1429,0.30000001192092896,-0.30000001192092896,COMMON,0.0027845257427543397,0.30000001192092896,-0.30000001192092896,border city,border city,,,,,,LOCATION,LOCATION,LOCATION
z0khtGInxdE,hand,OTHER,,,hand,1618,0.5,-0.5,COMMON,0.0027845257427543397,0.5,-0.5,hand,hand,,,,,"PERSON, LOCATION, ORGANIZATION",OTHER,OTHER,OTHER
z0khtGInxdE,crisis,EVENT,,,crisis,1574,0.8999999761581421,-0.8999999761581421,COMMON,0.0023151421919465065,0.8999999761581421,-0.8999999761581421,crisis,crisis,,,,,EVENT,EVENT,EVENT,EVENT
z0khtGInxdE,President,PERSON,,,President,1198,0.20000000298023224,0.20000000298023224,COMMON,0.0021896925754845142,0.20000000298023224,0.20000000298023224,President,president,,,,,PERSON,PERSON,PERSON,PERSON
z0khtGInxdE,images,WORK_OF_ART,,,images,1228,0.10000000149011612,0.10000000149011612,COMMON,0.0018653915030881765,0.10000000149011612,0.10000000149011612,image,image,,,,,"PERSON, ORGANIZATION",WORK_OF_ART,WORK_OF_ART,EVENT
z0khtGInxdE,children,PERSON,,,children,1104,0.4000000059604645,-0.4000000059604645,COMMON,0.0017613169038668273,0.4000000059604645,-0.4000000059604645,child,child,,,,,PERSON,PERSON,PERSON,PERSON
z0khtGInxdE,diapers,CONSUMER_GOOD,,,diapers,1092,0.699999988079071,-0.699999988079071,COMMON,0.0017613169038668273,0.699999988079071,-0.699999988079071,diaper,diaper,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,milk,OTHER,,,milk,1083,0.699999988079071,-0.699999988079071,COMMON,0.0017613169038668273,0.699999988079071,-0.699999988079071,milk,milk,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,birth control pills,OTHER,,,birth control pills,1060,0.6000000238418579,-0.6000000238418579,COMMON,0.0017613169038668273,0.6000000238418579,-0.6000000238418579,birth control pill,birth control pill,,,,,,OTHER,OTHER,OTHER
z0khtGInxdE,Al Jazeera,ORGANIZATION,/m/027glbp,https://en.wikipedia.org/wiki/Al_Jazeera,Al Jazeera,1623,0.699999988079071,-0.699999988079071,PROPER,0.0016454958822578196,0.699999988079071,-0.699999988079071,Al Jazeera,al jazeera,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
z0khtGInxdE,Mariana,LOCATION,,,Mariana,1610,0.4000000059604645,-0.4000000059604645,PROPER,0.0016454958822578196,0.4000000059604645,-0.4000000059604645,Mariana,mariana,,,,,,LOCATION,LOCATION,LOCATION
z0khtGInxdE,sign,OTHER,,,sign,1595,0.6000000238418579,-0.6000000238418579,COMMON,0.001450179610401392,0.6000000238418579,-0.6000000238418579,sign,sign,,,,,"LOCATION, EVENT",OTHER,OTHER,OTHER
