storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
9pVW3tcBkYw,photojournalist,PERSON,,,photojournalist,116,0.5,0.5,COMMON,0.029352081939578056,0.5,0.5,photojournalist,photojournalist,,,,,PERSON,PERSON,PERSON,PERSON
9pVW3tcBkYw,eye,OTHER,,,eye,98,0.20000000298023224,0.20000000298023224,COMMON,0.026745937764644626,0.20000000298023224,0.20000000298023224,eye,eye,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,Brave,ORGANIZATION,,,Brave,110,0.699999988079071,0.699999988079071,PROPER,0.017383810132741928,0.699999988079071,0.699999988079071,Brave,brave,,,,,"PERSON, ORGANIZATION",ORGANIZATION,ORGANIZATION,ORGANIZATION
9pVW3tcBkYw,rain,OTHER,,,rain,461,0.4000000059604645,-0.4000000059604645,COMMON,0.015145009383559229,0.4000000059604645,-0.4000000059604645,rain,rain,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,rain,OTHER,,,rain,1710,0.4000000059604645,-0.4000000059604645,COMMON,0.014924483373761175,1.399999976158142,-0.699999988079071,rain,rain,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,wind,OTHER,,,wind,411,0.6000000238418579,-0.6000000238418579,COMMON,0.014828795567154884,0.6000000238418579,-0.6000000238418579,wind,wind,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,storm surge,OTHER,,,storm surge,543,0.699999988079071,-0.699999988079071,COMMON,0.014323479495942591,0.699999988079071,-0.699999988079071,storm surge,storm surge,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,water,OTHER,,,water,490,0.6000000238418579,-0.6000000238418579,COMMON,0.01380908489227295,0.6000000238418579,-0.6000000238418579,water,water,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,news media,ORGANIZATION,,,news media,1151,0.4000000059604645,0.4000000059604645,COMMON,0.013062821701169014,0.4000000059604645,0.20000000298023224,news medium,news medium,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
9pVW3tcBkYw,kind,OTHER,,,kind,474,0.8000000119209291,-0.8000000119209291,COMMON,0.012596948072314262,0.8000000119209291,-0.8000000119209291,kind,kind,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,flooding,EVENT,,,flooding,339,0.4000000059604645,-0.4000000059604645,COMMON,0.01209365576505661,0.4000000059604645,-0.4000000059604645,flood,flood,,,,,,EVENT,EVENT,EVENT
9pVW3tcBkYw,New Orleans,LOCATION,/m/0f2tj,https://en.wikipedia.org/wiki/New_Orleans,New Orleans,272,0.0,0.0,PROPER,0.011798062361776829,0.10000000149011612,0.0,New Orleans,new orleans,,,,,LOCATION,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,New Orleans,LOCATION,/m/0f2tj,https://en.wikipedia.org/wiki/New_Orleans,New Orleans,1480,0.10000000149011612,0.10000000149011612,PROPER,0.011798062361776829,0.10000000149011612,0.0,New Orleans,new orleans,,,,,LOCATION,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,officials,PERSON,,,officials,305,0.0,0.0,COMMON,0.011096961796283722,0.0,0.0,official,official,,,,,PERSON,PERSON,PERSON,PERSON
9pVW3tcBkYw,face,OTHER,,,face,511,0.0,0.0,COMMON,0.011066574603319168,0.0,0.0,face,face,,,,,"PERSON, LOCATION",OTHER,OTHER,OTHER
9pVW3tcBkYw,audio problems,OTHER,,,audio problems,389,0.8000000119209291,-0.8000000119209291,COMMON,0.011066574603319168,0.8000000119209291,-0.8000000119209291,audio problem,audio problem,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,city,LOCATION,,,city,1882,0.30000001192092896,-0.30000001192092896,COMMON,0.010433632880449295,0.4000000059604645,-0.10000000149011612,city,city,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,winds,OTHER,,,winds,1415,0.0,0.0,COMMON,0.010152537375688551,0.0,0.0,wind,wind,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,road,LOCATION,,,road,1108,0.0,0.0,COMMON,0.009781229309737679,0.0,0.0,road,road,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,complex,OTHER,,,complex,881,0.10000000149011612,-0.10000000149011612,COMMON,0.009645520709455013,0.10000000149011612,-0.10000000149011612,complex,complex,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,Winds,OTHER,,,Winds,1082,0.20000000298023224,-0.20000000298023224,COMMON,0.009243399836122991,0.20000000298023224,-0.20000000298023224,Winds,wind,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,layer,OTHER,,,layer,693,0.0,0.0,COMMON,0.008959678001701832,0.0,0.0,layer,layer,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,part,OTHER,,,part,1004,0.30000001192092896,0.30000001192092896,COMMON,0.008556433953344822,0.30000001192092896,0.30000001192092896,part,part,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,water line,OTHER,,,water line,639,0.0,0.0,COMMON,0.007940853945910929,0.0,0.0,water line,water line,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,storm,EVENT,,,storm,1096,0.0,0.0,COMMON,0.007850759662687778,0.0,0.0,storm,storm,,,,,,EVENT,EVENT,EVENT
9pVW3tcBkYw,road,LOCATION,,,road,1232,0.0,0.0,COMMON,0.007829247042536736,0.0,0.0,road,road,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,foot,OTHER,,,foot,809,0.0,0.0,COMMON,0.00754276756197214,0.0,0.0,foot,foot,,,,,"LOCATION, PERSON, ORGANIZATION",OTHER,OTHER,OTHER
9pVW3tcBkYw,half,OTHER,,,half,820,0.10000000149011612,-0.10000000149011612,COMMON,0.00754276756197214,0.10000000149011612,-0.10000000149011612,half,half,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,camera,OTHER,,,camera,929,0.0,0.0,COMMON,0.0075284820050001144,0.0,0.0,camera,camera,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,left,OTHER,,,left,970,0.0,0.0,COMMON,0.007516129408031701,0.0,0.0,left,left,,,,,"LOCATION, ORGANIZATION",OTHER,OTHER,OTHER
9pVW3tcBkYw,facility,LOCATION,,,facility,1016,0.20000000298023224,0.20000000298023224,COMMON,0.007516129408031701,0.20000000298023224,0.20000000298023224,facility,facility,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,City,ORGANIZATION,/m/01n32,https://en.wikipedia.org/wiki/City,City,300,0.0,0.0,PROPER,0.00746991066262126,0.0,0.0,City,city,,,,,"LOCATION, ORGANIZATION",ORGANIZATION,ORGANIZATION,ORGANIZATION
9pVW3tcBkYw,home,LOCATION,,,home,677,0.0,0.0,COMMON,0.00746729876846075,0.0,0.0,home,home,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,siding,OTHER,,,siding,663,0.0,0.0,COMMON,0.00746729876846075,0.0,0.0,side,side,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,water levels,OTHER,,,water levels,782,0.0,0.0,COMMON,0.007450574543327094,0.0,0.0,water level,water level,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,bricks,OTHER,,,bricks,702,0.0,0.0,COMMON,0.007450574543327094,0.0,0.0,brick,brick,,,,,PERSON,OTHER,OTHER,OTHER
9pVW3tcBkYw,reason,OTHER,,,reason,1246,0.0,0.0,COMMON,0.006869165226817131,0.0,0.0,reason,reason,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,Street,LOCATION,,,Street,332,0.20000000298023224,-0.20000000298023224,PROPER,0.006561519112437964,0.20000000298023224,-0.20000000298023224,Street,street,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,lights,OTHER,,,lights,1189,0.10000000149011612,-0.10000000149011612,COMMON,0.005860885139554739,0.10000000149011612,-0.10000000149011612,light,light,,,,,"LOCATION, PERSON",OTHER,OTHER,OTHER
9pVW3tcBkYw,outside,OTHER,,,outside,1552,0.0,0.0,COMMON,0.005152510944753885,0.0,0.0,outside,outside,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,bit,OTHER,,,bit,1634,0.10000000149011612,-0.10000000149011612,COMMON,0.005141627509146929,0.10000000149011612,-0.10000000149011612,bit,bit,,,,,EVENT,OTHER,OTHER,OTHER
9pVW3tcBkYw,fact,OTHER,,,fact,1607,0.0,0.0,COMMON,0.005141627509146929,0.0,0.0,fact,fact,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,bees,OTHER,,,bees,1701,0.0,0.0,COMMON,0.005138383712619543,0.0,0.0,bee,bee,,,,,ORGANIZATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,swarm,OTHER,,,swarm,1692,0.30000001192092896,-0.30000001192092896,COMMON,0.005138383712619543,0.30000001192092896,-0.30000001192092896,swarm,swarm,,,,,ORGANIZATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,warehouse,LOCATION,,,warehouse,908,0.0,0.0,COMMON,0.004717208445072174,0.0,0.0,warehouse,warehouse,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,Ballroom,LOCATION,,,Ballroom,955,0.10000000149011612,0.10000000149011612,COMMON,0.004709463566541672,0.10000000149011612,0.10000000149011612,Ballroom,ballroom,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,Mardi Gras,LOCATION,,,Mardi Gras,870,0.0,0.0,PROPER,0.004458551295101643,0.0,0.0,Mardi Gras,mardi gras,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,Gulf of Mexico,LOCATION,/m/03f_9,https://en.wikipedia.org/wiki/Gulf_of_Mexico,Gulf of Mexico,1288,0.10000000149011612,-0.10000000149011612,PROPER,0.0044163293205201634,0.10000000149011612,-0.10000000149011612,Gulf of Mexico,gulf of mexico,,,,,,LOCATION,LOCATION,LOCATION
9pVW3tcBkYw,skin,OTHER,,,skin,1797,0.0,0.0,COMMON,0.003596096998080611,0.0,0.0,skin,skin,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,worst,OTHER,,,worst,1854,0.8999999761581421,-0.8999999761581421,COMMON,0.0035939381923526525,0.8999999761581421,-0.8999999761581421,bad,bad,,,,,EVENT,OTHER,OTHER,OTHER
9pVW3tcBkYw,weather,OTHER,,,weather,2008,0.0,0.0,COMMON,0.003589916042983532,0.0,0.0,weather,weather,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,part,OTHER,,,part,1403,0.0,0.0,COMMON,0.003295114263892173,0.0,0.0,part,part,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,girl,PERSON,,,girl,1821,0.10000000149011612,0.10000000149011612,COMMON,0.002676245290786028,0.10000000149011612,0.10000000149011612,girl,girl,,,,,PERSON,PERSON,PERSON,PERSON
9pVW3tcBkYw,hurricane,EVENT,,,hurricane,1441,0.0,0.0,COMMON,0.002262442372739315,0.0,0.0,hurricane,hurricane,,,,,,EVENT,EVENT,EVENT
9pVW3tcBkYw,bike,CONSUMER_GOOD,,,bike,1374,0.0,0.0,COMMON,0.002262442372739315,0.0,0.0,bike,bike,,,,,,OTHER,OTHER,OTHER
9pVW3tcBkYw,bed,OTHER,,,bed,1510,0.0,0.0,COMMON,0.002258725930005312,0.0,0.0,bed,bed,,,,,LOCATION,OTHER,OTHER,OTHER
9pVW3tcBkYw,Sunrise,ORGANIZATION,,,Sunrise,1946,0.20000000298023224,0.20000000298023224,PROPER,0.0021212641149759293,0.20000000298023224,0.20000000298023224,Sunrise,sunrise,,,,,EVENT,ORGANIZATION,ORGANIZATION,ORGANIZATION
9pVW3tcBkYw,Northern Fringe,OTHER,,,Northern Fringe,1343,0.10000000149011612,0.10000000149011612,PROPER,0.0013367085484787822,0.10000000149011612,0.10000000149011612,Northern Fringe,northern fringe,,,,,,OTHER,OTHER,OTHER
