storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
8ynHNOktIxE,Iraqis,PERSON,/m/011bn6ys,https://en.wikipedia.org/wiki/Iraqis,Iraqis,1007,0.0,0.0,PROPER,0.05266545340418816,0.0,0.0,Iraqis,iraqi,,,,,PERSON,PERSON,PERSON,PERSON
8ynHNOktIxE,picture,OTHER,,,picture,131,0.8000000119209291,0.8000000119209291,COMMON,0.04041079431772232,0.8000000119209291,0.8000000119209291,picture,picture,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,terrorists,PERSON,,,terrorists,1040,0.699999988079071,-0.699999988079071,COMMON,0.018569178879261017,1.399999976158142,-0.699999988079071,terrorist,terrorist,,,,,PERSON,PERSON,PERSON,PERSON
8ynHNOktIxE,response,OTHER,,,response,1635,0.8000000119209291,0.8000000119209291,COMMON,0.0167115218937397,0.8000000119209291,0.8000000119209291,response,response,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,planning,OTHER,,,planning,524,0.20000000298023224,0.20000000298023224,COMMON,0.01607051119208336,0.20000000298023224,0.20000000298023224,planning,planning,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,forces,ORGANIZATION,,,forces,942,0.8000000119209291,-0.8000000119209291,COMMON,0.015379687771201134,1.2000000476837158,-0.6000000238418579,force,force,,,,,"ORGANIZATION, PERSON",ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,threat,OTHER,,,threat,312,0.8000000119209291,-0.8000000119209291,COMMON,0.014696571044623854,0.8000000119209291,-0.8000000119209291,threat,threat,,,,,PERSON,OTHER,OTHER,OTHER
8ynHNOktIxE,intelligence,OTHER,,,intelligence,496,0.0,0.0,COMMON,0.012241525575518608,0.0,0.0,intelligence,intelligence,,,,,ORGANIZATION,OTHER,OTHER,OTHER
8ynHNOktIxE,efforts,OTHER,,,efforts,288,0.6000000238418579,0.6000000238418579,COMMON,0.011779915541410446,0.6000000238418579,0.6000000238418579,effort,effort,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,support,OTHER,,,support,374,0.10000000149011612,-0.10000000149011612,COMMON,0.011721408925950529,0.10000000149011612,-0.10000000149011612,support,support,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,Partnerships,ORGANIZATION,,,Partnerships,1691,0.20000000298023224,0.20000000298023224,COMMON,0.01110963337123394,0.20000000298023224,0.0,Partnerships,partnership,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,situation,OTHER,,,situation,1453,0.10000000149011612,0.10000000149011612,COMMON,0.010242518968880177,0.10000000149011612,0.10000000149011612,situation,situation,,,,,LOCATION,OTHER,OTHER,OTHER
8ynHNOktIxE,United States,LOCATION,/m/09c7w0,https://en.wikipedia.org/wiki/United_States,United States,330,0.0,0.0,PROPER,0.010147836990654469,0.10000000149011612,0.0,United States,united state,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
8ynHNOktIxE,United States,LOCATION,/m/09c7w0,https://en.wikipedia.org/wiki/United_States,American,933,0.0,0.0,PROPER,0.010147836990654469,0.10000000149011612,0.0,United States,united state,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
8ynHNOktIxE,United States,LOCATION,/m/09c7w0,https://en.wikipedia.org/wiki/United_States,American,1096,0.0,0.0,PROPER,0.010147836990654469,0.10000000149011612,0.0,United States,united state,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
8ynHNOktIxE,United States,LOCATION,/m/09c7w0,https://en.wikipedia.org/wiki/United_States,US,1174,0.0,0.0,PROPER,0.010147836990654469,0.10000000149011612,0.0,United States,united state,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
8ynHNOktIxE,advisors,OTHER,,,advisors,709,0.0,0.0,COMMON,0.00993172638118267,0.0,0.0,advisor,advisor,,,,,PERSON,OTHER,OTHER,OTHER
8ynHNOktIxE,advisors,OTHER,,,advisors,820,0.0,0.0,COMMON,0.00993172638118267,0.0,0.0,advisor,advisor,,,,,PERSON,OTHER,OTHER,OTHER
8ynHNOktIxE,terrorist threat,OTHER,,,terrorist threat,552,0.6000000238418579,-0.6000000238418579,COMMON,0.009837386198341843,0.6000000238418579,-0.6000000238418579,terrorist threat,terrorist threat,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,Iraqi Security Forces,ORGANIZATION,/m/0cdcwv,https://en.wikipedia.org/wiki/Iraqi_security_forces,Iraqi Security Forces,385,0.0,0.0,PROPER,0.009291390888392924,0.0,0.0,Iraqi Security Forces,iraqi security force,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,Congress,ORGANIZATION,/m/07t31,https://en.wikipedia.org/wiki/United_States_Congress,Congress,655,0.10000000149011612,-0.10000000149011612,PROPER,0.008351685479283333,0.10000000149011612,0.0,Congress,congress,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,Congress,ORGANIZATION,/m/07t31,https://en.wikipedia.org/wiki/United_States_Congress,Congress,1526,0.0,0.0,PROPER,0.008351685479283333,0.10000000149011612,0.0,Congress,congress,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,fight,EVENT,,,fight,1031,0.699999988079071,-0.699999988079071,COMMON,0.008341051638126373,0.699999988079071,-0.699999988079071,fight,fight,,,,,,EVENT,EVENT,EVENT
8ynHNOktIxE,region,LOCATION,,,region,1085,0.20000000298023224,-0.20000000298023224,COMMON,0.008140692487359047,0.20000000298023224,-0.20000000298023224,region,region,,,,,LOCATION,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,number,OTHER,,,number,781,0.10000000149011612,-0.10000000149011612,COMMON,0.007958689704537392,0.10000000149011612,-0.10000000149011612,number,number,,,,,ORGANIZATION,OTHER,OTHER,OTHER
8ynHNOktIxE,Embassy,LOCATION,,,Embassy,738,0.10000000149011612,-0.10000000149011612,COMMON,0.007958689704537392,0.10000000149011612,-0.10000000149011612,Embassy,embassy,,,,,ORGANIZATION,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,train advise,OTHER,,,train advise,865,0.4000000059604645,0.4000000059604645,COMMON,0.007958689704537392,0.4000000059604645,0.4000000059604645,train advise,train advise,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,joint operations centers,ORGANIZATION,,,joint operations centers,433,0.30000001192092896,-0.30000001192092896,COMMON,0.007883051410317421,0.30000001192092896,-0.30000001192092896,joint operation center,joint operation center,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,Iraqis Fury Security Forces,ORGANIZATION,,,Iraqis Fury Security Forces,890,0.0,0.0,PROPER,0.007773698773235083,0.0,0.0,Iraqis Fury Security Forces,iraqis fury security force,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,forces,ORGANIZATION,,,forces,1716,0.0,0.0,COMMON,0.007598812226206064,0.0,0.0,force,force,,,,,"ORGANIZATION, PERSON",ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,Northern Iraq,LOCATION,/m/0329by,https://en.wikipedia.org/wiki/Iraqi_Kurdistan,Northern Iraq,473,0.20000000298023224,-0.20000000298023224,PROPER,0.007538944482803346,0.20000000298023224,-0.20000000298023224,Northern Iraq,northern iraq,,,,,,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,people,PERSON,,,people,1074,0.30000001192092896,-0.30000001192092896,COMMON,0.007286116015166043,0.30000001192092896,-0.30000001192092896,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
8ynHNOktIxE,military action,OTHER,,,military action,1402,0.8999999761581421,0.8999999761581421,COMMON,0.0062746861949563035,0.8999999761581421,0.8999999761581421,military action,military action,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,leaders,PERSON,,,leaders,1539,0.30000001192092896,0.30000001192092896,COMMON,0.006229213904589415,0.30000001192092896,0.30000001192092896,leader,leader,,,,,"ORGANIZATION, PERSON",PERSON,PERSON,PERSON
8ynHNOktIxE,il,OTHER,,,il,1664,0.0,0.0,COMMON,0.006104983855038881,0.0,0.0,il,il,,,,,LOCATION,OTHER,OTHER,OTHER
8ynHNOktIxE,equipment,OTHER,,,equipment,686,0.0,0.0,COMMON,0.006089170463383198,0.0,0.0,equipment,equipment,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,American Military,ORGANIZATION,/m/07xg1,https://en.wikipedia.org/wiki/United_States_Armed_Forces,American Military,802,0.0,0.0,PROPER,0.00587306870147586,0.0,0.0,American Military,american military,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,IO,LOCATION,,,IO,575,0.5,-0.5,PROPER,0.005604982376098633,0.5,-0.5,IO,io,,,,,PERSON,LOCATION,PERSON,PERSON
8ynHNOktIxE,ground,LOCATION,,,ground,1470,0.10000000149011612,-0.10000000149011612,COMMON,0.005471719428896904,0.10000000149011612,-0.10000000149011612,ground,ground,,,,,LOCATION,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,region,LOCATION,,,region,1567,0.0,0.0,COMMON,0.0047735837288200855,0.0,0.0,region,region,,,,,LOCATION,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,threat,OTHER,,,threat,1649,0.4000000059604645,-0.4000000059604645,COMMON,0.0047735837288200855,0.4000000059604645,-0.4000000059604645,threat,threat,,,,,PERSON,OTHER,OTHER,OTHER
8ynHNOktIxE,Baghdad,LOCATION,/m/01fqm,https://en.wikipedia.org/wiki/Baghdad,Baghdad,461,0.0,0.0,PROPER,0.004660559352487326,0.0,0.0,Baghdad,baghdad,,,,,LOCATION,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,il,OTHER,,,il,1331,0.4000000059604645,-0.4000000059604645,COMMON,0.0038443824741989374,0.4000000059604645,-0.4000000059604645,il,il,,,,,LOCATION,OTHER,OTHER,OTHER
8ynHNOktIxE,counterterrorism partnership fund,OTHER,,,counterterrorism partnership fund,594,0.0,0.0,COMMON,0.003500428050756455,0.0,0.0,counterterrorism partnership fund,counterterrorism partnership fund,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,interests,OTHER,,,interests,1105,0.30000001192092896,0.30000001192092896,COMMON,0.0032280590385198593,0.30000001192092896,0.30000001192092896,interest,interest,,,,,ORGANIZATION,OTHER,OTHER,OTHER
8ynHNOktIxE,region,LOCATION,,,region,1200,0.10000000149011612,-0.10000000149011612,COMMON,0.003005589824169873,0.10000000149011612,-0.10000000149011612,region,region,,,,,LOCATION,LOCATION,LOCATION,LOCATION
8ynHNOktIxE,military,ORGANIZATION,,,military,1177,0.0,0.0,COMMON,0.003005589824169873,0.0,0.0,military,military,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION,ORGANIZATION
8ynHNOktIxE,Take the Lead,WORK_OF_ART,/m/0c1_1c,https://en.wikipedia.org/wiki/Take_the_Lead,Take the Lead,1738,0.10000000149011612,0.10000000149011612,PROPER,0.002821249654516577,0.10000000149011612,0.10000000149011612,Take the Lead,take the lead,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
8ynHNOktIxE,Assets,OTHER,,,Assets,1186,0.10000000149011612,-0.10000000149011612,COMMON,0.002741233445703984,0.10000000149011612,-0.10000000149011612,Assets,asset,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,intelligence resources,OTHER,,,intelligence resources,1232,0.5,-0.5,COMMON,0.002407618565484881,0.5,-0.5,intelligence resource,intelligence resource,,,,,,OTHER,OTHER,OTHER
8ynHNOktIxE,targets,OTHER,,,targets,1304,0.20000000298023224,-0.20000000298023224,COMMON,0.002407618565484881,0.20000000298023224,-0.20000000298023224,target,target,,,,,"PERSON, LOCATION",OTHER,OTHER,OTHER
8ynHNOktIxE,information,OTHER,,,information,1276,0.30000001192092896,-0.30000001192092896,COMMON,0.002407618565484881,0.30000001192092896,-0.30000001192092896,information,information,,,,,ORGANIZATION,OTHER,OTHER,OTHER
8ynHNOktIxE,Rockies,ORGANIZATION,/m/01ync,https://en.wikipedia.org/wiki/Colorado_Rockies,Rockies,1730,0.10000000149011612,0.10000000149011612,PROPER,0.0022599312942475076,0.10000000149011612,0.10000000149011612,Rockies,rockies,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
