storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
Im9mnP3SlYY,living conditions,OTHER,,,black bears,611,0.0,0.0,COMMON,0.01306051667779684,0.4000000059604645,-0.4000000059604645,living condition,living condition,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,living conditions,OTHER,,,living conditions,706,0.4000000059604645,-0.4000000059604645,COMMON,0.01306051667779684,0.4000000059604645,-0.4000000059604645,living condition,living condition,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,tigers,OTHER,,,tigers,240,0.0,0.0,COMMON,0.01277934480458498,0.0,0.0,tiger,tiger,,,,,"ORGANIZATION, PERSON",OTHER,OTHER,OTHER
Im9mnP3SlYY,animals,OTHER,,,animals,504,0.30000001192092896,-0.30000001192092896,COMMON,0.010845473036170006,0.30000001192092896,-0.30000001192092896,animal,animal,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,total,OTHER,,,total,191,0.0,0.0,COMMON,0.010309585370123386,0.0,0.0,total,total,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,somewhere,LOCATION,,,somewhere,270,0.10000000149011612,0.10000000149011612,COMMON,0.010245170444250109,0.10000000149011612,0.10000000149011612,somewhere,somewhere,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,animals,OTHER,,,animals,324,0.10000000149011612,0.10000000149011612,COMMON,0.009267027489840984,0.10000000149011612,0.10000000149011612,animal,animal,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,country,LOCATION,,,country,1096,0.10000000149011612,-0.10000000149011612,COMMON,0.00801036972552538,0.10000000149011612,-0.10000000149011612,country,country,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,Northern Jordan,LOCATION,,,Northern Jordan,146,0.0,0.0,PROPER,0.007649538107216358,0.0,0.0,Northern Jordan,northern jordan,,,,,,LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,Lions,ORGANIZATION,/m/096mb,https://en.wikipedia.org/wiki/Lion,Lions,209,0.0,0.0,PROPER,0.007492100354284048,0.0,0.0,Lions,lion,,,,,"PERSON, LOCATION",ORGANIZATION,ORGANIZATION,ORGANIZATION
Im9mnP3SlYY,Syrian,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syrian,365,0.0,0.0,PROPER,0.007327370811253786,0.0,0.0,Syrian,syrian,,,,,PERSON,LOCATION,PERSON,PERSON
Im9mnP3SlYY,Syrian,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syrian,1177,0.0,0.0,PROPER,0.007327370811253786,0.0,0.0,Syrian,syrian,,,,,PERSON,LOCATION,PERSON,PERSON
Im9mnP3SlYY,Syrian,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syria,522,0.0,0.0,PROPER,0.007327370811253786,0.0,0.0,Syrian,syrian,,,,,PERSON,LOCATION,PERSON,PERSON
Im9mnP3SlYY,Syrian,LOCATION,/m/06vbd,https://en.wikipedia.org/wiki/Syria,Syria,823,0.0,0.0,PROPER,0.007327370811253786,0.0,0.0,Syrian,syrian,,,,,PERSON,LOCATION,PERSON,PERSON
Im9mnP3SlYY,treatment,OTHER,,,treatment,457,0.0,0.0,COMMON,0.006986268796026707,0.0,0.0,treatment,treatment,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,zoo,OTHER,,,zoo,354,0.0,0.0,COMMON,0.0069164391607046145,0.0,0.0,zoo,zoo,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,city,LOCATION,,,city,372,0.10000000149011612,0.10000000149011612,COMMON,0.0069164391607046145,0.10000000149011612,0.10000000149011612,city,city,,,,,"LOCATION, ORGANIZATION",LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,bombing,EVENT,,,bombing,400,0.30000001192092896,-0.30000001192092896,COMMON,0.0069164391607046145,0.30000001192092896,-0.30000001192092896,bombing,bombing,,,,,,EVENT,EVENT,EVENT
Im9mnP3SlYY,border,LOCATION,,,border,436,0.10000000149011612,-0.10000000149011612,COMMON,0.006900964304804802,0.10000000149011612,-0.10000000149011612,border,border,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,lions tigers,OTHER,,,lions tigers,967,0.20000000298023224,-0.20000000298023224,COMMON,0.006459254305809736,0.20000000298023224,-0.20000000298023224,lion tiger,lion tiger,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,travel,OTHER,,,travel,746,0.0,0.0,COMMON,0.006398386787623167,0.0,0.0,travel,travel,,,,,EVENT,OTHER,OTHER,OTHER
Im9mnP3SlYY,bears,OTHER,,,bears,984,0.10000000149011612,-0.10000000149011612,COMMON,0.006000128109008074,0.10000000149011612,-0.10000000149011612,bear,bear,,,,,PERSON,OTHER,OTHER,OTHER
Im9mnP3SlYY,nature,OTHER,,,nature,1023,0.4000000059604645,-0.4000000059604645,COMMON,0.004807811696082354,0.4000000059604645,-0.4000000059604645,nature,nature,,,,,PERSON,OTHER,OTHER,OTHER
Im9mnP3SlYY,Turkey,LOCATION,,,Turkey,446,0.0,0.0,PROPER,0.004645717330276965,0.0,0.0,Turkey,turkey,,,,,"LOCATION, PERSON, EVENT",LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,Asian,LOCATION,,,Asian,605,0.0,0.0,PROPER,0.0041313404217362395,0.0,0.0,Asian,asian,,,,,PERSON,LOCATION,PERSON,PERSON
Im9mnP3SlYY,Middle East,LOCATION,/m/04wsz,https://en.wikipedia.org/wiki/Middle_East,Middle East,292,0.0,0.0,PROPER,0.004090001806616783,0.0,0.0,Middle East,middle east,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,Aleppo,LOCATION,/m/01505k,https://en.wikipedia.org/wiki/Aleppo,Aleppo,380,0.30000001192092896,0.30000001192092896,PROPER,0.004090001806616783,0.30000001192092896,0.30000001192092896,Aleppo,aleppo,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,country,LOCATION,,,country,1200,0.0,0.0,COMMON,0.0038314708508551116,0.0,0.0,country,country,,,,,"ORGANIZATION, LOCATION",LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,War,EVENT,,,War,1262,0.8999999761581421,-0.8999999761581421,COMMON,0.0038314708508551116,0.8999999761581421,-0.8999999761581421,War,war,,,,,,EVENT,EVENT,EVENT
Im9mnP3SlYY,refugees,PERSON,,,refugees,1184,0.0,0.0,COMMON,0.0038314708508551116,0.0,0.0,refugee,refugee,,,,,PERSON,PERSON,PERSON,PERSON
Im9mnP3SlYY,Wildlife Reserve Jordan,ORGANIZATION,,,Wildlife Reserve Jordan,1034,0.5,-0.5,PROPER,0.003547638189047575,0.5,-0.5,Wildlife Reserve Jordan,wildlife reserve jordan,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
Im9mnP3SlYY,casualties,OTHER,,,casualties,1248,0.699999988079071,-0.699999988079071,COMMON,0.0033654721919447184,0.699999988079071,-0.699999988079071,casualty,casualty,,,,,"PERSON, EVENT",OTHER,OTHER,OTHER
Im9mnP3SlYY,Duty,OTHER,,,Duty,1148,0.10000000149011612,-0.10000000149011612,COMMON,0.0033654721919447184,0.10000000149011612,-0.10000000149011612,Duty,duty,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,animals,OTHER,,,animals,927,0.0,0.0,COMMON,0.0029694156255573034,0.0,0.0,animal,animal,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,shelter,OTHER,,,shelter,1227,0.20000000298023224,-0.20000000298023224,COMMON,0.002567352028563619,0.20000000298023224,-0.20000000298023224,shelter,shelter,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,turkey,OTHER,,,turkey,834,0.0,0.0,COMMON,0.00240405579097569,0.0,0.0,turkey,turkey,,,,,"LOCATION, PERSON, EVENT",OTHER,OTHER,OTHER
Im9mnP3SlYY,operations,OTHER,,,operations,877,0.10000000149011612,-0.10000000149011612,COMMON,0.002384611405432225,0.10000000149011612,-0.10000000149011612,operation,operation,,,,,,OTHER,OTHER,OTHER
Im9mnP3SlYY,place,OTHER,,,place,893,0.30000001192092896,-0.30000001192092896,COMMON,0.002326633082702756,0.30000001192092896,-0.30000001192092896,place,place,,,,,LOCATION,OTHER,OTHER,OTHER
Im9mnP3SlYY,Alexander Al Jazeera,PERSON,,,Alexander Al Jazeera,1279,0.0,0.0,PROPER,0.001986473798751831,0.0,0.0,Alexander Al Jazeera,alexander al jazeera,,,,,,PERSON,PERSON,PERSON
Im9mnP3SlYY,Brandi,PERSON,,,Brandi,1267,0.10000000149011612,-0.10000000149011612,PROPER,0.001845050253905356,0.10000000149011612,-0.10000000149011612,Brandi,brandi,,,,,,PERSON,PERSON,PERSON
Im9mnP3SlYY,Jordan,PERSON,,,Jordan,861,0.0,0.0,PROPER,0.0015576535370200872,0.0,0.0,Jordan,jordan,,,,,LOCATION,PERSON,PERSON,PERSON
Im9mnP3SlYY,Gaza,LOCATION,/m/0357_,https://en.wikipedia.org/wiki/Gaza_Strip,Gaza,911,0.10000000149011612,-0.10000000149011612,PROPER,0.0012458949349820616,0.10000000149011612,-0.10000000149011612,Gaza,gaza,,,,,LOCATION,LOCATION,LOCATION,LOCATION
Im9mnP3SlYY,Iraq,LOCATION,/m/0d05q4,https://en.wikipedia.org/wiki/Iraq,Iraq,902,0.10000000149011612,-0.10000000149011612,PROPER,0.0012458949349820616,0.10000000149011612,-0.10000000149011612,Iraq,iraq,,,,,LOCATION,LOCATION,LOCATION,LOCATION
