storageLink,entity,entity_type,mid,wikipedia_url,entity_mention,begin_offset,mention_sentiment_magnitude,mention_sentiment_score,mention_type,entity_salience,entity_sentiment_magnitude,entity_sentiment_score,entity_lemma,entity_lemma_lower,dbpedia_type,wikidata_type,all_dbpedia_types,all_wikidata_types,WordNet Type,type_v1,type_v2,type_v3
o07FFOCQkwA,game,EVENT,,,game,569,0.699999988079071,0.699999988079071,COMMON,0.0021271570585668087,0.699999988079071,0.699999988079071,game,game,,,,,,EVENT,EVENT,EVENT
o07FFOCQkwA,series stories,WORK_OF_ART,,,series stories,1945,0.10000000149011612,-0.10000000149011612,COMMON,0.0020922641269862647,0.10000000149011612,-0.10000000149011612,series story,series story,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
o07FFOCQkwA,show,WORK_OF_ART,,,show,1242,0.0,0.0,COMMON,0.0020815718453377485,0.0,0.0,show,show,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
o07FFOCQkwA,speech,EVENT,,,speech,1873,0.30000001192092896,-0.30000001192092896,COMMON,0.0018376373918727038,0.30000001192092896,-0.30000001192092896,speech,speech,,,,,,EVENT,EVENT,EVENT
o07FFOCQkwA,TV series,WORK_OF_ART,,,TV series,1808,0.0,0.0,COMMON,0.0018176770536229008,0.0,0.0,TV series,tv series,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
o07FFOCQkwA,Jimmy Iovine,PERSON,/m/0270jd,https://en.wikipedia.org/wiki/Jimmy_Iovine,Jimmy Iovine,1515,0.5,-0.5,PROPER,0.0015544065972790122,0.5,-0.5,Jimmy Iovine,jimmy iovine,,,,,,PERSON,PERSON,PERSON
o07FFOCQkwA,Scary Movie 4,WORK_OF_ART,/m/07h9gp,https://en.wikipedia.org/wiki/Scary_Movie_4,Scary Movie 4,1729,0.20000000298023224,0.20000000298023224,PROPER,0.0015534731792286036,0.20000000298023224,0.20000000298023224,Scary Movie 4,scary movie 4,,,,,,WORK_OF_ART,WORK_OF_ART,EVENT
o07FFOCQkwA,fortune,OTHER,,,fortune,1549,0.10000000149011612,-0.10000000149011612,COMMON,0.0014214441180229187,0.10000000149011612,-0.10000000149011612,fortune,fortune,,,,,,OTHER,OTHER,OTHER
o07FFOCQkwA,anything,OTHER,,,anything,1463,0.6000000238418579,-0.6000000238418579,COMMON,0.0011529952753335238,0.6000000238418579,-0.6000000238418579,anything,anything,,,,,,OTHER,OTHER,OTHER
o07FFOCQkwA,God,PERSON,/m/0d05l6,https://en.wikipedia.org/wiki/God,God,1828,0.0,0.0,PROPER,0.001086395001038909,0.0,0.0,God,god,,,,,PERSON,PERSON,PERSON,PERSON
o07FFOCQkwA,Mel Gibson,PERSON,/m/0c1pj,https://en.wikipedia.org/wiki/Mel_Gibson,Mel Gibson,1973,0.0,0.0,PROPER,0.0010858005844056606,0.0,0.0,Mel Gibson,mel gibson,,,,,PERSON,PERSON,PERSON,PERSON
o07FFOCQkwA,Maniac,OTHER,,,Maniac,1898,0.4000000059604645,-0.4000000059604645,PROPER,0.0010858005844056606,0.4000000059604645,-0.4000000059604645,Maniac,maniac,,,,,PERSON,OTHER,OTHER,OTHER
o07FFOCQkwA,Prince,PERSON,/m/01vvycq,https://en.wikipedia.org/wiki/Prince_(musician),Prince,1938,0.10000000149011612,-0.10000000149011612,PROPER,0.0010858005844056606,0.10000000149011612,-0.10000000149011612,Prince,prince,,,,,PERSON,PERSON,PERSON,PERSON
o07FFOCQkwA,companies,ORGANIZATION,,,companies,1430,0.0,0.0,COMMON,0.0010200608521699903,0.0,0.0,company,company,,,,,"ORGANIZATION, PERSON",ORGANIZATION,ORGANIZATION,ORGANIZATION
o07FFOCQkwA,mom,PERSON,,,mom,1838,0.10000000149011612,-0.10000000149011612,COMMON,0.0009929077932611108,0.10000000149011612,-0.10000000149011612,mom,mom,,,,,PERSON,PERSON,PERSON,PERSON
o07FFOCQkwA,difference,OTHER,,,difference,1268,0.0,0.0,COMMON,0.0009143040515482426,0.0,0.0,difference,difference,,,,,EVENT,OTHER,OTHER,OTHER
o07FFOCQkwA,Universal,ORGANIZATION,,,Universal,1398,0.0,0.0,PROPER,0.0007339016301557423,0.0,0.0,Universal,universal,,,,,,ORGANIZATION,ORGANIZATION,ORGANIZATION
o07FFOCQkwA,people,PERSON,,,people,1362,0.30000001192092896,-0.30000001192092896,COMMON,0.0004103317332919687,0.30000001192092896,-0.30000001192092896,people,people,,,,,ORGANIZATION,PERSON,PERSON,PERSON
